s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
3.0,-1.975,0.4496738398449334,1.0,0.4496738398449334,0.44540202770801735,-1.463023860841312e-95,6.791376087684667,0.0009257132212788967,-0.0023106257334278165,-0.0048256155268999925,-0.00048490244254845437,0.0012870665416811608,-0.00543302938805993,0.0008092076795777048,-0.0015528554767774811,-0.0063385170001946135,0.4459512274459087,-0.0009257132212788967,-6.510829459938081e-96,0.0009257132212788967
3.0,-1.9500000000000002,0.39792633634601554,1.0,0.3979263363460156,0.39213820225883944,-3.417623738925305e-95,5.793518337116037,0.0011773885883450896,-0.002376514885248408,-0.00495035450789085,-0.00047537466799935156,0.0013286265089843842,-0.006804985631098991,0.0009868061664262359,-0.0019224081897933976,-0.008034745993221177,0.3947009679623061,-0.0011773885883450896,-1.3449155266953055e-95,0.0011773885883450896
3.0,-1.925,0.33301551429403864,1.0,0.33301551429403864,0.3264418018204862,-3.651707556659915e-95,4.595706262873996,0.001338363608753312,-0.0024451704872581062,-0.005076832074973236,-0.0004652301662308538,0.0013727987593903698,-0.007586961892676711,0.001059256355664662,-0.0021086582846189493,-0.00903613501003989,0.33007272464079646,-0.001338363608753312,-1.2004417503144804e-95,0.001338363608753312
3.0,-1.9000000000000001,0.30899101029442816,1.0,0.3089910102944281,0.3022518611734918,1.3745401777376294e-93,4.114099190756671,0.0014208321408795102,-0.002516664276542402,-0.0052050572745202025,-0.0004545065444520064,0.0014196745709654647,-0.007852208908064864,0.0010455092231297538,-0.0021392938246860733,-0.009412439555897354,0.306127246008712,-0.0014208321408795102,4.188312082756861e-94,0.0014208321408795102
3.0,-1.875,0.32236535888620355,1.0,0.32236535888620355,0.315602787257797,1.767800991531774e-93,4.263409342077214,0.001471352822070726,-0.0025910644325476367,-0.005335042002286883,-0.0004432429130610586,0.0014693425521729274,-0.008011349349546382,0.0010093335686243113,-0.002133885820162696,-0.009653021487857568,0.31953133524015853,-0.001471352822070726,5.622667522852742e-94,0.001471352822070726
3.0,-1.85,0.32891417673809303,1.0,0.328914176738093,0.3221294705867227,1.0846507778550885e-92,4.296296997103115,0.001514992170345347,-0.002668435474083407,-0.005466801104293361,-0.00043147962591256296,0.0015218884922271758,-0.00818404822525875,0.0009696107110167832,-0.002127656163755143,-0.009908497997869995,0.3261160167686184,-0.001514992170345347,3.520787538230756e-93,0.001514992170345347
3.0,-1.8250000000000002,0.33477864895749554,1.0,0.3347786489574955,0.32796995273741253,2.3490779277303574e-92,4.316242361832738,0.0015528684966522623,-0.002748838288513238,-0.005600352191145763,-0.0004192579405582964,0.0015773952540252786,-0.008366122063537063,0.0009279246536062008,-0.002121431995579032,-0.010181906685009979,0.3320161762743781,-0.0015528684966522623,7.762840622254196e-93,0.0015528684966522623
3.0,-1.8,0.3405694415454156,1.0,0.3405694415454156,0.33373175890563456,3.068183415811079e-92,4.333334250311702,0.0015861315944085339,-0.002832330158039337,-0.005735715573752132,-0.00040661979580471183,0.0016359426464955594,-0.008553387392716414,0.0008858593996915956,-0.002116040455749978,-0.010476285148352856,0.33783621408116693,-0.0015861315944085339,1.0316769266509795e-92,0.0015861315944085339
3.0,-1.7750000000000001,0.3461842719223941,1.0,0.3461842719223941,0.33930975364427396,-1.012500527217656e-90,4.345967291809738,0.0016159092035476748,-0.0029189648440720267,-0.005872914072291368,-0.000393607531884173,0.0016976073294952911,-0.008741829537154865,0.0008449611905569414,-0.0021122371014142102,-0.01079414924929595,0.34346791141711625,-0.0016159092035476748,-3.4612533247164956e-91,0.0016159092035476748
3.0,-1.75,0.35080141525744607,1.0,0.35080141525744607,0.34388050517246244,-1.2349438248639593e-90,4.341559956336941,0.0016432574496734016,-0.0030087925145509285,-0.006011972963999459,-0.00038026363659451234,0.0017624627102520325,-0.00892810900530237,0.0008066252194259792,-0.002110491157840417,-0.011135927898524578,0.34808493597195367,-0.0016432574496734016,-4.2783601156659495e-91,0.0016432574496734016
3.0,-1.725,0.11561775200333602,1.0,0.11561775200333602,0.10863947305687377,-8.038640549425027e-90,0.6905713791144446,2.7046182830862136e-10,-0.0031018598242399005,-0.0061529196458042865,-0.00036663053071233666,0.001830578847157111,-0.009109055101631843,0.0007722089175073937,-0.0021112002673278974,-0.011501528269046038,0.11121067951464698,-2.7046182830862136e-10,-8.93982675701407e-91,2.7046182830862136e-10
3.0,-1.7000000000000002,0.12147240537405318,1.0,0.12147240537405318,0.11442435840538578,-1.6568190445379827e-89,0.7534595873304388,2.7823187551924077e-10,-0.003198210058785518,-0.006295783396768232,-0.00035275033000910596,0.0019020223522080498,-0.009281497130616215,0.0007430697160098677,-0.002114762072175955,-0.011890857533867647,0.11699281612700396,-2.7823187551924077e-10,-1.9383592537237073e-90,2.7823187551924077e-10
3.0,-1.675,0.12871581730869402,1.0,0.12871581730869402,0.12158456067891489,-2.5036376673018405e-89,0.8343366241471939,2.862227448772004e-10,-0.0032978829741421574,-0.006440595213780897,-0.00033866467834646594,0.001976856280402419,-0.009442715409207655,0.0007203262604659908,-0.0021214788357912487,-0.012303214787225323,0.12413410024084581,-2.862227448772004e-10,-3.1078680844300603e-90,2.862227448772004e-10
3.0,-1.6500000000000001,1.0532379852416074,1.0,1.0532379852416074,1.0460105581305619,7.422549319530163e-88,14.276389721222614,0.0003935059954262466,-0.003400914931291604,-0.00658738735098708,-0.000324414528248452,0.0020551400095438137,-0.009591794304275302,0.0007041420537039752,-0.0021312713060098742,-0.012735466808269393,1.0489171276498035,-0.0003935059954262466,7.782718294421999e-88,0.0003935059954262466
3.0,-1.625,1.048559680748709,1.0,1.048559680748709,1.0412239813594706,8.482913508034471e-88,13.992359007235892,0.0003820247340262117,-0.0035073388758672004,-0.006736193021311365,-0.0003100400044657189,0.002136929103515862,-0.009728269195167557,0.0006944418128759394,-0.0021439648517752857,-0.013183872297378815,1.044064151273229,-0.0003820247340262117,8.853465209313545e-88,0.0003820247340262117
3.0,-1.6,1.0535275660473078,1.0,1.0535275660473078,1.0460723477239255,6.000875851979941e-87,13.849690652767462,0.00036985289205698324,-0.003617184172533161,-0.006887046097521562,-0.00029558026118542695,0.0022222751693614286,-0.009851675461232806,0.0006911502551340006,-0.002159384842030937,-0.013644689954932513,1.0488261047137177,-0.00036985289205698324,6.291655803414004e-87,0.00036985289205698324
3.0,-1.5750000000000002,1.0486178619056834,1.0,1.0486178619056836,1.041033046643631,1.1436224136757584e-86,13.569980379258087,0.00035658361770233145,-0.0037304767162388546,-0.0070399805717340945,-0.0002810733422280236,0.0023112256878452366,-0.009961991793943135,0.0006939677869622716,-0.002177277157741178,-0.014113759184348365,1.0436796046113674,-0.00035658361770233145,1.1931675915122591e-86,0.00035658361770233145
3.0,-1.55,1.0365442963544826,1.0,1.0365442963544826,1.028822241829589,2.1113029175552462e-86,13.196503509106034,0.00034118902340550186,-0.0038472387261796878,-0.007195030155386116,-0.0002665560967304579,0.0024038237980569758,-0.010060970133265368,0.0007016975721728431,-0.0021970697279539413,-0.014585242201199963,1.031341461794968,-0.00034118902340550186,2.176753883902855e-86,0.00034118902340550186
3.0,-1.525,1.021610571122723,1.0,1.021610571122723,1.013746383374886,-3.1569005529159396e-85,12.791861350502142,0.0003223480331770978,-0.003967488557157698,-0.007352227839918328,-0.0002520640567788669,0.002500108096761054,-0.010150805731290022,0.0007129184639097996,-0.002218110993738055,-0.015052881924099804,1.0161189961522858,-0.0003223480331770978,-3.2067690000973725e-85,0.0003223480331770978
3.0,-1.5,1.008165710356008,1.0,1.008165710356008,1.0001572384027917,-5.670356407148376e-85,12.415868817910113,0.00029878595214491096,-0.004091240574892225,-0.007511605369139045,-0.00023763140785828366,0.002600112377421928,-0.010233693840107616,0.0007262093153172257,-0.002239749396162346,-0.015510421271660387,1.002364898912304,-0.000298785952144911,-5.682072004009906e-85,0.000298785952144911
3.0,-1.475,0.9990627367364597,1.0,0.9990627367364596,0.9909106632528716,-4.488026773317438e-84,12.10529764252332,0.00026932642458063645,-0.004218504995331815,-0.007673192649760352,-0.0002232908875961182,0.002703865348318759,-0.010311928233325785,0.0007401837550352181,-0.002261309258493111,-0.015951606710703323,0.9929360732524447,-0.00026932642458063645,-4.455114936745377e-84,0.00026932642458063645
3.0,-1.4500000000000002,0.9939091581836326,1.0,0.9939091581836326,0.9856173795801468,-7.721336384202043e-84,11.85260668459904,0.00023294046273118866,-0.004349287498576727,-0.00783701724192601,-0.00020907378191508975,0.0028113903258378016,-0.010388196770620686,0.0007535945136879199,-0.0022820184327865117,-0.016370198900886555,0.9874445068610508,-0.00023294046273118866,-7.622592586536437e-84,0.00023294046273118866
3.0,-1.425,0.9911185117509467,1.0,0.9911185117509467,0.9826942286146341,-1.6986940045244495e-83,11.635285323475337,0.00018869066579351563,-0.004483588966403962,-0.008003103781617834,-0.00019500986921801907,0.0029227048810631095,-0.010465285833185584,0.0007652290973954862,-0.00230108065329618,-0.01675996205007718,0.9843084248363522,-0.00018869066579351563,-1.671718292169723e-83,0.00018869066579351563
3.0,-1.4,0.9885595469860335,1.0,0.9885595469860335,0.9800132580280925,2.3678764911552933e-82,11.425115954376691,0.0001356778287383435,-0.004621405161190972,-0.008171473258305886,-0.00018112741479046242,0.0030378204653072945,-0.010545981802213757,0.0007738750122780717,-0.0023176996542757433,-0.017114660366142207,0.9814013087062401,-0.0001356778287383435,2.323515818933504e-82,0.0001356778287383435
3.0,-1.375,0.9856415834949049,1.0,0.9856415834949049,0.9769869141023885,3.8297828465642135e-82,11.21464056309853,7.304964557180368e-05,-0.004762726274665497,-0.00834214251555424,-0.00016745316307164112,0.0031567420004345505,-0.010633072156830828,0.0007783271928521575,-0.0023311205112007626,-0.017428521596806915,0.9781371746179776,-7.304964557180368e-05,3.7457732086591567e-82,7.304964557180368e-05
3.0,-1.35,0.986922559807258,1.0,0.986922559807258,0.9781755945016373,3.3603255944047293e-81,11.060221003828438,4.1191194315454326e-10,-0.004907536600040074,-0.008515123368698977,-0.0001540123380293352,0.003279467424765547,-0.010729348767891809,0.0007774102872195293,-0.00234075366443452,-0.017697627649229365,0.9790783560782927,-4.1191194315454326e-10,3.290022057473436e-81,4.1191194315454326e-10
3.0,-1.3250000000000002,0.41333635675819674,1.0,0.4133363567581968,0.404515467827975,5.205210234470071e-81,3.923904962796324,4.233514055362918e-10,-0.005055813793199485,-0.008690422230375973,-0.0001408286630067804,0.0034059872132049885,-0.010837604604184065,0.0007699563718782988,-0.002346050895562228,-0.01791852397042582,0.40524732492516763,-4.233514055362918e-10,2.109397520988468e-81,4.233514055362918e-10
3.0,-1.3,0.4559884983079406,1.0,0.4559884983079406,0.4471143398770195,1.370485732619968e-80,4.365869599208919,4.350492722475636e-10,-0.005207528718282022,-0.008868039003371814,-0.00012792437843883197,0.003536283890879911,-0.010960632634494951,0.0007547975233265777,-0.0023464639861690943,-0.018087756007412536,0.44768168691704385,-4.350492722475636e-10,6.135413640788191e-81,4.350492722475636e-10
3.0,-1.275,0.49018133423968,1.0,0.49018133423968,0.48127649652792603,-1.7394626606330363e-79,4.695742457830358,4.4700444534033034e-10,-0.005362644624442634,-0.009047966657846207,-0.00011532024044045238,0.0036703314597378344,-0.011101030727567894,0.0007308590248931636,-0.002341529668378938,-0.018202603960004036,0.4816884762511934,-4.4700444534033034e-10,-8.378791177186264e-80,4.4700444534033034e-10
3.0,-1.25,1.630208298870326,1.0,1.630208298870326,1.6212959433942227,-2.656633881694092e-79,17.91759886364799,0.001560110383138208,-0.005521116597466938,-0.009230190351804463,-0.00010303560744421002,0.0038080948513497916,-0.011260616351970574,0.0006974389872296001,-0.0023311244764700023,-0.01826328703920802,1.6231241019308822,-0.001560110383138208,-4.3079018412808486e-79,0.001560110383138208
3.0,-1.225,1.5721603011072531,1.0,1.5721603011072531,1.5632638151743672,-2.454223681184066e-78,16.996473457198128,0.0014786220847919718,-0.005682890990411074,-0.009414686713378856,-9.108841203762722e-05,0.0039495293435441526,-0.011441011876226715,0.0006539287278181151,-0.002315209895259132,-0.018270759208830416,1.5648801856702208,-0.0014786220847919718,-3.8369371405515556e-78,0.0014786220847919718
3.0,-1.2000000000000002,1.5251527760011154,1.0,1.5251527760011154,1.51629576732578,2.1961506755337826e-77,16.223927420615787,0.0013847597018887148,-0.005847904851107107,-0.009601422949089285,-7.949524072927523e-05,0.004094579921546687,-0.01164383966886006,0.0005997195641409379,-0.0022937474095631742,-0.018225974432677178,1.5177038236698592,-0.0013847597018887148,3.3300651366580113e-77,0.0013847597018887148
3.0,-1.175,1.4937969262053323,1.0,1.4937969262053323,1.4850028744270072,-1.0390390292848004e-77,15.646179567821143,0.0012786876516342627,-0.00601608507594882,-0.009790356225583835,-6.827135279904966e-05,0.004243180687450954,-0.01187025511332869,0.0005345101173624995,-0.0022667842973803534,-0.018130560983037742,1.4862078916622377,-0.0012786876516342627,-1.5428993986918287e-77,0.0012786876516342627
3.0,-1.15,1.4680232802994932,1.0,1.4680232802994932,1.4593141591837078,1.2954252832641667e-76,15.14449172918864,0.0011614660571472113,-0.006187347845698516,-0.009981432853835957,-5.7430730488010864e-05,0.0043952541777878724,-0.012119545652828072,0.00045922822337604255,-0.002234711009434401,-0.017988844366135435,1.4603217225286653,-0.0011614660571472113,1.8902330885674305e-76,0.0011614660571472113
3.0,-1.125,1.448008960929782,1.0,1.4480089609297817,1.4394048901916916,1.7920049751820973e-76,14.718066653993898,0.0010345933506081613,-0.0063615979532344455,-0.010174587355779053,-4.698610510784437e-05,0.00455071075757015,-0.012390531745487997,0.0003751090217570131,-0.002198003789630424,-0.017805824396677078,1.4402207563260623,-0.0010345933506081613,2.5790287642652464e-76,0.0010345933506081613
3.0,-1.1,1.4399707287416936,1.0,1.4399707287416936,1.4314899692551275,1.8308677336800223e-75,14.43123342491794,0.0008995407223148244,-0.006538728022311761,-0.01036974196061438,-3.694901023204884e-05,0.00470944793270501,-0.012682033849438284,0.0002833876520808559,-0.0021571388818735324,-0.017586500889369493,1.4321200659351567,-0.0008995407223148244,2.620375479392767e-75,0.0008995407223148244
3.0,-1.075,1.4423967359635617,1.0,1.4423967359635617,1.4340555038620941,-1.1399742492724667e-74,14.262759598749366,0.0007577792996603725,-0.006718617898434973,-0.010566805604432006,-2.732982045802168e-05,0.004871349737166723,-0.012992696553676538,0.0001853180461903895,-0.002112637845824874,-0.01733617985948617,1.4345058542171076,-0.0007577792996603725,-1.634435885349861e-74,0.0007577792996603725
3.0,-1.05,1.4514077015482434,1.0,1.4514077015482434,1.4432194386171202,8.290721812890667e-75,14.167547425275176,0.0006108068464217263,-0.006901133961614768,-0.010765673317583678,-1.81377713889835e-05,0.005036286082894864,-0.01332046097067151,8.222930499793296e-05,-0.0020652035041697574,-0.017061392124567386,1.4434958013155785,-0.0006108068464217263,1.1962558097138068e-74,0.0006108068464217263
3.0,-1.0250000000000001,1.468433126460837,1.0,1.4684331264608372,1.4604083145819222,-1.602872883825529e-73,14.157830604800779,0.0004601186751879543,-0.007086128297202214,-0.010966225643722209,-9.381025620783819e-06,0.005204112157563036,-0.013663092343759764,-2.453067831682306e-05,-0.0020155839953495333,-0.016768974702720058,1.4605161082777198,-0.0004601186751879543,-2.3402841546009466e-73,0.0004601186751879543
3.0,-1.0,1.4906005530990192,1.0,1.490600553099019,1.4827467099312746,-1.2380811240583396e-73,14.201127571454311,0.00030718005758306705,-0.0072734384388494855,-0.011168327645884551,-1.0666658694893357e-06,0.005374667845695709,-0.01401835591627787,-0.00013361401057418787,-0.0019645274578055497,-0.016465764612051126,1.4826910154148478,-0.00030718005758306705,-1.835311445165035e-73,0.00030718005758306705
3.0,-0.9750000000000001,1.5186551848983527,1.0,1.5186551848983527,1.510976918078973,-1.34420236326334e-72,14.303183477129492,0.000153382181792447,-0.007462886340997429,-0.011371828681252655,6.7992365803129475e-06,0.005547777175076233,-0.01438393818896361,-0.00024370398680230912,-0.0019127674682646685,-0.016158411435266667,1.5107623608239713,-0.000153382181792447,-2.0305641590576371e-72,0.000153382181792447
3.0,-0.95,1.5550403496974419,1.0,1.5550403496974416,1.547539585881362,8.330517277592542e-72,14.486478997011748,6.238076316489841e-10,-0.007654278209301451,-0.011576561461841425,1.421159742405519e-05,0.00572324783493174,-0.014757210692159723,-0.00035360865486070336,-0.0018609793565957855,-0.015852815013469253,1.547169948089087,-6.238076316489841e-10,1.2888725978731455e-71,6.238076316489841e-10
3.0,-0.925,0.7609994542708745,1.0,0.7609994542708745,0.753675493374764,-6.225779366693365e-72,6.451512506079511,6.387534591663706e-10,-0.007847403796356199,-0.011782341830462464,2.1166333074271967e-05,0.005900870723736632,-0.015135466213610189,-0.0004621672508167243,-0.001809823890953308,-0.015554687752360595,0.753305362299181,-6.387534591663706e-10,-4.689912977444973e-72,6.387534591663706e-10
3.0,-0.8999999999999999,0.7900230486168395,1.0,0.7900230486168395,0.7828725600838463,7.131347274576036e-71,6.65057765065289,6.53824790561898e-10,-0.008042035967210748,-0.011988968314205421,2.7660293756632954e-05,0.006080419588974036,-0.015515997541058972,-0.0005682190107377294,-0.0017599618394916424,-0.015269742057642376,0.7825010172745481,-6.53824790561898e-10,5.580286492231173e-71,6.53824790561898e-10
3.0,-0.875,0.8178268620071824,1.0,0.8178268620071824,0.810844136097353,8.263307159429375e-71,6.8336098953168625,6.6900291544978e-10,-0.008237930576120892,-0.012196221552712858,3.3691256362585294e-05,0.006261650729818208,-0.01589611311553336,-0.0006706608741000865,-0.001711990221094778,-0.015003128837637816,0.8104681215820704,-6.6900291544978e-10,6.697147026030223e-71,6.6900291544978e-10
3.0,-0.8500000000000001,1.6143730948408996,1.0,1.6143730948408996,1.607551058905929,9.961246986709384e-70,14.359868976450999,0.000836397415679396,-0.008434826022764672,-0.012403864336492482,3.925792617765061e-05,0.006444302807813778,-0.01627318399119399,-0.0007686205940162225,-0.0016662510575650284,-0.014757753011156127,1.6080015885150467,-0.000836397415679396,1.6009369416982783e-69,0.000836397415679396
3.0,-0.825,1.6594704887295115,1.0,1.6594704887295115,1.6528009586603154,-6.157861773602164e-69,14.618179785646682,0.0007338556011808857,-0.008632443189646684,-0.01261164129185027,4.435989586479412e-05,0.006628096730939392,-0.01664459687548476,-0.0008612836270075784,-0.0016230226214342881,-0.014535957999628016,1.6531313753170895,-0.0007338556011808857,-1.0175235521453622e-68,0.0007338556011808857
3.0,-0.8,1.6972379744373882,1.0,1.6972379744373882,1.690711651057115,4.998734851512345e-69,14.803566778650326,0.0006379888305310283,-0.008830485450822304,-0.012819278907763769,4.8997659833896586e-05,0.006812735685002113,-0.0170077384758496,-0.0009478354295955919,-0.001582583185234454,-0.014340087224484196,1.6909186111246417,-0.0006379888305310283,8.449264655497546e-69,0.0006379888305310283
3.0,-0.7749999999999999,1.725211283797289,1.0,1.725211283797289,1.7188180685188827,-5.331983841613168e-68,14.895817580378198,0.0005493869853736034,-0.009028638745702797,-0.01302648564026666,5.317257383758407e-05,0.006997905254570414,-0.017360184878476678,-0.001027623152883866,-0.0015451312457639668,-0.014171846683509256,1.7188967467888505,-0.0005493869853736034,-9.162200356750787e-68,0.0005493869853736034
3.0,-0.75,1.7424405149563105,1.0,1.7424405149563105,1.7361707826269013,-5.100158457195204e-68,14.889410806576292,0.00046816951046277524,-0.00922657179718149,-0.013232952174648914,5.688688546485441e-05,0.007183273704407434,-0.0177002696845311,-0.001100640726304651,-0.0015105461968874627,-0.014030392679903306,1.736115204741074,-0.00046816951046277524,-8.852074905437185e-68,0.00046816951046277524
3.0,-0.7250000000000001,1.7489612977312643,1.0,1.7489612977312643,1.7428062122740349,-7.511142455142028e-67,14.78792913940956,0.0003942283901941599,-0.009423936512435662,-0.013438351763313202,6.0143707571254196e-05,0.007368492395250193,-0.018026515873922212,-0.0011670437738723585,-0.0014786276567361214,-0.013914244093220321,1.7426092547648895,-0.0003942283901941599,-1.3086025250589364e-66,0.0003942283901941599
3.0,-0.7,1.7450043492088758,1.0,1.7450043492088758,1.7389558601760653,4.55305054996881e-66,14.596490773706474,0.0003274725584565717,-0.009620368528773984,-0.013642340865644198,6.294701476153404e-05,0.007553196338546251,-0.018337446426559354,-0.0012269879196014015,-0.0014491752434411225,-0.013821919803014277,1.7386093022026698,-0.0003274725584565717,7.914485040462374e-66,0.0003274725584565717
3.0,-0.675,1.729549118562321,1.0,1.729549118562321,1.723600190727591,-4.005942642742415e-66,14.308817216956255,0.0002677005711990063,-0.009815487962703357,-0.013844559727763392,6.530164885666583e-05,0.00773700494282826,-0.018631756915817404,-0.0012807137229855936,-0.0014219303098258302,-0.013751543663647618,1.7230947781644914,-0.0002677005711990063,-6.901546456202265e-66,0.0002677005711990063
3.0,-0.6499999999999999,1.6997570055468045,1.0,1.6997570055468045,1.6939025476787901,3.991105818139665e-65,13.902782487816722,0.00021446974436470056,-0.01000890017495937,-0.014044633366634971,6.721331952123614e-05,0.007919522903449487,-0.018908833288933342,-0.0013288014854363564,-0.0013964011474823274,-0.0136996594287166,1.6932283475899372,-0.00021446974436470056,6.756997538060661e-65,0.00021446974436470056
3.0,-0.625,1.613970757847392,1.0,1.613970757847392,1.6082078523239636,3.264101412604931e-65,13.018369368724965,0.00016721910858621898,-0.010200197020449268,-0.014242172469908781,6.868859816222422e-05,0.008100341271156147,-0.019168234086609667,-0.001371916443844512,-0.0013720377826948803,-0.013662415826625947,1.6073543052343602,-0.00016721910858621898,5.246021638143542e-65,0.00016721910858621898
3.0,-0.6000000000000001,1.4011462076403107,1.0,1.401146207640311,1.3954741070055023,5.578646050633882e-64,11.054076400397026,0.0001253942042060682,-0.010388957795945036,-0.014436774902064742,6.973491695437093e-05,0.00827903870286473,-0.019409517849548887,-0.0014107238351008852,-0.0013482902417477538,-0.013635961585780376,1.3944300605137525,-0.0001253942042060682,7.778332220088144e-64,0.0001253942042060682
3.0,-0.575,1.1848404739724236,1.0,1.1848404739724236,1.179260649832359,-3.351935414253209e-63,9.096342625617583,8.841617126839372e-05,-0.010574750895366539,-0.014628026872039505,7.03605783292981e-05,0.008455182880363525,-0.01963238921101568,-0.0014459066740838326,-0.0013245954566868938,-0.013616467222433978,1.1780144961913532,-8.841617126839372e-05,-3.9483321429917815e-63,8.841617126839372e-05
3.0,-0.55,1.0772968203874778,1.0,1.0772968203874778,1.0718131694610629,3.076563949626175e-63,8.098055575902672,5.564701813666742e-05,-0.010757135315879907,-0.014815504542945725,7.057474899879142e-05,0.008628332126699617,-0.01983713717452336,-0.001478219087621853,-0.001300337982604967,-0.013600190404238271,1.0703533583457265,-5.564701813666742e-05,3.292839354037865e-63,5.564701813666742e-05
3.0,-0.5249999999999999,1.047018186332649,1.0,1.047018186332649,1.0416370793804186,-2.962617136677057e-62,7.769523158284763,2.6407948875637744e-05,-0.010935662374670873,-0.01499877592900251,7.038745770129122e-05,0.008798037165464269,-0.020024196836147427,-0.0015084329805309781,-0.0012748892803563204,-0.013583410586694161,1.0399522323184145,-2.6407948875637744e-05,-3.0809020681502114e-62,2.6407948875637744e-05
3.0,-0.5,1.0254614256594758,1.0,1.0254614256594756,1.0201917040521278,-2.218164625409489e-62,7.521216320780519,8.92489782137332e-10,-0.01110987779934306,-0.015177402647152345,6.980959104162264e-05,0.008963843077943678,-0.020194003291963344,-0.001537320257627241,-0.0012476208107953012,-0.013562407225302537,1.0182706088513866,-8.92489782137332e-10,-2.258691841668639e-62,8.92489782137332e-10
