s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.025,1.3527455736524374,-0.01064836571321465,1.0507228727474576,1.063317414793717,5.149388742787117e-55,57.84238197205279,0.15317940325813376,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,1.2031468674211558,-0.15317940325813376,5.406690640253802e-55,0.15317940325813376
1.285,-2.0,1.423608394452738,-0.0053930964983539996,1.012986080364155,1.021749405618094,-1.771012187858319e-54,59.02756473403428,0.2071005886261369,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,1.2196304587322446,-0.2071005886261369,-1.793202740528517e-54,0.2071005886261369
1.285,-1.975,1.4888626082473435,-0.002404195291779529,0.9689932371971759,0.9739687541857571,-1.6690406627377206e-53,59.82869171047159,0.2615908783766223,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,1.2303020272830696,-0.2615908783766223,-1.6168182979722354e-53,0.2615908783766223
1.285,-1.9500000000000002,1.548263900952878,-0.0007574665493643316,0.9193720306857076,0.9212746055400531,-2.807172442990319e-53,60.195019906942804,0.3160620983918389,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,1.2352129493280612,-0.3160620983918389,-2.5802149396992664e-53,0.3160620983918389
1.285,-1.925,1.6035004751676045,3.6186332973240535e-05,0.8667519412731874,0.8666452926438213,-7.835695058748819e-53,60.217888151178165,0.3699301056612839,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,1.2364608677218638,-0.3699301056612839,-6.789870810531935e-53,0.3699301056612839
1.285,-1.9000000000000001,1.6577034952856315,0.0003693386587479437,0.8152455408126434,0.8140000117746723,1.5827764530736498e-51,60.137934529438155,0.42268747646635396,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,1.2377484221669874,-0.42268747646635396,1.2900592726749035e-51,0.42268747646635396
1.285,-1.875,1.7086831241428226,0.0005666624667375063,0.7637836281011748,0.7616394424136007,2.0425990776305744e-51,59.8552215169189,0.47385564741785363,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,1.2376544048452764,-0.47385564741785363,1.560134637416633e-51,0.47385564741785363
1.285,-1.85,1.7534976959945596,0.0006957653740690674,0.7103715776745263,0.7074644495880587,1.381247293323666e-50,59.16665994516271,0.5229462510876086,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,1.2337843573817746,-0.5229462510876086,9.818432103101372e-51,0.5229462510876086
1.285,-1.8250000000000002,1.7937241430531374,0.0007538229922368158,0.6571797183228184,0.6537475324757035,2.9517356256552375e-50,58.1873417849402,0.5696307716377493,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,1.2279658394719895,-0.5696307716377493,1.9432310733444838e-50,0.5696307716377493
1.285,-1.8,1.830279470063903,0.0007422065012552649,0.6052345439587602,0.6015921939796146,2.823510274637677e-50,56.945071197851554,0.6138674952023299,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,1.2210128306326535,-0.6138674952023299,1.7142810927858578e-50,0.6138674952023299
1.285,-1.7750000000000001,1.8642973801815972,0.000660893105745122,0.5550078292477498,0.5515420479891078,-1.0889268604593171e-48,55.46840784175673,0.6558983963413522,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,1.2138894295386298,-0.6558983963413522,-6.076114239439621e-49,0.6558983963413522
1.285,-1.75,1.8980418564043344,0.0005274809028736016,0.508034976480516,0.5050990716938845,-1.436657248994534e-48,53.77926575339058,0.6963264357819977,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,1.2077388550648918,-0.6963264357819977,-7.34724359388602e-49,0.6963264357819977
1.285,-1.725,1.9325799420849752,0.0004065301325157515,0.46445204367232007,0.46206274850986606,-1.01996761749547e-47,51.8903515633353,0.7356382936216193,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,1.2032237032126563,-0.7356382936216193,-4.769219761962135e-48,0.7356382936216193
1.285,-1.7000000000000002,1.9675029363801824,0.00032435500577135683,0.42341559985522853,0.4214109698147512,-3.18869280609378e-47,49.81164325621285,0.7738802924136698,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,1.2002801885634817,-0.7738802924136698,-1.3596582813720402e-47,0.7738802924136698
1.285,-1.675,2.0023552591151375,0.0002623198105638248,0.38427293501067156,0.38257422372137245,-1.220360007161765e-46,47.566253104885185,0.810986564500591,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,1.198767289008527,-0.810986564500591,-4.732320877376992e-47,0.810986564500591
1.285,-1.6500000000000001,2.0384248207422986,0.0002098684348507131,0.34813023175157487,0.3467106780557616,-3.039651350542815e-46,45.218472750762594,0.8472436310909638,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,1.1992392458119718,-0.8472436310909638,-1.0699439456718605e-46,0.8472436310909638
1.285,-1.625,2.0778755381539344,0.00017080445795264262,0.31659193213578457,0.31538818059213597,-1.508899002015918e-44,43.0161332194454,0.8829574983056584,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,1.2034974459000387,-0.8829574983056584,-4.836624070313952e-45,0.8829574983056584
1.285,-1.6,2.120316302773549,0.00014087760212536427,0.2888288640885872,0.2877965110034828,-2.1031026451486803e-43,40.867942929275884,0.9184215632292698,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,1.2106804452841877,-0.9184215632292698,-6.146504279178943e-44,0.9184215632292698
1.285,-1.5750000000000002,2.1638654946632325,0.00011711633926681151,0.2627651633772475,0.2618743550875377,-3.0107518078860725e-42,38.49020371228346,0.9537769266616389,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,1.2186549878374198,-0.9537769266616389,-7.974821015543399e-43,0.9537769266616389
1.285,-1.55,2.2085936576087937,9.794478455951913e-05,0.2384677941578002,0.2376957887243911,-4.1864537891553756e-41,35.964027834290704,0.9889348472836975,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,1.2277424032662936,-0.9889348472836975,-9.997567976222737e-42,0.9889348472836975
1.285,-1.525,2.2546342109613406,8.266844280609549e-05,0.21615423669572398,0.21548005337230458,-5.823787605233618e-40,33.42832517950504,1.023729506646847,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,1.2384749811121878,-1.023729506646847,-1.250632032471264e-40,1.023729506646847
1.285,-1.5,2.3020971316910717,7.110362430846952e-05,0.195979182291736,0.19538008662132428,-8.084428635411724e-39,31.028732614064573,1.0580151915102993,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,1.251344436986082,-1.0580151915102995,-1.5629564881869587e-39,1.0580151915102995
1.285,-1.475,2.351056526326121,6.303277784252165e-05,0.17790535078605302,0.17735736268474162,-1.1239442659281249e-37,28.867837300180756,1.091759975388945,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,1.2666244699188707,-1.091759975388945,-1.965379459413299e-38,1.091759975388945
1.285,-1.4500000000000002,2.40161096770779,5.718213389063859e-05,0.16178101115978716,0.16126863953858683,-1.5634119309196803e-36,26.933903891281368,1.1251434069433606,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,1.284121255617705,-1.1251434069433606,-2.4854786536941367e-37,1.1251434069433606
1.285,-1.425,2.453853897949343,5.220833315819604e-05,0.1473211013771222,0.14683937014693113,-2.1761517532650213e-35,25.156567381760333,1.1584447677178777,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,1.3034665699865582,-1.1584447677178777,-3.155894492686423e-36,1.1584447677178777
1.285,-1.4,2.507853785215035,4.696204178279083e-05,0.1342387875295576,0.13379286642101934,-3.0308031703211545e-34,23.451441738600916,1.1919318988150673,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,1.324279300208073,-1.1919318988150673,-4.01118923725688e-35,1.1919318988150673
1.285,-1.375,2.5636590654628986,4.141717782784207e-05,0.12235158285388123,0.12194710108502974,-4.223628588242781e-33,21.76100454278401,1.225783685190937,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,1.3462982207300476,-1.225783685190937,-5.0900863760178775e-34,1.225783685190937
1.285,-1.35,2.6215016027930274,3.9357118420311774e-05,0.11177119292320867,0.11137605879336201,-5.88954363801067e-32,20.156886633692203,1.2600161174866458,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,1.369810792264505,-1.2600161174866458,-6.466405283253918e-33,1.2600161174866458
1.285,-1.3250000000000002,2.6817403340905335,4.508227739380952e-05,0.10283489298234891,0.10236979932645798,-8.21798602083339e-31,18.778543391347103,1.294569151543812,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,1.395358369855601,-1.294569151543812,-8.282843871370061e-32,1.294569151543812
1.285,-1.3,2.7442295866040833,6.242489229130788e-05,0.09537881843969817,0.0947173189586146,-1.1475287774603099e-29,17.6718127962552,1.329381120581331,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,1.4229795522749833,-1.329381120581331,-1.0740689389361918e-30,1.329381120581331
1.285,-1.275,2.8080954620769814,9.148728447235706e-05,0.0884601417739608,0.08746471144301823,-1.6036458966330524e-28,16.70404221793038,1.3644424118610963,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,1.451890787042099,-1.3644424118610963,-1.402362280262426e-29,1.3644424118610963
1.285,-1.25,2.8727626844145435,0.0001194457892606169,0.08140002577425559,0.08006604105207632,-2.2430308079634947e-27,15.707325289875154,1.3998671672145642,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,1.4813153140115565,-1.3998671672145642,-1.8269070251718691e-28,1.3998671672145642
1.285,-1.225,2.9388360341296824,0.00013160640845662715,0.07460372628747002,0.07309552402734489,-3.140354065118273e-26,14.70872247768284,1.4358441316188073,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,1.5115398212289013,-1.4358441316188073,-2.3771126657898952e-27,1.4358441316188073
1.285,-1.2000000000000002,3.0076739796538203,0.00011474662999560434,0.06917885308698159,0.0678298138572052,-4.401177547573759e-25,13.883107566223632,1.4725876910893325,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,1.5435789826249446,-1.4725876910893325,-3.1244527837979925e-26,1.4725876910893325
1.285,-1.175,3.0790975760521513,6.263298619418174e-05,0.06478332993162982,0.06402805331388396,-6.1748625606067236e-24,13.122832234378013,1.510247763962688,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,1.5770213953966576,-1.510247763962688,-4.123179967773718e-25,1.510247763962688
1.285,-1.15,3.152021396119504,-8.309499655531427e-06,0.06034927406356644,0.060452033349535805,-8.672835310580297e-23,12.23531584921451,1.5488017322565426,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,1.6109096346994263,-1.5488017322565426,-5.386516093727181e-24,1.5488017322565426
1.285,-1.125,3.226340480144349,-7.783446277404538e-05,0.055919186955333856,0.05690610546930127,-1.2194345925708407e-21,11.279076231912072,1.5881413163711264,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,1.6453990743008913,-1.5881413163711264,-6.982209071260272e-23,1.5881413163711264
1.285,-1.1,3.302312676029138,-0.0001276400545900575,0.051866955759472755,0.053526080467614645,-1.7162624685794836e-20,10.385721810416182,1.6281737232200721,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,1.6809919238690365,-1.6281737232200721,-9.064989543171806e-22,1.6281737232200721
1.285,-1.075,3.380337744880524,-0.00014599994118422822,0.048574593889677824,0.05051977475196918,-2.4175317888355224e-19,9.679937011606873,1.6688777627363665,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,1.7182199903727202,-1.6688777627363667,-1.1928640384284358e-20,1.6688777627363667
1.285,-1.05,3.4608561903476187,-0.00014106686552793773,0.04626096403394371,0.048187165531688156,-3.5837307989301704e-18,9.208211401624979,1.7103537724329354,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,1.757373117378577,-1.7103537724329354,-1.6850467462721724e-19,1.7103537724329354
1.285,-1.0250000000000001,3.5441945593974684,-0.00012483330184255199,0.04491180028357604,0.046658672204377985,-2.080641989642555e-17,8.954238383081705,1.7527665213914079,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,1.798521806049406,-1.7527665213914079,-9.52003665074787e-19,1.7527665213914079
1.285,-1.0,3.6304594511514967,-0.00010816457017778639,0.04429583761928224,0.04584708540441318,-4.8119628993297305e-17,8.852611314719677,1.796279367419146,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,1.841517110355905,-1.796279367419146,-2.1768234066110013e-18,1.796279367419146
1.285,-0.9750000000000001,3.720259437568662,-0.00010296370266191561,0.04384988712120829,0.04536372232426667,-1.1826177511901249e-16,8.836535393099211,1.8413861621229441,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,1.8865448452299507,-1.8413861621229441,-5.34054602627157e-18,1.8413861621229441
1.285,-0.95,3.8205179022376505,-0.00010830848624326011,0.044217504113026926,0.04585317129944823,-2.625750933469625e-16,8.868549275848654,1.8914245068507536,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,1.936806803092393,-1.8914245068507536,-1.1916260671947966e-17,1.8914245068507536
1.285,-0.925,3.926368059541243,-0.00010225675068969064,0.045161813130686596,0.046749006669640075,-5.927069911712438e-16,8.941849444359926,1.944077452149552,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,1.9899234836292083,-1.944077452149552,-2.717326337544915e-17,1.944077452149552
1.285,-0.8999999999999999,4.024088376682547,-8.675880630116604e-05,0.04604801008330955,0.04742829070441796,-1.2917663094108536e-15,9.065258740965813,1.9926449684051506,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,2.039156903184741,-1.9926449684051506,-6.008255033378987e-17,1.9926449684051506
1.285,-0.875,4.10982226416417,-7.662385151691044e-05,0.046564943153936965,0.04781012202838423,-2.8844329035691555e-15,9.231011467823727,2.0352592894976493,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,2.082584032392765,-2.0352592894976493,-1.3650504555962222e-16,2.0352592894976493
1.285,-0.8500000000000001,4.193145483631235,-7.370307032396044e-05,0.04743100461399701,0.04865303201617594,-6.267830999880222e-15,9.40748783999813,2.076550444140015,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,2.124743233824694,-2.076550444140015,-3.0206426115633617e-16,2.076550444140015
1.285,-0.825,4.276592690612075,-7.018860644154962e-05,0.04817498050816203,0.049361960863420276,-1.3604237588559795e-14,9.55229120393703,2.117964981128998,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,2.166900901914197,-2.117964981128998,-6.657358929767967e-16,2.117964981128998
1.285,-0.8,4.359889371922699,-6.669639947912559e-05,0.048613565627283306,0.04976359850982787,-2.922734351986027e-14,9.627055739864408,2.159454247402481,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,2.208828194690438,-2.159454247402481,-1.4430693183165893e-15,2.159454247402481
1.285,-0.7749999999999999,4.44282009668006,-6.367771244762252e-05,0.04863705188086554,0.04975615544989297,-6.226846094379222e-14,9.607957916697988,2.2009648137493394,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,2.2503573467000537,-2.2009648137493394,-3.0755970089565246e-15,2.2009648137493394
1.285,-0.75,4.525228082644693,-6.106183997210582e-05,0.04820868419334755,0.04930205083155449,-1.3140502176072513e-13,9.488194643520254,2.242436605277093,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,2.2913917370053416,-2.242436605277093,-6.432950150049694e-15,2.242436605277093
1.285,-0.7250000000000001,4.606999032322256,-5.8665612489856266e-05,0.04734631469221124,0.04841616843896173,-2.7483206451512984e-13,9.273099786955598,2.2838037122371557,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,2.331884752935071,-2.2838037122371557,-1.3214211679043975e-14,2.2838037122371557
1.285,-0.7,4.688015301621252,-5.632180202232973e-05,0.04607444780047352,0.04712009990620782,-5.694982981502084e-13,8.969479217838657,2.324995339203838,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,2.371791582027671,-2.324995339203838,-2.6650380647996733e-14,2.324995339203838
1.285,-0.675,4.768101032294629,-5.39087424183145e-05,0.044368853543762354,0.045387345574662896,-1.1692406750537982e-12,8.57371599059594,2.3659360093422053,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,2.41101370710921,-2.3659360093422053,-5.270667776696385e-14,2.3659360093422053
1.285,-0.6499999999999999,4.846993367747811,-5.143841449154841e-05,0.04212662238547716,0.043115139596244016,-2.3781122719131877e-12,8.065358522432524,2.4065460352109,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,2.449368470243896,-2.4065460352109,-1.0183655826517258e-13,2.4065460352109
1.285,-0.625,4.922812485569725,-4.895392033384917e-05,0.03763524924650262,0.03859174990427118,-4.791520083326678e-12,7.0845784516398655,2.446742043167865,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,2.4850596339229774,-2.446742043167865,-1.8359950564781525e-13,2.446742043167865
1.285,-0.6000000000000001,4.9924984142086775,-4.649674946432799e-05,0.028009676280182676,0.02893292077871414,-9.563721215147887e-12,5.029944864901084,2.4864368609789094,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,2.515114625611437,-2.4864368609789094,-2.7426614601912156e-13,2.4864368609789094
1.285,-0.575,5.060990658786085,-4.40988100357733e-05,0.01837818151834184,0.019267595911255677,-1.8909905188440154e-11,2.987617317713468,2.525536372146464,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,2.5445673624001555,-2.525536372146464,-3.5987422133943546e-13,2.525536372146464
1.285,-0.55,5.132649329931476,-4.17597466476495e-05,0.013301235985449175,0.01415629528745567,-3.7039919176943e-11,1.910169302894598,2.5639406557914315,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,2.5778785032750187,-2.5639406557914315,-5.16256744292631e-13,2.5639406557914315
1.285,-0.5249999999999999,5.205928887885135,-3.9471707729075684e-05,0.01143329687865496,0.01225337458471493,-7.187609593715376e-11,1.507753867640071,2.601549932014777,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,2.6136029237352347,-2.601549932014777,-8.663219892293605e-13,2.601549932014777
1.285,-0.5,5.277821645154519,-3.7227100043524545e-05,0.009964304521153634,0.010748674329379058,-1.381821693818242e-10,1.1907775861190038,2.6382655525103873,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,2.6488321134115,-2.6382655525103873,-1.4601103082208831e-12,2.6382655525103873
