s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_local_bound_v050,-1.58125,0.03275285491763536,-0.07188260888900858,0.006888963578339753
0.5,guide_local_bound_v050,-1.56875,0.033214529991202994,-0.06935541809272126,0.0068503153945706895
0.5,guide_local_bound_v050,-1.55625,0.03369003063165933,-0.06695120712165278,0.006815398384013222
0.5,guide_local_bound_v050,-1.5437500000000002,0.034171752915168434,-0.06466394521885195,0.006781946051270178
0.5,guide_local_bound_v050,-1.53125,0.03465165625886023,-0.06248672215467355,0.006747583348671394
0.5,guide_local_bound_v050,-1.51875,0.0351282465541445,-0.06041116857196699,0.006712513992097536
0.5,guide_local_bound_v050,-1.50625,0.03564024647848527,-0.058409068379268396,0.0066872406215102015
0.5,guide_local_bound_v050,-1.49375,0.0361595215621444,-0.056487643504589305,0.006662893220603445
0.5,guide_local_bound_v050,-1.4812500000000002,0.0366268568795253,-0.05467492951590839,0.006623428527662768
0.5,guide_local_bound_v050,-1.46875,0.03705028984848035,-0.05296584860938271,0.00657150008124839
0.5,guide_local_bound_v050,-1.45625,0.037439798448287945,-0.05134818047164734,0.006509968106733771
0.5,guide_local_bound_v050,-1.44375,0.03780544173078741,-0.04980662467059491,0.006441555919678585
0.5,guide_local_bound_v050,-1.43125,0.038157822341572424,-0.04832669365594808,0.006369123455838696
0.5,guide_local_bound_v050,-1.4187500000000002,0.03850839769617794,-0.046896972805830266,0.006295863010228824
0.5,guide_local_bound_v050,-1.40625,0.03886949160895184,-0.04550901274767593,0.006225316819904918
0.5,guide_local_bound_v050,-1.39375,0.039248099221242415,-0.044158281334463305,0.006159227321135979
0.5,guide_local_bound_v050,-1.38125,0.03963982282013092,-0.042845251452692135,0.006095712373496933
0.5,guide_local_bound_v050,-1.36875,0.04003571774411096,-0.041573162798150494,0.006031840457360887
0.5,guide_local_bound_v050,-1.3562500000000002,0.04042780041507558,-0.04034580879291794,0.005965271296927482
0.5,guide_local_bound_v050,-1.34375,0.04080782418405229,-0.03916730853105682,0.005893625104453857
0.5,guide_local_bound_v050,-1.33125,0.04116722716475357,-0.03804147469045201,0.005814441896172261
0.5,guide_local_bound_v050,-1.31875,0.041497126442872276,-0.036971490092893716,0.005725166537959334
0.5,guide_local_bound_v050,-1.30625,0.04178830857039902,-0.03595956359596779,0.0056231263107572645
0.5,guide_local_bound_v050,-1.2937500000000002,0.042069282880599364,-0.034997124490049616,0.005516397744209799
0.5,guide_local_bound_v050,-1.28125,0.042391055718625455,-0.034068585723994474,0.00542421576031335
0.5,guide_local_bound_v050,-1.26875,0.04275617999624225,-0.03316719568990339,0.005350323973313663
0.5,guide_local_bound_v050,-1.25625,0.04315139320408453,-0.03229000526103291,0.005289492993710314
0.5,guide_local_bound_v050,-1.24375,0.043581168463011695,-0.03143269229667442,0.005243348835914507
0.5,guide_local_bound_v050,-1.2312500000000002,0.04405105455417953,-0.030591921806483673,0.005213868829356222
0.5,guide_local_bound_v050,-1.21875,0.044567419213615345,-0.029765799839641182,0.005203296819193122
0.5,guide_local_bound_v050,-1.20625,0.0451543898998621,-0.02895107165967509,0.005219195331957219
0.5,guide_local_bound_v050,-1.19375,0.04587606746904872,-0.028138429625725315,0.005272729177222222
0.5,guide_local_bound_v050,-1.18125,0.04670893909138839,-0.027319588903516656,0.005350281013149114
0.5,guide_local_bound_v050,-1.1687500000000002,0.04750848651667124,-0.026463388675705926,0.005413656424047545
0.5,guide_local_bound_v050,-1.15625,0.04821070837460299,-0.025611416325309486,0.005452535226196939
0.5,guide_local_bound_v050,-1.14375,0.04882307429618,-0.02481628786924174,0.005471027916233535
0.5,guide_local_bound_v050,-1.13125,0.04933701714094618,-0.024052943298071526,0.0054615761744532185
0.5,guide_local_bound_v050,-1.11875,0.049754951108992924,-0.023334206386284723,0.005424100648481483
0.5,guide_local_bound_v050,-1.1062500000000002,0.05016178972289581,-0.022646548496426024,0.005377430416758674
0.5,guide_local_bound_v050,-1.09375,0.050617325541919486,-0.021976251400887485,0.00533738058344913
0.5,guide_local_bound_v050,-1.08125,0.05108919946774074,-0.021320411772182767,0.005301833222875588
0.5,guide_local_bound_v050,-1.06875,0.05157183344533255,-0.02067523222608978,0.005272919698247391
0.5,guide_local_bound_v050,-1.05625,0.05207108176999973,-0.02003510091931176,0.0052530979734880575
0.5,guide_local_bound_v050,-1.0437500000000002,0.05259310261845591,-0.0193912023868275,0.005245045769020221
0.5,guide_local_bound_v050,-1.03125,0.05314513160254998,-0.018727437004804483,0.005252166405112748
0.5,guide_local_bound_v050,-1.01875,0.053736908734685424,-0.018012719820505126,0.005279502619649811
0.5,guide_local_bound_v050,-1.00625,0.054383147895920636,-0.01718888448751439,0.005335304034682961
0.5,guide_local_bound_v050,-0.99375,0.055099951780156815,-0.016152966291206685,0.005430614998246692
0.5,guide_local_bound_v050,-0.9812500000000001,0.05590914881975081,-0.014732256081795065,0.005582240028457837
0.5,guide_local_bound_v050,-0.9687500000000001,0.056859834721852194,-0.0126560137939396,0.005822808089482909
0.5,guide_local_bound_v050,-0.95625,0.05803954657060605,-0.009523412997530392,0.006207332577756906
0.5,guide_local_bound_v050,-0.94375,0.059578197862148165,-0.0047636748687665195,0.006816848997665302
0.5,guide_local_bound_v050,-0.93125,0.06167095051603489,0.0023871210284153706,0.007771934048228851
0.5,guide_local_bound_v050,-0.9187500000000001,0.06425332707544179,0.011344454396897168,0.009029348849101997
0.5,guide_local_bound_v050,-0.90625,0.06649846934639926,0.018329491867697674,0.01007415123119685
0.5,guide_local_bound_v050,-0.8937499999999999,0.06820397647553472,0.022727326810981087,0.010783563694285885
0.5,guide_local_bound_v050,-0.88125,0.06939552931984444,0.02485775663442828,0.011175093342132202
0.5,guide_local_bound_v050,-0.86875,0.07019670329646278,0.02534305544032393,0.01132579914496715
0.5,guide_local_bound_v050,-0.8562500000000001,0.07078512384865931,0.024947211921991622,0.011345675012291563
0.5,guide_local_bound_v050,-0.84375,0.07104035993416619,0.023213474508491767,0.011160296966547984
0.5,guide_local_bound_v050,-0.8312499999999999,0.07056411598855884,0.018562737468417214,0.010522546240442132
0.5,guide_local_bound_v050,-0.81875,0.06913408651086794,0.00998913391821669,0.00929102701929924
0.5,guide_local_bound_v050,-0.80625,0.0677773024000119,0.0015449623314554195,0.008099967885258328
0.5,guide_local_bound_v050,-0.7937500000000001,0.06696624484706273,-0.004691302889833984,0.007245697961155822
0.5,guide_local_bound_v050,-0.78125,0.06661171899115531,-0.008968493101922003,0.00667518898443691
0.5,guide_local_bound_v050,-0.7687499999999999,0.06660402391563833,-0.011695426414304367,0.006321007940533828
0.5,guide_local_bound_v050,-0.75625,0.06683824409363676,-0.013303065378565022,0.006117576293296549
0.5,guide_local_bound_v050,-0.74375,0.06722704102090174,-0.014162528351438022,0.006009785929716604
0.5,guide_local_bound_v050,-0.7312500000000001,0.06770499268213198,-0.014554378106694722,0.00595608183643784
0.5,guide_local_bound_v050,-0.71875,0.06822776951937837,-0.014672259016766538,0.005928172169066085
0.5,guide_local_bound_v050,-0.7062499999999999,0.06876581894668872,-0.01463117038345127,0.0059072190250886334
0.5,guide_local_bound_v050,-0.69375,0.06929298138136716,-0.014457397985574423,0.005877243920474909
0.5,guide_local_bound_v050,-0.68125,0.06980942922646596,-0.014213858548771175,0.0058392479345120525
0.5,guide_local_bound_v050,-0.6687500000000001,0.07030554459145719,-0.013892285194594895,0.005788068712847881
0.5,guide_local_bound_v050,-0.65625,0.07077002533704338,-0.01346508950873594,0.005717111308829242
0.5,guide_local_bound_v050,-0.6437499999999999,0.0712083587741943,-0.012963100810423147,0.005629916838301782
0.5,guide_local_bound_v050,-0.63125,0.07161318831686582,-0.012364611217694856,0.0055219950096208606
0.5,guide_local_bound_v050,-0.61875,0.07198262587483144,-0.01166693072141919,0.0053922751078009975
0.5,guide_local_bound_v050,-0.6062500000000001,0.07231807153230921,-0.010877419646038772,0.0052418845021915995
0.5,guide_local_bound_v050,-0.59375,0.07262570563133668,-0.009976177696045375,0.005079484374297864
0.5,guide_local_bound_v050,-0.5812499999999999,0.07291996661179143,-0.008977030532491477,0.004918571466848548
0.5,guide_local_bound_v050,-0.56875,0.07320251431720638,-0.007882747589171606,0.004760952727218356
0.5,guide_local_bound_v050,-0.55625,0.07350412306902206,-0.006701214742951926,0.004636979904465224
0.5,guide_local_bound_v050,-0.5437500000000001,0.07386441846658195,-0.0054183407814060325,0.0045880815121803606
0.5,guide_local_bound_v050,-0.53125,0.07434144199591225,-0.00401793694428919,0.00467427504807662
0.5,guide_local_bound_v050,-0.5187499999999999,0.07511441640265078,-0.002663976643861162,0.005058100398663809
0.5,guide_local_bound_v050,-0.50625,0.07657711839372186,-0.0015861968331956967,0.006109548410571662
0.5,guide_constant_flux_v050,-2.09375,1.1055293047793704,-0.0029924209640315737,0.5448522029487646
0.5,guide_constant_flux_v050,-2.08125,1.1092010757742912,-0.0028457134460528988,0.5495978284921176
0.5,guide_constant_flux_v050,-2.06875,1.1144241113769073,-0.002729581159843299,0.5544639181964145
0.5,guide_constant_flux_v050,-2.0562500000000004,1.1218067148655235,-0.0026179933865886074,0.5597057125850574
0.5,guide_constant_flux_v050,-2.04375,1.131409310774144,-0.002533680807800628,0.5657826135679869
0.5,guide_constant_flux_v050,-2.03125,1.1419133569546998,-0.0024541191771477815,0.5722583020835997
0.5,guide_constant_flux_v050,-2.01875,1.15340045885144,-0.002378931306212428,0.5784009064324924
0.5,guide_constant_flux_v050,-2.00625,1.1657990778247476,-0.0023129890621038634,0.584210720358759
0.5,guide_constant_flux_v050,-1.99375,1.1782162545739874,-0.0022444931833654354,0.5898812807992947
0.5,guide_constant_flux_v050,-1.9812500000000002,1.1905250890837338,-0.002189080955019327,0.5954956263824525
0.5,guide_constant_flux_v050,-1.96875,1.2027543875173978,-0.0021469709297409385,0.6010981905394985
0.5,guide_constant_flux_v050,-1.9562500000000003,1.214958667971595,-0.002114204998034572,0.6067288656435893
0.5,guide_constant_flux_v050,-1.94375,1.22723192668764,-0.00209090913474417,0.6124326897947153
0.5,guide_constant_flux_v050,-1.93125,1.2398989829150873,-0.002077365896656838,0.6183226984553296
0.5,guide_constant_flux_v050,-1.9187500000000002,1.2533737799446485,-0.002073142222946119,0.6246313433857371
0.5,guide_constant_flux_v050,-1.90625,1.2677288807541596,-0.002070607891926783,0.631270057569889
0.5,guide_constant_flux_v050,-1.8937500000000003,1.2821436684225076,-0.00206243006843269,0.6379607725064912
0.5,guide_constant_flux_v050,-1.88125,1.2961876572977251,-0.002044436423762031,0.6446714726753145
0.5,guide_constant_flux_v050,-1.86875,1.3102624448229743,-0.0020157931399763245,0.6514428689798907
0.5,guide_constant_flux_v050,-1.8562500000000002,1.3244838266285615,-0.0019778247988635183,0.6582877355453419
0.5,guide_constant_flux_v050,-1.84375,1.3388653911902073,-0.0019321850656579991,0.6652098988901326
0.5,guide_constant_flux_v050,-1.8312500000000003,1.3534207240818665,-0.0018807034902263958,0.672213589268969
0.5,guide_constant_flux_v050,-1.81875,1.3681638671651204,-0.0018252115897736585,0.6793032899098513
0.5,guide_constant_flux_v050,-1.80625,1.3831078312623935,-0.0017673721106094566,0.6864833601858994
0.5,guide_constant_flux_v050,-1.7937500000000002,1.3982601038240472,-0.0017085844268219712,0.6937573855473542
0.5,guide_constant_flux_v050,-1.78125,1.4136181221542283,-0.0016499651073097678,0.701127531830401
0.5,guide_constant_flux_v050,-1.7687500000000003,1.429168817883812,-0.0015923558935659397,0.7085943442975775
0.5,guide_constant_flux_v050,-1.75625,1.4448944197200182,-0.0015363123332469623,0.7161572929948473
0.5,guide_constant_flux_v050,-1.74375,1.4607770474975987,-0.0014822444142037008,0.723815448903346
0.5,guide_constant_flux_v050,-1.7312500000000002,1.476802536447851,-0.0014310890622628517,0.7315707723465913
0.5,guide_constant_flux_v050,-1.71875,1.4929565053605904,-0.0013841797849511205,0.7394235955655721
0.5,guide_constant_flux_v050,-1.7062500000000003,1.5092201735707964,-0.0013420117119289827,0.7473682183016175
0.5,guide_constant_flux_v050,-1.69375,1.5255832091379389,-0.0013040746216450645,0.7554005959896577
0.5,guide_constant_flux_v050,-1.68125,1.5420614130383485,-0.0012704446797545364,0.7635281903353082
0.5,guide_constant_flux_v050,-1.6687500000000002,1.5589112205392779,-0.001240603979383952,0.7717879980320627
0.5,guide_constant_flux_v050,-1.65625,1.5761756912582074,-0.0012104458046040252,0.7801802774975017
0.5,guide_constant_flux_v050,-1.6437500000000003,1.5936702727889718,-0.0011801743344738624,0.7886830529311467
0.5,guide_constant_flux_v050,-1.63125,1.6113965741609573,-0.0011500434184314025,0.7972983310540499
0.5,guide_constant_flux_v050,-1.61875,1.6293570586036592,-0.0011202212535306635,0.8060273964390173
0.5,guide_constant_flux_v050,-1.6062500000000002,1.6475439202561384,-0.001090936267780211,0.8148690213610066
0.5,guide_constant_flux_v050,-1.59375,1.6659795418320946,-0.0010624365146705145,0.8238301127721315
0.5,guide_constant_flux_v050,-1.58125,1.6846873438726515,-0.0010348802618001017,0.8329176562419974
0.5,guide_constant_flux_v050,-1.56875,1.7036551699034261,-0.001008308800742404,0.8421290477944059
0.5,guide_constant_flux_v050,-1.55625,1.7228709465130747,-0.000982690943243618,0.8514614275675726
0.5,guide_constant_flux_v050,-1.5437500000000002,1.742329453965073,-0.0009579372048946097,0.8609137049129885
0.5,guide_constant_flux_v050,-1.53125,1.762025098853979,-0.0009339366200533945,0.8704847111686758
0.5,guide_constant_flux_v050,-1.51875,1.781958635360458,-0.0009106047619642228,0.880175758217802
0.5,guide_constant_flux_v050,-1.50625,1.8021707770144777,-0.0008878931485741765,0.8899983152954217
0.5,guide_constant_flux_v050,-1.49375,1.822635246823119,-0.0008657608589526509,0.8999444415983046
0.5,guide_constant_flux_v050,-1.4812500000000002,1.843294213133134,-0.0008442357118195262,0.9099988051321175
0.5,guide_constant_flux_v050,-1.46875,1.864156911931783,-0.00082336145500268,0.9201646529551742
0.5,guide_constant_flux_v050,-1.45625,1.8852350177176649,-0.0008030763808138918,0.9304456776264106
0.5,guide_constant_flux_v050,-1.44375,1.906540528606163,-0.000783261245668467,0.9408455519512533
0.5,guide_constant_flux_v050,-1.43125,1.9280858499097049,-0.0007638054629815682,0.9513680192211733
0.5,guide_constant_flux_v050,-1.4187500000000002,1.9498838652239021,-0.0007446458883694024,0.96201697212067
0.5,guide_constant_flux_v050,-1.40625,1.9719479433972835,-0.0007257644287640764,0.9727964674211733
0.5,guide_constant_flux_v050,-1.39375,1.994285837639564,-0.0007071694137005605,0.9837086228425278
0.5,guide_constant_flux_v050,-1.38125,2.0168936965648006,-0.000688881388312541,0.9947518297240776
0.5,guide_constant_flux_v050,-1.36875,2.0397628877154017,-0.0006709350684753972,1.0059233153087543
0.5,guide_constant_flux_v050,-1.3562500000000002,2.0628855094743246,-0.0006533770727927772,1.017220783559857
0.5,guide_constant_flux_v050,-1.34375,2.0862531951424454,-0.0006362597713621047,1.0286417980641485
0.5,guide_constant_flux_v050,-1.33125,2.1098571197435434,-0.0006196309239442732,1.0401837700022794
0.5,guide_constant_flux_v050,-1.31875,2.133688022614355,-0.0006035284326974248,1.051843957033676
0.5,guide_constant_flux_v050,-1.30625,2.1577362337737456,-0.000587974497421888,1.06361945845298
0.5,guide_constant_flux_v050,-1.2937500000000002,2.1820297758481355,-0.0005729672570860471,1.0755181001229892
0.5,guide_constant_flux_v050,-1.28125,2.2066193358582558,-0.0005584520480635612,1.08755894416996
0.5,guide_constant_flux_v050,-1.26875,2.231507181716666,-0.0005443439028553515,1.0997455834403413
0.5,guide_constant_flux_v050,-1.25625,2.2566794132093384,-0.0005305840447678169,1.1120724650237797
0.5,guide_constant_flux_v050,-1.24375,2.282139478457745,-0.0005171418679029839,1.1245406981921338
0.5,guide_constant_flux_v050,-1.2312500000000002,2.3078915923951113,-0.0005040014882850126,1.1371515903890936
0.5,guide_constant_flux_v050,-1.21875,2.333940414964146,-0.0004911685813507323,1.149906530285128
0.5,guide_constant_flux_v050,-1.20625,2.3603079454562517,-0.00047867364120974723,1.1628120151644432
0.5,guide_constant_flux_v050,-1.19375,2.387055634218863,-0.0004665813966083642,1.1758778812724093
0.5,guide_constant_flux_v050,-1.18125,2.4141590012261247,-0.00045468841163879875,1.1890900163777103
0.5,guide_constant_flux_v050,-1.1687500000000002,2.4414781714384635,-0.0004420053014293916,1.2024125001302504
0.5,guide_constant_flux_v050,-1.15625,2.468942531685028,-0.00042903725481800345,1.2158317468329023
0.5,guide_constant_flux_v050,-1.14375,2.496549137125817,-0.0004167167472437315,1.2293467158735136
0.5,guide_constant_flux_v050,-1.13125,2.524288715748579,-0.0004046138115083051,1.2429494688998586
0.5,guide_constant_flux_v050,-1.11875,2.55215741495459,-0.00039297461332083095,1.2566368058798993
0.5,guide_constant_flux_v050,-1.1062500000000002,2.5802353827596085,-0.000381781919383766,1.2704251645919087
0.5,guide_constant_flux_v050,-1.09375,2.6085778809611795,-0.00037093428297701434,1.2843280842992246
0.5,guide_constant_flux_v050,-1.08125,2.63714793703832,-0.0003602967369005786,1.298341134715571
0.5,guide_constant_flux_v050,-1.06875,2.665934526080523,-0.0003497923067819568,1.3124637196683009
0.5,guide_constant_flux_v050,-1.05625,2.6949374998329145,-0.0003393445007493494,1.326695291227872
0.5,guide_constant_flux_v050,-1.0437500000000002,2.7241563827777213,-0.0003288211551935067,1.3410352031640393
0.5,guide_constant_flux_v050,-1.03125,2.753590522072058,-0.00031796722619438207,1.3554829018739472
0.5,guide_constant_flux_v050,-1.01875,2.7832394016243476,-0.00030627661848083764,1.370038278267937
0.5,guide_constant_flux_v050,-1.00625,2.8131032227366948,-0.00029278882821822506,1.3847022834136784
0.5,guide_constant_flux_v050,-0.99375,2.843176537160742,-0.00027577595951309156,1.3994751175988709
0.5,guide_constant_flux_v050,-0.9812500000000001,2.873448601486293,-0.00025230200887979825,1.414357202746997
0.5,guide_constant_flux_v050,-0.9687500000000001,2.90391888796926,-0.00021770473647278438,1.4293562569380969
0.5,guide_constant_flux_v050,-0.95625,2.934600676505706,-0.00016489648101549896,1.4444901561919905
0.5,guide_constant_flux_v050,-0.94375,2.9655173456462585,-8.329923629380126e-05,1.4597869994435009
0.5,guide_constant_flux_v050,-0.93125,2.9967078127420295,4.2364239544922624e-05,1.4752905135692773
0.5,guide_constant_flux_v050,-0.9187500000000001,3.0281452592193916,0.00020513774244780914,1.4909787636778389
0.5,guide_constant_flux_v050,-0.90625,3.059613891257925,0.00033643209884371995,1.5066410909606789
0.5,guide_constant_flux_v050,-0.8937499999999999,3.0910561209000047,0.00042119837851699364,1.522224104493338
0.5,guide_constant_flux_v050,-0.88125,3.1224720486981794,0.000462944575178849,1.5377309202748553
0.5,guide_constant_flux_v050,-0.86875,3.1538841740837023,0.0004726506835974041,1.5531880036000563
0.5,guide_constant_flux_v050,-0.8562500000000001,3.1853264403891726,0.00046505604741973707,1.5686344007155077
0.5,guide_constant_flux_v050,-0.84375,3.216758467072686,0.0004313182457689531,1.5840350987797711
0.5,guide_constant_flux_v050,-0.8312499999999999,3.248070247235397,0.00034168045490332315,1.5992856886331475
0.5,guide_constant_flux_v050,-0.81875,3.2791936458486015,0.0001806931498419791,1.6143237037209017
0.5,guide_constant_flux_v050,-0.80625,3.3103703644829587,2.747956507096153e-05,1.6293965677587052
0.5,guide_constant_flux_v050,-0.7937500000000001,3.3417057246421646,-8.243149013296615e-05,1.6446160710479851
0.5,guide_constant_flux_v050,-0.78125,3.3731642743445485,-0.0001563011749060751,1.6599537842039374
0.5,guide_constant_flux_v050,-0.7687499999999999,3.404704611672949,-0.00020278609754546497,1.6753752602648904
0.5,guide_constant_flux_v050,-0.75625,3.4362859575648197,-0.00022998258323924574,1.6908465874123841
0.5,guide_constant_flux_v050,-0.74375,3.4678713171559403,-0.00024446500743769724,1.706337810945356
0.5,guide_constant_flux_v050,-0.7312500000000001,3.4994287925126004,-0.000251054950862483,1.7218242514459061
0.5,guide_constant_flux_v050,-0.71875,3.5309315792469698,-0.00025303158190499557,1.7372865047784254
0.5,guide_constant_flux_v050,-0.7062499999999999,3.56235657173879,-0.0002523227229655901,1.752709044223507
0.5,guide_constant_flux_v050,-0.69375,3.5936826422323165,-0.0002493256825193903,1.768078426377425
0.5,guide_constant_flux_v050,-0.68125,3.624896188111126,-0.00024512145452525223,1.7833888205758486
0.5,guide_constant_flux_v050,-0.6687500000000001,3.6559805011348243,-0.00023954626654249482,1.7986315132897177
0.5,guide_constant_flux_v050,-0.65625,3.686917218541578,-0.00023210584265784473,1.8137963587480825
0.5,guide_constant_flux_v050,-0.6437499999999999,3.7176912579557104,-0.00022334872204720577,1.8288766452607264
0.5,guide_constant_flux_v050,-0.63125,3.7482839348968917,-0.00021289615413974092,1.8438622075062887
0.5,guide_constant_flux_v050,-0.61875,3.7786776919034053,-0.00020070995842971486,1.8587441480590488
0.5,guide_constant_flux_v050,-0.6062500000000001,3.8088558367287164,-0.00018693132354410035,1.8735145659161294
0.5,guide_constant_flux_v050,-0.59375,3.8388116415752678,-0.00017122443852907713,1.8881756689860576
0.5,guide_constant_flux_v050,-0.5812499999999999,3.868539577381974,-0.0001538487388778829,1.9027309979298415
0.5,guide_constant_flux_v050,-0.56875,3.898023313704798,-0.0001348701106902522,1.917173385596631
0.5,guide_constant_flux_v050,-0.55625,3.9272743463931232,-0.00011444405982222594,1.9315235693232433
0.5,guide_constant_flux_v050,-0.5437500000000001,3.9563172846222003,-9.234653991951381e-05,1.945815485912285
0.5,guide_constant_flux_v050,-0.53125,3.9851953691647983,-6.83237574054839e-05,1.9601017754375507
0.5,guide_constant_flux_v050,-0.5187499999999999,4.014035661638055,-4.52022079137418e-05,1.9745189601741675
0.5,guide_constant_flux_v050,-0.50625,4.043165372579549,-2.6871909201094357e-05,1.98940376003969
0.5,guide_local_bound_v080,-2.09375,0.05179065697163863,-1.0,0.008253017406113181
0.5,guide_local_bound_v080,-2.08125,0.04344534594684922,-1.0,0.007514920450514641
0.5,guide_local_bound_v080,-2.06875,0.03662993490018235,-1.0,0.006840301558492304
0.5,guide_local_bound_v080,-2.0562500000000004,0.03168307027841763,-1.0,0.006475561958030677
0.5,guide_local_bound_v080,-2.04375,0.028783254467288615,-1.0,0.006885877234560842
0.5,guide_local_bound_v080,-2.03125,0.026781056675045458,-1.0,0.0076266576344829065
0.5,guide_local_bound_v080,-2.01875,0.025437187676194906,-1.0,0.00796488126617296
0.5,guide_local_bound_v080,-2.00625,0.02463064525362993,-1.0,0.007901178171189373
0.5,guide_local_bound_v080,-1.99375,0.023743184237076793,-1.0,0.007623818804211418
0.5,guide_local_bound_v080,-1.9812500000000002,0.022755760497081196,-1.0,0.007219610613421255
0.5,guide_local_bound_v080,-1.96875,0.021693740709789886,-1.0,0.006731890010134852
0.5,guide_local_bound_v080,-1.9562500000000003,0.020584896048039716,-1.0,0.006198049320664424
0.5,guide_local_bound_v080,-1.94375,0.019499981733431843,-1.0,0.005661958038810225
0.5,guide_local_bound_v080,-1.93125,0.018684586235825067,-1.0,0.005235566981407822
0.5,guide_local_bound_v080,-1.9187500000000002,0.018472106445298862,-1.0,0.005149992961852109
0.5,guide_local_bound_v080,-1.90625,0.018832385064630558,-1.0,0.0053127892418058185
0.5,guide_local_bound_v080,-1.8937500000000003,0.019205255894253852,-0.8046721128515409,0.005441850514616087
0.5,guide_local_bound_v080,-1.88125,0.019495338625041356,-0.62993776917259,0.005502147797848857
0.5,guide_local_bound_v080,-1.86875,0.01980025335583767,-0.5215722011930931,0.005532675111144091
0.5,guide_local_bound_v080,-1.8562500000000002,0.020146644293561004,-0.44455210151205016,0.0055452230232160594
0.5,guide_local_bound_v080,-1.84375,0.020515682037245332,-0.38622948709178484,0.005542756595383805
0.5,guide_local_bound_v080,-1.8312500000000003,0.02090382843863345,-0.3400819907126182,0.005528734222921135
0.5,guide_local_bound_v080,-1.81875,0.02131488912217992,-0.3024058702915861,0.005506895802301042
0.5,guide_local_bound_v080,-1.80625,0.02175495744652401,-0.270941595464651,0.005480822066744046
0.5,guide_local_bound_v080,-1.7937500000000002,0.022226320502002732,-0.2442538278693345,0.005453245098815215
0.5,guide_local_bound_v080,-1.78125,0.02272214652603348,-0.2214101717633478,0.005425390765611415
0.5,guide_local_bound_v080,-1.7687500000000003,0.023225558411313917,-0.20177714484899525,0.005396776461451612
0.5,guide_local_bound_v080,-1.75625,0.023715089775273812,-0.18487156182287912,0.00536574868074298
0.5,guide_local_bound_v080,-1.74375,0.02416931624545635,-0.1703060637301238,0.005330212304492909
0.5,guide_local_bound_v080,-1.7312500000000002,0.024571488017669053,-0.15783937953330102,0.005291194495635753
0.5,guide_local_bound_v080,-1.71875,0.024905325013662234,-0.1473272411155767,0.005248286938406439
0.5,guide_local_bound_v080,-1.7062500000000003,0.025149237725216395,-0.13857103617355976,0.005194732863308055
0.5,guide_local_bound_v080,-1.69375,0.025288994236633618,-0.13129537741386127,0.005125027129170224
0.5,guide_local_bound_v080,-1.68125,0.02533737665447183,-0.12530089448199538,0.005045430900020496
0.5,guide_local_bound_v080,-1.6687500000000002,0.02554624568030089,-0.11982083458653431,0.0049915261504483435
0.5,guide_local_bound_v080,-1.65625,0.02595070147847409,-0.11425892853273814,0.00496056643413543
0.5,guide_local_bound_v080,-1.6437500000000003,0.026364621468456906,-0.10900297735527303,0.004929403229266769
0.5,guide_local_bound_v080,-1.63125,0.026787415851821445,-0.10404576350973113,0.004898935649700244
0.5,guide_local_bound_v080,-1.61875,0.02721929146287252,-0.09937132333981069,0.00486932966038139
0.5,guide_local_bound_v080,-1.6062500000000002,0.027650342869596424,-0.09498658825207203,0.004838293789209717
0.5,guide_local_bound_v080,-1.59375,0.028100876565190745,-0.09086436752017918,0.00481171405014511
0.5,guide_local_bound_v080,-1.58125,0.028592196618599113,-0.08697217361413676,0.004795546833776398
0.5,guide_local_bound_v080,-1.56875,0.029110022798768054,-0.08331089386638064,0.004786134835359308
0.5,guide_local_bound_v080,-1.55625,0.029640135340098094,-0.07987529922512857,0.0047795636074841035
0.5,guide_local_bound_v080,-1.5437500000000002,0.030175157129593167,-0.07664910090050113,0.004773694393166443
0.5,guide_local_bound_v080,-1.53125,0.030707386916004113,-0.07361578521865587,0.0047663349163915
0.5,guide_local_bound_v080,-1.51875,0.031235577447775942,-0.07075779336295371,0.004757823997328478
0.5,guide_local_bound_v080,-1.50625,0.03179852812573178,-0.06803158483271032,0.004758718149653577
0.5,guide_local_bound_v080,-1.49375,0.03236821592420275,-0.06544316579321716,0.004760206682810806
0.5,guide_local_bound_v080,-1.4812500000000002,0.03288526998462657,-0.06302601293992027,0.00474616614138123
0.5,guide_local_bound_v080,-1.46875,0.03335744194328167,-0.06076883433269684,0.004719113903496477
0.5,guide_local_bound_v080,-1.45625,0.03379489176435719,-0.05865160848076576,0.004682009587319972
0.5,guide_local_bound_v080,-1.44375,0.03420813850217295,-0.056651174457969675,0.004637814862780982
0.5,guide_local_bound_v080,-1.43125,0.034608231421437666,-0.05474628962781663,0.004589619950592644
0.5,guide_local_bound_v080,-1.4187500000000002,0.03500687699315611,-0.05292036803438891,0.004540746802431489
0.5,guide_local_bound_v080,-1.40625,0.03541644903909491,-0.05116112019871716,0.00449476630794044
0.5,guide_local_bound_v080,-1.39375,0.03584387394042991,-0.04946155958239014,0.004453388895117154
0.5,guide_local_bound_v080,-1.38125,0.03628463112901511,-0.04782115105396921,0.004414672229251872
0.5,guide_local_bound_v080,-1.36875,0.03672958199035536,-0.046242811852422606,0.004375588502440288
0.5,guide_local_bound_v080,-1.3562500000000002,0.037170481514930034,-0.044730079188419654,0.0043336673381442195
0.5,guide_local_bound_v080,-1.34375,0.037598781556935676,-0.043286820513189835,0.004286378820133385
