s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_local_bound_v050,-1.409375,0.029331110335747874,0.009297151629848061,0.0011274996702767596
0.0,guide_local_bound_v050,-1.403125,0.02957339167916408,0.009215078967921085,0.0011230939134587237
0.0,guide_local_bound_v050,-1.396875,0.029817988459228034,0.009134048357181578,0.0011192741768348401
0.0,guide_local_bound_v050,-1.390625,0.03006477878752353,0.009053854146328961,0.0011160022094607292
0.0,guide_local_bound_v050,-1.3843750000000001,0.03031250257446736,0.00897494350466552,0.001113029604268316
0.0,guide_local_bound_v050,-1.378125,0.03056108124124321,0.008897102124691308,0.0011103317184116574
0.0,guide_local_bound_v050,-1.371875,0.030809547201816116,0.008820738081388833,0.0011077092210043894
0.0,guide_local_bound_v050,-1.365625,0.03105785591241531,0.008745686736146573,0.0011051515316047673
0.0,guide_local_bound_v050,-1.359375,0.03130494903826119,0.008672180538728222,0.0011024403869952736
0.0,guide_local_bound_v050,-1.3531250000000001,0.03155081782313078,0.008600152520250069,0.00109958178094169
0.0,guide_local_bound_v050,-1.346875,0.03179433009162055,0.008529744995446061,0.0010963450391660717
0.0,guide_local_bound_v050,-1.340625,0.03203549739887612,0.008460885386775238,0.0010927444472724347
0.0,guide_local_bound_v050,-1.334375,0.03227312492250747,0.008393654741065267,0.0010885401523109638
0.0,guide_local_bound_v050,-1.328125,0.032507231488053644,0.008327898753493506,0.001083747925112679
0.0,guide_local_bound_v050,-1.3218750000000001,0.03273659198162219,0.008263823388287607,0.001078133717513716
0.0,guide_local_bound_v050,-1.315625,0.032961208488776046,0.008201027649245848,0.0010717010709299377
0.0,guide_local_bound_v050,-1.309375,0.03317984686221325,0.008139933381068245,0.0010642294291155316
0.0,guide_local_bound_v050,-1.303125,0.0333924882319679,0.008079894113452108,0.0010557086693469369
0.0,guide_local_bound_v050,-1.296875,0.033607340018579096,0.008020711779403856,0.0010474838837646674
0.0,guide_local_bound_v050,-1.2906250000000001,0.03382424523370528,0.00796207869869801,0.001039520240662146
0.0,guide_local_bound_v050,-1.284375,0.03404835590064702,0.007903958285551752,0.0010337092831979023
0.0,guide_local_bound_v050,-1.278125,0.03427945760520492,0.00784638275714168,0.001029980638088026
0.0,guide_local_bound_v050,-1.271875,0.034514285256912254,0.007789421997805412,0.0010270020335708513
0.0,guide_local_bound_v050,-1.265625,0.034752751775378316,0.007733296170342369,0.0010247674563639555
0.0,guide_local_bound_v050,-1.2593750000000001,0.03499558874590281,0.0076777088990352006,0.0010233124454698097
0.0,guide_local_bound_v050,-1.253125,0.03524271885654901,0.007622911521856633,0.0010226339748954133
0.0,guide_local_bound_v050,-1.246875,0.0354950054639183,0.007568846591747463,0.0010228209592027817
0.0,guide_local_bound_v050,-1.240625,0.035752347711616915,0.007515553693136238,0.001023852468896913
0.0,guide_local_bound_v050,-1.234375,0.03601574977192478,0.007463252283846942,0.0010258600791884947
0.0,guide_local_bound_v050,-1.2281250000000001,0.03628512599624456,0.007412061990568216,0.0010288292378999248
0.0,guide_local_bound_v050,-1.221875,0.03656147859684771,0.007362060121984676,0.0010328878148539232
0.0,guide_local_bound_v050,-1.215625,0.03684474035895623,0.007313463893554157,0.0010380292640529188
0.0,guide_local_bound_v050,-1.209375,0.0371399495473547,0.007266253378175053,0.0010453187390950603
0.0,guide_local_bound_v050,-1.203125,0.037447001606274156,0.007220769831237079,0.0010547357855329364
0.0,guide_local_bound_v050,-1.1968750000000001,0.037775392864418965,0.007176897365985682,0.0010668829473754848
0.0,guide_local_bound_v050,-1.190625,0.038124970643463096,0.007135234847618185,0.0010817536145801188
0.0,guide_local_bound_v050,-1.184375,0.0384807348597776,0.007097060372751053,0.001097207939797066
0.0,guide_local_bound_v050,-1.178125,0.03884273691547239,0.00706276160638826,0.001113284614769298
0.0,guide_local_bound_v050,-1.171875,0.03919470061185502,0.007033448447186124,0.001127911930817235
0.0,guide_local_bound_v050,-1.1656250000000001,0.03953682625012759,0.007009203812029782,0.0011411545748809212
0.0,guide_local_bound_v050,-1.159375,0.03986913641049668,0.006990193859432074,0.0011536617562374596
0.0,guide_local_bound_v050,-1.153125,0.04019178398823428,0.006976467813365598,0.0011654771065314122
0.0,guide_local_bound_v050,-1.146875,0.04050350682834973,0.0069681406499289885,0.0011758238674274494
0.0,guide_local_bound_v050,-1.140625,0.04080444504823149,0.006965232572413831,0.0011847577993590245
0.0,guide_local_bound_v050,-1.1343750000000001,0.041093977032326263,0.006967806114319495,0.001191990108739765
0.0,guide_local_bound_v050,-1.128125,0.041372218282008655,0.006975848400966542,0.0011975757719332016
0.0,guide_local_bound_v050,-1.121875,0.041638952010232086,0.006989365667840293,0.0012014564050049298
0.0,guide_local_bound_v050,-1.115625,0.041894263360534915,0.007008301783715384,0.00120367968271209
0.0,guide_local_bound_v050,-1.109375,0.04215669744444559,0.007031968476249754,0.0012070056075890192
0.0,guide_local_bound_v050,-1.1031250000000001,0.04242618884013011,0.0070605613030623494,0.001211447890302203
0.0,guide_local_bound_v050,-1.096875,0.04269795037293035,0.0070944001980651275,0.0012164970906682578
0.0,guide_local_bound_v050,-1.0906250000000002,0.04297194488332535,0.0071335464353962895,0.0012221651039041445
0.0,guide_local_bound_v050,-1.084375,0.04324672305842718,0.007178045752744054,0.0012284524666641792
0.0,guide_local_bound_v050,-1.078125,0.04352224137798698,0.007227848461358152,0.0012353597205290246
0.0,guide_local_bound_v050,-1.071875,0.04379911107604398,0.007282829983018123,0.0012429955955790986
0.0,guide_local_bound_v050,-1.065625,0.04407727404876492,0.007342885333541782,0.0012513519488732204
0.0,guide_local_bound_v050,-1.0593750000000002,0.04435731714346939,0.007407850526936432,0.0012605273004650556
0.0,guide_local_bound_v050,-1.053125,0.04463917279616883,0.007477594137343191,0.001270507704735074
0.0,guide_local_bound_v050,-1.046875,0.04492340065549158,0.007551936845860592,0.0012813844704773949
0.0,guide_local_bound_v050,-1.040625,0.045209925541557165,0.00763073089549136,0.0012931387261799503
0.0,guide_local_bound_v050,-1.034375,0.045499270514920975,0.00771379135025802,0.0013058527071708925
0.0,guide_local_bound_v050,-1.0281250000000002,0.045791355993587295,0.007800971823702074,0.001319504450103827
0.0,guide_local_bound_v050,-1.021875,0.04608666582619254,0.007892096372411757,0.0013341687146723959
0.0,guide_local_bound_v050,-1.015625,0.04638511684909217,0.007987024823863558,0.0013498207820900087
0.0,guide_local_bound_v050,-1.009375,0.04668714557345702,0.008085598554519971,0.0013665258778259237
0.0,guide_local_bound_v050,-1.003125,0.046992668080548125,0.008187700339950917,0.0013842582507762843
0.0,guide_local_bound_v050,-0.9968750000000001,0.04730033860300526,0.008293219517041293,0.001402724438732429
0.0,guide_local_bound_v050,-0.9906250000000001,0.04761008051209755,0.008402039000650702,0.0014219010205831924
0.0,guide_local_bound_v050,-0.984375,0.04792027281045813,0.008514050857977884,0.0014414408429940287
0.0,guide_local_bound_v050,-0.978125,0.048230847335038796,0.00862914191414831,0.0014613240529153593
0.0,guide_local_bound_v050,-0.971875,0.0485416567804147,0.00874719356827631,0.0014815028705127873
0.0,guide_local_bound_v050,-0.9656250000000001,0.04885263407432219,0.008868115081550916,0.0015019577966083665
0.0,guide_local_bound_v050,-0.9593750000000001,0.04916364173770159,0.008991808607548956,0.0015226399906803471
0.0,guide_local_bound_v050,-0.953125,0.04947461519746556,0.009118212200495282,0.0015435311135238213
0.0,guide_local_bound_v050,-0.946875,0.049785434470927085,0.009247255972150393,0.0015645850125660886
0.0,guide_local_bound_v050,-0.940625,0.05009603569348492,0.00937889558371858,0.0015857832222368686
0.0,guide_local_bound_v050,-0.9343750000000001,0.05040631572753105,0.009513093677102841,0.0016070806032490814
0.0,guide_local_bound_v050,-0.9281250000000001,0.05071621303103539,0.009649829606789265,0.0016284594485112584
0.0,guide_local_bound_v050,-0.921875,0.05102565596161162,0.009789170751360024,0.0016498915104927276
0.0,guide_local_bound_v050,-0.915625,0.051334681589944885,0.00993147244610056,0.00167140851892757
0.0,guide_local_bound_v050,-0.909375,0.051643417040464774,0.01007746364638599,0.0016930791752211
0.0,guide_local_bound_v050,-0.903125,0.051952013259800804,0.01022794144149353,0.0017149948185044592
0.0,guide_local_bound_v050,-0.896875,0.05226109244039527,0.010383931531961639,0.0017373530798679463
0.0,guide_local_bound_v050,-0.890625,0.05257089488981102,0.010546631540936798,0.0017602957681662145
0.0,guide_local_bound_v050,-0.884375,0.052882211299627654,0.01071748292760912,0.0017840861853461647
0.0,guide_local_bound_v050,-0.878125,0.05319534197159837,0.010897934896969913,0.0018088980744174281
0.0,guide_local_bound_v050,-0.871875,0.05351072390533524,0.011089469578648701,0.0018349271740335303
0.0,guide_local_bound_v050,-0.865625,0.05382865601597952,0.011293562692675018,0.001862348034320222
0.0,guide_local_bound_v050,-0.859375,0.054149568840146475,0.011511730646938969,0.001891350764509672
0.0,guide_local_bound_v050,-0.853125,0.05447378393373082,0.011745595618489972,0.0019221245596914625
0.0,guide_local_bound_v050,-0.846875,0.054801758833271944,0.011996804886206277,0.0019548689742156693
0.0,guide_local_bound_v050,-0.840625,0.05513379281463424,0.01226694093142267,0.0019897615892821114
0.0,guide_local_bound_v050,-0.834375,0.05547027443669921,0.0125574602044523,0.0020269613287582917
0.0,guide_local_bound_v050,-0.828125,0.05581147912856224,0.012869902465155443,0.0020666318359650266
0.0,guide_local_bound_v050,-0.821875,0.05615779428287276,0.013205720451161357,0.0021089199341736875
0.0,guide_local_bound_v050,-0.815625,0.05650944318946493,0.013566283689569482,0.0021539572867548154
0.0,guide_local_bound_v050,-0.809375,0.056866719018526864,0.013952748206525862,0.002201833740529189
0.0,guide_local_bound_v050,-0.803125,0.05722982283403983,0.014366456821788371,0.0022526668026606666
0.0,guide_local_bound_v050,-0.796875,0.05759894867691773,0.014808557788253575,0.002306515886824967
0.0,guide_local_bound_v050,-0.790625,0.057974238538935734,0.015280160412157791,0.0023634599368937146
0.0,guide_local_bound_v050,-0.784375,0.05835575929578399,0.015781919019922118,0.0024234815960403784
0.0,guide_local_bound_v050,-0.778125,0.05874359502327093,0.016314699137714342,0.0024866220912299988
0.0,guide_local_bound_v050,-0.771875,0.059137889865246575,0.016879018887866203,0.0025528573867278255
0.0,guide_local_bound_v050,-0.765625,0.05953866422306469,0.01747540618319159,0.002622183939491761
0.0,guide_local_bound_v050,-0.759375,0.059945981526046896,0.01810387530048844,0.0026945177474019854
0.0,guide_local_bound_v050,-0.753125,0.060359824473178524,0.01876468252279368,0.0027698266530418363
0.0,guide_local_bound_v050,-0.746875,0.060780259591433496,0.019457660950022437,0.0028480164636434002
0.0,guide_local_bound_v050,-0.740625,0.06120725012315499,0.020182772329059007,0.00292903396167368
0.0,guide_local_bound_v050,-0.734375,0.06164085573536346,0.020939469168926066,0.0030127669837707984
0.0,guide_local_bound_v050,-0.728125,0.062081068180885705,0.021727553313752097,0.0030991705812206966
0.0,guide_local_bound_v050,-0.721875,0.06252806846164916,0.02254674608226078,0.0031882058611066907
0.0,guide_local_bound_v050,-0.715625,0.06298160405194965,0.02339534769545038,0.0032796592068660736
0.0,guide_local_bound_v050,-0.709375,0.0634423771468458,0.024275052440486188,0.0033738076834389816
0.0,guide_local_bound_v050,-0.703125,0.06391015906708605,0.02518383844988679,0.0034704351772373372
0.0,guide_local_bound_v050,-0.696875,0.06438556004511332,0.02612164174250691,0.0035698721105959113
0.0,guide_local_bound_v050,-0.690625,0.06487200020968856,0.027102712513653506,0.0036741929223668814
0.0,guide_local_bound_v050,-0.684375,0.06536709250396543,0.02811357394486526,0.0037818037998756846
0.0,guide_local_bound_v050,-0.678125,0.06587450106237444,0.029169240607745957,0.0038949139469158034
0.0,guide_local_bound_v050,-0.671875,0.06639397160542324,0.030267059512590067,0.004013221849551121
0.0,guide_local_bound_v050,-0.665625,0.06692796434894739,0.031416344103465756,0.004138143357187486
0.0,guide_local_bound_v050,-0.659375,0.06747566512328876,0.032613786495217144,0.004268902817839902
0.0,guide_local_bound_v050,-0.653125,0.06804079859666554,0.033874449885982656,0.00440766147241755
0.0,guide_local_bound_v050,-0.646875,0.06862293656726366,0.03519771863414674,0.004553869384873543
0.0,guide_local_bound_v050,-0.640625,0.06922459243953472,0.036593471545388764,0.004708894710868626
0.0,guide_local_bound_v050,-0.634375,0.06984624276245509,0.038067102851471434,0.004872853368301445
0.0,guide_local_bound_v050,-0.628125,0.07049046502544218,0.03962934313982839,0.005047124187110419
0.0,guide_local_bound_v050,-0.621875,0.07116007914242949,0.04129664050442897,0.005233325610024101
0.0,guide_local_bound_v050,-0.615625,0.0718598260867768,0.04308969235953895,0.005434170190239208
0.0,guide_local_bound_v050,-0.609375,0.07259291785879546,0.04502770262021144,0.0056516970680746265
0.0,guide_local_bound_v050,-0.603125,0.0733607869171542,0.04711699449859036,0.005886480621851406
0.0,guide_local_bound_v050,-0.596875,0.07416945701707092,0.04937837239025542,0.006144124994064068
0.0,guide_local_bound_v050,-0.590625,0.07502216344515379,0.05182600123361175,0.006426566664545561
0.0,guide_local_bound_v050,-0.584375,0.07592113041053254,0.05447315307154251,0.006735692357907796
0.0,guide_local_bound_v050,-0.578125,0.07687067669289453,0.05733861500105272,0.007074321211469193
0.0,guide_local_bound_v050,-0.571875,0.0778766971744776,0.06044961583253035,0.007446871512728926
0.0,guide_local_bound_v050,-0.565625,0.07895093934219169,0.06385520368450599,0.007860595889812598
0.0,guide_local_bound_v050,-0.559375,0.08012706220888643,0.06767240783728515,0.008339786241804929
0.0,guide_local_bound_v050,-0.553125,0.08143414758552346,0.07201770855110655,0.008902379449576728
0.0,guide_local_bound_v050,-0.546875,0.0829172584201762,0.07708028839279588,0.009578758040105446
0.0,guide_local_bound_v050,-0.540625,0.08463983305511105,0.08310666896476517,0.01040722009225548
0.0,guide_local_bound_v050,-0.534375,0.08671341534366617,0.09053157112035438,0.011462416456301087
0.0,guide_local_bound_v050,-0.528125,0.08927381844670627,0.09985061486523553,0.012825181305167754
0.0,guide_local_bound_v050,-0.521875,0.09255595613247149,0.11189686511264627,0.014651091865898235
0.0,guide_local_bound_v050,-0.515625,0.09685158980343032,0.1276162181499942,0.017111266887192902
0.0,guide_local_bound_v050,-0.509375,0.10273653285854324,0.14873104755596558,0.020590854104065352
0.0,guide_local_bound_v050,-0.503125,0.11430171694438601,0.1882396355547505,0.02752300235873368
0.0,guide_constant_flux_v050,-2.096875,0.03329124818914326,-1.0,0.008857830049705835
0.0,guide_constant_flux_v050,-2.090625,0.030208860047922864,-0.2126433939325852,0.00878024156220488
0.0,guide_constant_flux_v050,-2.084375,0.02770571581036765,-0.09320066125441648,0.008706500376710695
0.0,guide_constant_flux_v050,-2.078125,0.025486602223813593,-0.05575885158984989,0.008635492997653461
0.0,guide_constant_flux_v050,-2.0718750000000004,0.02351669754406029,-0.03749434868955191,0.008568269474235278
0.0,guide_constant_flux_v050,-2.065625,0.021778505041950866,-0.026731556534451053,0.008504717089103725
0.0,guide_constant_flux_v050,-2.059375,0.02056974655586176,-0.01918829395752359,0.008542122128464138
0.0,guide_constant_flux_v050,-2.053125,0.01985558170393368,-0.013744135666809204,0.00867174576579027
0.0,guide_constant_flux_v050,-2.046875,0.019415329745902113,-0.00991956632087604,0.00897947797997059
0.0,guide_constant_flux_v050,-2.0406250000000004,0.019224603113570684,-0.007073950122790712,0.009448652283870195
0.0,guide_constant_flux_v050,-2.034375,0.019058644064829343,-0.004863023377521904,0.009867542430470248
0.0,guide_constant_flux_v050,-2.028125,0.01891421122516938,-0.0030890316107300892,0.010239348756727527
0.0,guide_constant_flux_v050,-2.021875,0.019042615266871635,-0.0015834736724079103,0.010471515742997959
0.0,guide_constant_flux_v050,-2.015625,0.019430824998059003,-0.00031901118564475365,0.010576122674970097
0.0,guide_constant_flux_v050,-2.0093750000000004,0.019824845604940265,0.0007362020281720986,0.010623878532053203
0.0,guide_constant_flux_v050,-2.003125,0.020224990146589544,0.001633090423674985,0.010619920642673317
0.0,guide_constant_flux_v050,-1.9968750000000002,0.02057575066571427,0.002409733878814772,0.010580238208687117
0.0,guide_constant_flux_v050,-1.990625,0.020880402066930984,0.0030918059719644473,0.010508321771985622
0.0,guide_constant_flux_v050,-1.984375,0.021139845418343885,0.0036975527100758503,0.01040976026982596
0.0,guide_constant_flux_v050,-1.9781250000000001,0.021357206088956884,0.004239966051664992,0.010287425529918737
0.0,guide_constant_flux_v050,-1.971875,0.021537151140146364,0.004728775552009699,0.010147753019721152
