regime,drift,time,extra_magnetic_ADM,extra_magnetic_rest
controlled_minimum,0.7,1.2699414062499998,16.957104986533142,16.957104986533142
controlled_minimum,0.7,1.2749609375,17.0139064443615,17.013906444361506
controlled_minimum,0.7,1.2799804687499998,17.105251480385334,17.10525148038533
controlled_minimum,0.7,1.285,17.22815243871863,17.22815243871863
frozen_flux_cover,0.7,0.0,188.23962900826564,185.56316696347275
frozen_flux_cover,0.7,0.00501953125,186.80245779583188,184.33927553068395
frozen_flux_cover,0.7,0.0100390625,185.49253472009985,183.22447224211263
frozen_flux_cover,0.7,0.015058593749999998,184.2982139286493,182.20919881923342
frozen_flux_cover,0.7,0.020078125,183.2097916598679,181.2854955263804
frozen_flux_cover,0.7,0.02509765625,182.21923727146958,180.44679439067866
frozen_flux_cover,0.7,0.030117187499999996,181.31936547423248,179.68717694203067
frozen_flux_cover,0.7,0.03513671875,180.50400067724863,179.00155884693925
frozen_flux_cover,0.7,0.04015625,179.7676097892505,178.38535824341042
frozen_flux_cover,0.7,0.04517578125,179.10610391700882,177.83527698099846
frozen_flux_cover,0.7,0.0501953125,178.51660787609276,177.34910346473674
frozen_flux_cover,0.7,0.05521484375,177.99658378101037,176.92489362379507
frozen_flux_cover,0.7,0.06023437499999999,177.54405827270637,176.56120284757895
frozen_flux_cover,0.7,0.06525390625,177.15728173687936,176.25676057139623
frozen_flux_cover,0.7,0.0702734375,176.83502581589818,176.01076409238948
frozen_flux_cover,0.7,0.07529296875,176.57648087030762,175.82278682166358
frozen_flux_cover,0.7,0.0803125,176.3808241372675,175.69236633473355
frozen_flux_cover,0.7,0.08533203125,176.24711153630307,175.6189071838086
frozen_flux_cover,0.7,0.0903515625,176.17438900308173,175.6017827829651
frozen_flux_cover,0.7,0.09537109375,176.16147383584934,175.6401264084505
frozen_flux_cover,0.7,0.100390625,176.2070244975451,175.73289854845422
frozen_flux_cover,0.7,0.10541015625,176.30971848247236,175.87905774902907
frozen_flux_cover,0.7,0.1104296875,176.46815197913074,176.0774649648575
frozen_flux_cover,0.7,0.11544921875,176.68097103696022,176.3270126267475
frozen_flux_cover,0.7,0.12046874999999999,176.9468239856491,176.62657839566327
frozen_flux_cover,0.7,0.12548828125,177.2643798144387,176.97504539268044
frozen_flux_cover,0.7,0.1305078125,177.63235940664768,177.37133425934957
frozen_flux_cover,0.7,0.13552734375,178.04947634463866,177.8143451236786
frozen_flux_cover,0.7,0.140546875,178.51450754642795,178.3030297820996
frozen_flux_cover,0.7,0.14556640625,179.0262813548276,178.83637931835023
frozen_flux_cover,0.7,0.1505859375,179.5836802448035,179.41342863590256
frozen_flux_cover,0.7,0.15560546875,180.18565571777123,180.0332724934643
frozen_flux_cover,0.7,0.160625,180.83122583741238,180.6950626176299
frozen_flux_cover,0.7,0.16564453124999998,181.51947224625388,181.39800696555326
frozen_flux_cover,0.7,0.1706640625,182.24956785871726,182.14139636754788
frozen_flux_cover,0.7,0.17568359374999998,183.02076152915376,182.92459050018218
frozen_flux_cover,0.7,0.180703125,183.8323670735687,183.7470078141691
frozen_flux_cover,0.7,0.18572265624999998,184.68378950935374,184.60815113822716
frozen_flux_cover,0.7,0.1907421875,185.57448306314336,185.50756715705322
frozen_flux_cover,0.7,0.19576171874999998,186.50396112544848,186.44485576488614
frozen_flux_cover,0.7,0.20078125,187.47178629866625,187.41966063576217
frozen_flux_cover,0.7,0.20580078124999998,188.4775665379858,188.4316656834422
frozen_flux_cover,0.7,0.2108203125,189.52097398317284,189.48061353774224
frozen_flux_cover,0.7,0.21583984374999998,190.60171509991082,190.5662764378941
frozen_flux_cover,0.7,0.220859375,191.7195370901401,191.68846231979015
frozen_flux_cover,0.7,0.22587890624999998,192.8742209817016,192.84700829182773
frozen_flux_cover,0.7,0.2308984375,194.06558065544257,194.041779919081
frozen_flux_cover,0.7,0.23591796874999998,195.29347588652124,195.27268416071487
frozen_flux_cover,0.7,0.24093749999999997,196.5577907811486,196.5396483994445
frozen_flux_cover,0.7,0.24595703124999999,197.85843387405234,197.8426204331718
frozen_flux_cover,0.7,0.2509765625,199.19533486576574,199.1815656036459
frozen_flux_cover,0.7,0.25599609375,200.56844726254423,200.55646970428904
frozen_flux_cover,0.7,0.261015625,201.97775693492792,201.9673475732581
frozen_flux_cover,0.7,0.26603515624999996,203.42326700118883,203.41422848512366
frozen_flux_cover,0.7,0.2710546875,204.90499581781327,204.8971541319051
frozen_flux_cover,0.7,0.27607421875,206.4229753749102,206.41617737304136
frozen_flux_cover,0.7,0.28109375,207.97725628626637,207.97136745708517
frozen_flux_cover,0.7,0.28611328124999996,209.56791539404935,209.56281769746647
frozen_flux_cover,0.7,0.2911328125,211.1950420198576,211.1906321107767
frozen_flux_cover,0.7,0.29615234375,212.85873781813007,212.85492528291803
frozen_flux_cover,0.7,0.301171875,214.55911454984343,214.55582040965558
frozen_flux_cover,0.7,0.30619140624999996,216.296300894644,216.29345627032353
frozen_flux_cover,0.7,0.3112109375,218.07045207704533,218.0679969136895
frozen_flux_cover,0.7,0.31623046875,219.88173310391946,219.87961515350923
frozen_flux_cover,0.7,0.32125,221.73032463883914,221.72849845099617
frozen_flux_cover,0.7,0.32626953124999997,223.61641764787856,223.6148437358052
frozen_flux_cover,0.7,0.33128906249999995,225.54022197691936,225.5388660799558
frozen_flux_cover,0.7,0.33630859375,227.50198013033403,227.50081251487782
frozen_flux_cover,0.7,0.341328125,229.50194417205873,229.5009390879629
frozen_flux_cover,0.7,0.34634765624999997,231.54039096845725,231.53952610640133
frozen_flux_cover,0.7,0.35136718749999996,233.61761153396463,233.61686758771992
frozen_flux_cover,0.7,0.35638671875,235.73392177407158,235.7332820546065
frozen_flux_cover,0.7,0.36140625,237.88968138273586,237.88913145397046
frozen_flux_cover,0.7,0.36642578124999997,240.0852624971066,240.0847898989404
frozen_flux_cover,0.7,0.37144531249999996,242.3210750780351,242.32066904683026
frozen_flux_cover,0.7,0.37646484375,244.5975501347985,244.59720138288907
frozen_flux_cover,0.7,0.381484375,246.91515260468995,246.91485312562347
frozen_flux_cover,0.7,0.38650390625,249.2744041213226,249.27414700654342
frozen_flux_cover,0.7,0.39152343749999996,251.6758447160457,251.67562401812856
frozen_flux_cover,0.7,0.39654296875,254.12006581770507,254.11987641045576
frozen_flux_cover,0.7,0.4015625,256.6076885134295,256.60752598382686
frozen_flux_cover,0.7,0.40658203125,259.1393772534345,259.1392378056453
frozen_flux_cover,0.7,0.41160156249999996,261.71586311673593,261.71574348201773
frozen_flux_cover,0.7,0.41662109374999995,264.33790057335864,264.33779794391353
frozen_flux_cover,0.7,0.421640625,267.006285458724,267.0061974192609
frozen_flux_cover,0.7,0.42666015625,269.72184168941055,269.7217661651009
frozen_flux_cover,0.7,0.43167968749999996,272.48542551721056,272.48536072712096
frozen_flux_cover,0.7,0.43669921874999995,275.29793512330247,275.2978795368687
frozen_flux_cover,0.7,0.44171875,278.16029070347724,278.1602430087499
frozen_flux_cover,0.7,0.44673828125,281.07343220649966,281.07339127702204
frozen_flux_cover,0.7,0.45175781249999997,284.03832038920694,284.0382852591793
frozen_flux_cover,0.7,0.45677734374999995,287.055939864026,287.05590970592846
frozen_flux_cover,0.7,0.461796875,290.12730083611467,290.1272749399276
frozen_flux_cover,0.7,0.46681640625,293.2534394626959,293.2534172207957
frozen_flux_cover,0.7,0.47183593749999997,296.43543243999824,296.4354133312765
frozen_flux_cover,0.7,0.47685546874999996,299.6743875969993,299.67437117516874
frozen_flux_cover,0.7,0.48187499999999994,302.9714213517911,302.971407234754
frozen_flux_cover,0.7,0.48689453125,306.32765116539383,306.32763902545173
frozen_flux_cover,0.7,0.49191406249999997,309.74421561994626,309.74420517676714
frozen_flux_cover,0.7,0.49693359374999996,313.222265818661,313.22225683181256
frozen_flux_cover,0.7,0.5,315.3777435731931,315.37773537267185
frozen_flux_cover,0.7,0.501953125,316.7629736122991,316.76296587585534
frozen_flux_cover,0.7,0.50697265625,320.3675305692985,320.36752390689
frozen_flux_cover,0.7,0.5119921875,324.0371460622216,324.03714032250826
frozen_flux_cover,0.7,0.51701171875,327.7730543858248,327.77304943926305
frozen_flux_cover,0.7,0.52203125,331.5765114357613,331.57650717113796
frozen_flux_cover,0.7,0.5270507812499999,335.44879858650313,335.44879490847285
frozen_flux_cover,0.7,0.5320703124999999,339.39122304521186,339.3912198720101
frozen_flux_cover,0.7,0.53708984375,343.40511778801925,343.4051150493863
frozen_flux_cover,0.7,0.542109375,347.4918441665784,347.49184180228235
frozen_flux_cover,0.7,0.54712890625,351.6527909906703,351.6527889489093
frozen_flux_cover,0.7,0.5521484375,355.88937649867364,355.88937473495713
frozen_flux_cover,0.7,0.55716796875,360.2030486061353,360.20304708223154
frozen_flux_cover,0.7,0.5621875,364.59528529847,364.5952839814576
frozen_flux_cover,0.7,0.5672070312499999,369.06759619252654,369.06759505412026
frozen_flux_cover,0.7,0.5722265624999999,373.62152193858014,373.6215209543956
frozen_flux_cover,0.7,0.5772460937499999,378.2586360307966,378.25863517984163
frozen_flux_cover,0.7,0.582265625,382.9805447103872,382.98054397457685
frozen_flux_cover,0.7,0.58728515625,387.7888874377784,387.7888868015009
frozen_flux_cover,0.7,0.5923046875,392.685338553579,392.6853380033864
frozen_flux_cover,0.7,0.59732421875,397.6716060927682,397.6716056170368
frozen_flux_cover,0.7,0.60234375,402.7494342386822,402.74943382738047
frozen_flux_cover,0.7,0.6073632812499999,407.92060277206093,407.9206024165231
frozen_flux_cover,0.7,0.6123828124999999,413.1869275755851,413.18692726831233
frozen_flux_cover,0.7,0.6174023437499999,418.5502627826998,418.5502625172167
frozen_flux_cover,0.7,0.622421875,424.01249887932556,424.0124986500214
frozen_flux_cover,0.7,0.62744140625,429.57556596681104,429.5755657688327
frozen_flux_cover,0.7,0.6324609375,435.2414328127153,435.24143264186114
frozen_flux_cover,0.7,0.63748046875,441.01210746654993,441.01210731917763
frozen_flux_cover,0.7,0.6425,446.88963983919876,446.88963971215617
frozen_flux_cover,0.7,0.64751953125,452.8761193120425,452.87611920258996
frozen_flux_cover,0.7,0.6525390624999999,458.97367865812384,458.97367856388354
frozen_flux_cover,0.7,0.6575585937499999,465.18449282082895,465.1844927397367
frozen_flux_cover,0.7,0.6625781249999999,471.5107797214388,471.5107796517021
frozen_flux_cover,0.7,0.66759765625,477.95480308207544,477.9548030221416
frozen_flux_cover,0.7,0.6726171875,484.5188698561471,484.51886980466907
frozen_flux_cover,0.7,0.67763671875,491.20533454966983,491.20533450548186
frozen_flux_cover,0.7,0.68265625,498.01659787662754,498.0165978387207
frozen_flux_cover,0.7,0.68767578125,504.95510780313975,504.9551077706407
frozen_flux_cover,0.7,0.6926953124999999,512.0233624277328,512.0233623998876
frozen_flux_cover,0.7,0.6977148437499999,519.2239075050832,519.2239074812398
frozen_flux_cover,0.7,0.7027343749999999,526.559340926025,526.5593409056211
frozen_flux_cover,0.7,0.70775390625,534.0323113806737,534.0323113632238
frozen_flux_cover,0.7,0.7127734375,541.6455196477808,541.6455196328662
frozen_flux_cover,0.7,0.71779296875,549.4017214043945,549.4017213916551
frozen_flux_cover,0.7,0.7228125,557.3037250254242,557.3037250145494
frozen_flux_cover,0.7,0.72783203125,565.3543960499071,565.3543960406296
frozen_flux_cover,0.7,0.7328515624999999,573.5566559469628,573.556655939053
frozen_flux_cover,0.7,0.7378710937499999,581.9134836366271,581.9134836298874
frozen_flux_cover,0.7,0.7428906249999999,590.4279181650444,590.4279181593056
frozen_flux_cover,0.7,0.7479101562499999,599.1030568731643,599.1030568682804
frozen_flux_cover,0.7,0.7529296875,607.9420597545983,607.9420597504447
frozen_flux_cover,0.7,0.75794921875,616.948148380113,616.9481483765829
frozen_flux_cover,0.7,0.76296875,626.1246076285348,626.1246076255361
frozen_flux_cover,0.7,0.76798828125,635.4747882124932,635.4747882099477
frozen_flux_cover,0.7,0.7730078125,645.0021052411607,645.0021052390013
frozen_flux_cover,0.7,0.7780273437499999,654.7100424399217,654.7100424380908
frozen_flux_cover,0.7,0.7830468749999999,664.6021512584151,664.6021512568639
frozen_flux_cover,0.7,0.7880664062499999,674.6820527917688,674.6820527904554
frozen_flux_cover,0.7,0.7930859375,684.9534401640962,684.953440162985
frozen_flux_cover,0.7,0.79810546875,695.4200774576494,695.4200774567096
frozen_flux_cover,0.7,0.803125,706.0858038227198,706.0858038219254
frozen_flux_cover,0.7,0.80814453125,716.9545328184385,716.9545328177676
frozen_flux_cover,0.7,0.8131640625,728.0302545010243,728.0302545004578
frozen_flux_cover,0.7,0.8181835937499999,739.3170375526888,739.3170375522112
frozen_flux_cover,0.7,0.8232031249999999,750.8190283498637,750.819028349461
frozen_flux_cover,0.7,0.8282226562499999,762.540455196216,762.5404551958769
frozen_flux_cover,0.7,0.8332421874999999,774.4856276393328,774.4856276390472
frozen_flux_cover,0.7,0.83826171875,786.6589387876653,786.658938787425
frozen_flux_cover,0.7,0.84328125,799.0648677918158,799.0648677916137
frozen_flux_cover,0.7,0.84830078125,811.7079796783647,811.707979678195
frozen_flux_cover,0.7,0.8533203125,824.5929290055313,824.5929290053886
frozen_flux_cover,0.7,0.8583398437499999,837.7244595056306,837.724459505511
frozen_flux_cover,0.7,0.8633593749999999,851.107406496034,851.1074064959336
frozen_flux_cover,0.7,0.8683789062499999,864.7466990085089,864.7466990084248
frozen_flux_cover,0.7,0.8733984374999999,878.6473597070275,878.6473597069571
frozen_flux_cover,0.7,0.87841796875,892.8145087359925,892.8145087359334
frozen_flux_cover,0.7,0.8834375,907.2533634362344,907.2533634361849
frozen_flux_cover,0.7,0.88845703125,921.9692409560771,921.969240956036
frozen_flux_cover,0.7,0.8934765625,936.9675603591784,936.9675603591439
frozen_flux_cover,0.7,0.89849609375,952.2538427033381,952.253842703309
frozen_flux_cover,0.7,0.9035156249999999,967.8337149921418,967.8337149921178
frozen_flux_cover,0.7,0.9085351562499999,983.7129099318216,983.7129099318017
frozen_flux_cover,0.7,0.9135546874999999,999.8972687448473,999.8972687448306
frozen_flux_cover,0.7,0.9185742187499999,1016.3927432693614,1016.3927432693474
frozen_flux_cover,0.7,0.92359375,1033.2053962084547,1033.205396208443
frozen_flux_cover,0.7,0.92861328125,1050.3414051673547,1050.341405167345
frozen_flux_cover,0.7,0.9336328125,1067.8070624516427,1067.807062451635
frozen_flux_cover,0.7,0.93865234375,1085.6087780769212,1085.6087780769144
frozen_flux_cover,0.7,0.9436718749999999,1103.753081854629,1103.7530818546236
frozen_flux_cover,0.7,0.9486914062499999,1122.2466238136292,1122.2466238136246
frozen_flux_cover,0.7,0.9537109374999999,1141.096178308581,1141.0961783085772
frozen_flux_cover,0.7,0.9587304687499999,1160.308643860264,1160.3086438602609
frozen_flux_cover,0.7,0.9637499999999999,1179.8910463512077,1179.8910463512052
frozen_flux_cover,0.7,0.96876953125,1199.8505410892851,1199.850541089283
frozen_flux_cover,0.7,0.9737890625,1220.1944133995414,1220.1944133995396
frozen_flux_cover,0.7,0.97880859375,1240.930082787354,1240.9300827873528
frozen_flux_cover,0.7,0.9838281249999999,1262.0651028186626,1262.0651028186614
frozen_flux_cover,0.7,0.9888476562499999,1283.6071644878407,1283.6071644878398
frozen_flux_cover,0.7,0.9938671874999999,1305.5640982477576,1305.5640982477566
frozen_flux_cover,0.7,0.9988867187499999,1327.9438747653717,1327.9438747653712
frozen_flux_cover,0.7,1.00390625,1350.754609120706,1350.7546091207055
frozen_flux_cover,0.7,1.0089257812499999,1374.0045607204672,1374.004560720467
frozen_flux_cover,0.7,1.0139453125,1397.7021368207925,1397.7021368207922
frozen_flux_cover,0.7,1.0189648437499998,1421.8558945089637,1421.8558945089635
frozen_flux_cover,0.7,1.023984375,1446.4745416111682,1446.474541611168
frozen_flux_cover,0.7,1.02900390625,1471.566940905481,1471.566940905481
frozen_flux_cover,0.7,1.0340234375,1497.1421100567643,1497.1421100567643
frozen_flux_cover,0.7,1.03904296875,1523.2092252731252,1523.2092252731252
frozen_flux_cover,0.7,1.0440625,1549.7776232200151,1549.7776232200151
frozen_flux_cover,0.7,1.04908203125,1576.8568020625742,1576.8568020625742
frozen_flux_cover,0.7,1.0541015624999999,1604.4564256678025,1604.4564256678025
frozen_flux_cover,0.7,1.05912109375,1632.5863235414463,1632.5863235414463
frozen_flux_cover,0.7,1.0641406249999998,1661.256494593289,1661.256494593289
frozen_flux_cover,0.7,1.06916015625,1690.4771089586197,1690.4771089586197
frozen_flux_cover,0.7,1.0741796875,1720.2585091507704,1720.2585091507706
frozen_flux_cover,0.7,1.07919921875,1750.611214224453,1750.611214224453
frozen_flux_cover,0.7,1.08421875,1781.545919686272,1781.545919686272
frozen_flux_cover,0.7,1.0892382812499999,1813.0735013405479,1813.0735013405479
frozen_flux_cover,0.7,1.0942578125,1845.2050169857198,1845.2050169857198
frozen_flux_cover,0.7,1.0992773437499999,1877.9517076451668,1877.9517076451666
frozen_flux_cover,0.7,1.104296875,1911.3250016602146,1911.325001660214
frozen_flux_cover,0.7,1.1093164062499998,1945.3365145346606,1945.3365145346606
frozen_flux_cover,0.7,1.1143359375,1979.9980528298915,1979.9980528298915
frozen_flux_cover,0.7,1.11935546875,2015.321615694456,2015.321615694456
frozen_flux_cover,0.7,1.124375,2051.3193961329357,2051.319396132936
frozen_flux_cover,0.7,1.12939453125,2088.0037849934424,2088.0037849934424
frozen_flux_cover,0.7,1.1344140624999999,2125.3873706927666,2125.3873706927666
frozen_flux_cover,0.7,1.13943359375,2163.4829431274484,2163.4829431274484
frozen_flux_cover,0.7,1.1444531249999998,2202.303494982853,2202.303494982853
frozen_flux_cover,0.7,1.14947265625,2241.862222991162,2241.862222991162
frozen_flux_cover,0.7,1.1544921874999998,2282.172531774014,2282.172531774014
frozen_flux_cover,0.7,1.15951171875,2323.2480333783255,2323.248033378325
frozen_flux_cover,0.7,1.16453125,2365.10255116901,2365.10255116901
frozen_flux_cover,0.7,1.16955078125,2407.7501208490185,2407.7501208490185
frozen_flux_cover,0.7,1.1745703125,2451.204991648457,2451.204991648457
frozen_flux_cover,0.7,1.1795898437499999,2495.4816299785602,2495.4816299785602
frozen_flux_cover,0.7,1.184609375,2540.5947186882236,2540.5947186882236
frozen_flux_cover,0.7,1.1896289062499998,2586.5591609049557,2586.5591609049557
frozen_flux_cover,0.7,1.1946484375,2633.390080678617,2633.390080678617
frozen_flux_cover,0.7,1.19966796875,2681.1028240349237,2681.1028240349237
frozen_flux_cover,0.7,1.2046875,2729.7129623916035,2729.7129623916035
frozen_flux_cover,0.7,1.20970703125,2779.2362914223168,2779.2362914223168
frozen_flux_cover,0.7,1.2147265624999999,2829.6888348153516,2829.6888348153507
frozen_flux_cover,0.7,1.21974609375,2881.086844430722,2881.086844430722
frozen_flux_cover,0.7,1.2247656249999999,2933.4468011431404,2933.4468011431404
frozen_flux_cover,0.7,1.22978515625,2986.785417964992,2986.785417964992
frozen_flux_cover,0.7,1.2348046874999998,3041.119638377177,3041.119638377176
frozen_flux_cover,0.7,1.23982421875,3096.466639980697,3096.466639980697
frozen_flux_cover,0.7,1.24484375,3152.8438340283715,3152.8438340283715
frozen_flux_cover,0.7,1.24986328125,3210.268865975709,3210.268865975709
frozen_flux_cover,0.7,1.2548828125,3268.7596182476577,3268.7596182476577
frozen_flux_cover,0.7,1.2599023437499999,3328.3342078648884,3328.3342078648884
frozen_flux_cover,0.7,1.264921875,3389.010989972384,3389.010989972384
frozen_flux_cover,0.7,1.2699414062499998,3450.808556572522,3450.8085565725223
frozen_flux_cover,0.7,1.2749609375,3513.7457366978424,3513.745736697843
frozen_flux_cover,0.7,1.2799804687499998,3577.8415987489593,3577.8415987489593
frozen_flux_cover,0.7,1.285,3643.1154472101066,3643.1154472101066
controlled_minimum,0.5,0.0,287.3802867113358,285.32863943740887
controlled_minimum,0.5,0.00501953125,288.54384922115827,286.5751130305881
controlled_minimum,0.5,0.0100390625,289.74241366171776,287.8525982192524
controlled_minimum,0.5,0.015058593749999998,289.80265796765644,288.0368302088753
controlled_minimum,0.5,0.020078125,293.1318054218346,291.3472958910292
controlled_minimum,0.5,0.02509765625,290.13048863671116,288.58770081377287
controlled_minimum,0.5,0.030117187499999996,295.74325149546553,294.0897971104319
controlled_minimum,0.5,0.03513671875,291.8374593145085,290.44194556963356
controlled_minimum,0.5,0.04015625,296.49132334065365,295.02800256877504
controlled_minimum,0.5,0.04517578125,294.39545542519085,293.1045792886206
controlled_minimum,0.5,0.0501953125,296.8742867283679,295.59419842464973
controlled_minimum,0.5,0.05521484375,296.4326270586095,295.25616989248624
controlled_minimum,0.5,0.06023437499999999,297.6323413087595,296.5046128481349
controlled_minimum,0.5,0.06525390625,297.8517730629213,296.7985640762495
controlled_minimum,0.5,0.0702734375,298.54116918575005,297.5458736474111
controlled_minimum,0.5,0.07529296875,298.9340215444431,298.00135014298843
controlled_minimum,0.5,0.0803125,299.3958535540421,298.52072952723427
controlled_minimum,0.5,0.08533203125,299.8085795670416,298.9893010421571
controlled_minimum,0.5,0.0903515625,300.152979776131,299.387994033879
controlled_minimum,0.5,0.09537109375,300.51143788017015,299.7976122514714
controlled_minimum,0.5,0.100390625,300.8019462356321,300.1377644265253
controlled_minimum,0.5,0.10541015625,301.07365159050994,300.4566316451237
controlled_minimum,0.5,0.1104296875,301.31030869364827,300.7383206416636
controlled_minimum,0.5,0.11544921875,301.5101903732132,300.98111855344393
controlled_minimum,0.5,0.12046874999999999,301.6786075579604,301.1902716321508
controlled_minimum,0.5,0.12548828125,301.8144433301359,301.3647151113453
controlled_minimum,0.5,0.1305078125,301.91499326514884,301.50179226426576
controlled_minimum,0.5,0.13552734375,301.98516232724035,301.60638616717137
controlled_minimum,0.5,0.140546875,302.0220009419709,301.6756182744949
controlled_minimum,0.5,0.14556640625,302.02677822150497,301.71078045948434
controlled_minimum,0.5,0.1505859375,302.0011168594621,301.71353344361466
controlled_minimum,0.5,0.15560546875,301.94331563444024,301.6822399244306
controlled_minimum,0.5,0.160625,301.8555152683612,301.61908221794766
controlled_minimum,0.5,0.16564453124999998,301.7373370065533,301.523749417419
controlled_minimum,0.5,0.1706640625,301.58749095428266,301.39501897126036
controlled_minimum,0.5,0.17568359374999998,301.4030395419736,301.2300229274249
controlled_minimum,0.5,0.180703125,301.18444623312513,301.0292983061741
controlled_minimum,0.5,0.18572265624999998,300.9317298796428,300.7929427053514
controlled_minimum,0.5,0.1907421875,300.64549491450293,300.52164054218497
controlled_minimum,0.5,0.19576171874999998,300.32544190383214,300.21517591043533
controlled_minimum,0.5,0.20078125,299.97245736654736,299.87451714923645
controlled_minimum,0.5,0.20580078124999998,299.5862368950468,299.4994446792849
controlled_minimum,0.5,0.2108203125,299.1672777263985,299.09053748031727
controlled_minimum,0.5,0.21583984374999998,298.71586501626854,298.6481622680145
controlled_minimum,0.5,0.220859375,298.2319557140663,298.1723553293342
controlled_minimum,0.5,0.22587890624999998,297.7162132823158,297.66385616297134
controlled_minimum,0.5,0.2308984375,297.1686391765034,297.1227400711657
controlled_minimum,0.5,0.23591796874999998,296.5897009870699,296.5495441266704
controlled_minimum,0.5,0.24093749999999997,295.9798300470562,295.9447658990811
controlled_minimum,0.5,0.24595703124999999,295.33923478041635,295.30867592801735
controlled_minimum,0.5,0.2509765625,294.6686295696575,294.64204644825486
controlled_minimum,0.5,0.25599609375,293.96820174638896,293.94511889656263
controlled_minimum,0.5,0.261015625,293.2311934874519,293.2111855270253
controlled_minimum,0.5,0.26603515624999996,292.45453701775205,292.4372242881104
controlled_minimum,0.5,0.2710546875,291.63948592383116,291.62453034591437
controlled_minimum,0.5,0.27607421875,290.7873666221748,290.7744680886266
controlled_minimum,0.5,0.28109375,289.8993016795829,289.8881946800151
controlled_minimum,0.5,0.28611328124999996,288.9766309446058,288.9670810202643
controlled_minimum,0.5,0.2911328125,288.02071746042634,288.01251829759366
controlled_minimum,0.5,0.29615234375,287.0328240965825,287.0257945047147
controlled_minimum,0.5,0.301171875,286.01443235782125,286.008413610346
controlled_minimum,0.5,0.30619140624999996,284.9668526457241,284.9617060918673
controlled_minimum,0.5,0.3112109375,283.891523253664,283.88712794163945
controlled_minimum,0.5,0.31623046875,282.78988657673244,282.7861373315122
controlled_minimum,0.5,0.32125,281.66329042792944,281.66009591617865
controlled_minimum,0.5,0.32626953124999997,280.51323462366884,280.51051570810205
controlled_minimum,0.5,0.33128906249999995,279.3410598907417,279.3387481670527
controlled_minimum,0.5,0.33630859375,278.14814977054215,278.14618616313334
controlled_minimum,0.5,0.341328125,276.93587167236683,276.93420531297113
controlled_minimum,0.5,0.34634765624999997,275.7053587628619,275.70394588617864
controlled_minimum,0.5,0.35136718749999996,274.45744206420835,274.4562450920331
controlled_minimum,0.5,0.35638671875,273.1933632597719,273.19234998813414
controlled_minimum,0.5,0.36140625,271.91438701723604,271.913529860407
controlled_minimum,0.5,0.36642578124999997,270.6217454643356,270.6210208577033
controlled_minimum,0.5,0.37144531249999996,269.3165556136169,269.3159434335454
controlled_minimum,0.5,0.37646484375,267.999961451052,267.99944454266034
controlled_minimum,0.5,0.381484375,266.6729774875688,266.67254125116887
controlled_minimum,0.5,0.38650390625,265.3365600690456,265.33619208029216
controlled_minimum,0.5,0.39152343749999996,263.9916296892666,263.9913194021232
controlled_minimum,0.5,0.39654296875,262.63899428464083,262.6387327457116
controlled_minimum,0.5,0.4015625,261.2794633070442,261.2792429269
controlled_minimum,0.5,0.40658203125,259.9137379860943,259.91355233990737
controlled_minimum,0.5,0.41160156249999996,258.54245256400435,258.54229621112967
controlled_minimum,0.5,0.41662109374999995,257.16621501554266,257.166083359701
controlled_minimum,0.5,0.421640625,255.7855680103382,255.7854571658938
controlled_minimum,0.5,0.42666015625,254.40106029598448,254.40096698261283
controlled_minimum,0.5,0.43167968749999996,253.01332689979512,253.0132483507777
controlled_minimum,0.5,0.43669921874999995,251.6297860464899,251.62971992546963
controlled_minimum,0.5,0.44171875,250.25439538326833,250.25433972267768
controlled_minimum,0.5,0.44673828125,248.88700873860472,248.8869618801629
controlled_minimum,0.5,0.45175781249999997,247.52750795297456,247.52746850075312
controlled_minimum,0.5,0.45677734374999995,246.17575083787497,246.17571761747718
controlled_minimum,0.5,0.461796875,244.8316054344714,244.83157745686162
controlled_minimum,0.5,0.46681640625,243.49493178975644,243.49490822374892
controlled_minimum,0.5,0.47183593749999997,242.16556616013423,242.1655463060761
controlled_minimum,0.5,0.47685546874999996,240.84335102830556,240.8433342979301
controlled_minimum,0.5,0.48187499999999994,239.52812950865746,239.5281154074605
controlled_minimum,0.5,0.48689453125,238.21977519625446,238.2197633079914
controlled_minimum,0.5,0.49191406249999997,236.91816148647382,236.91815146147448
controlled_minimum,0.5,0.49693359374999996,235.6231677958461,235.62315933977294
controlled_minimum,0.5,0.5,234.83269489339128,234.83268727136638
controlled_minimum,0.5,0.501953125,234.32955713764014,234.32955000312242
controlled_minimum,0.5,0.50697265625,233.0475442061331,233.04753818493663
controlled_minimum,0.5,0.5119921875,231.77182728576278,231.77182220266158
controlled_minimum,0.5,0.51701171875,230.50230576449516,230.50230147222007
controlled_minimum,0.5,0.52203125,229.24052589704968,229.240522271524
controlled_minimum,0.5,0.5270507812499999,227.99134389416977,227.99134083094054
controlled_minimum,0.5,0.5320703124999999,226.75448751109133,226.75448492226357
controlled_minimum,0.5,0.53708984375,225.52931734665694,225.52931515815456
controlled_minimum,0.5,0.542109375,224.31520549394645,224.31520364344928
controlled_minimum,0.5,0.54712890625,223.11153706085844,223.1115354958036
controlled_minimum,0.5,0.5521484375,221.91771513201036,221.9177138081099
controlled_minimum,0.5,0.55716796875,220.39072243175232,220.39072131244424
controlled_minimum,0.5,0.5621875,218.87138584962574,218.87138490315215
controlled_minimum,0.5,0.5672070312499999,217.35897296121803,217.3589721608284
