s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.03861665013244402,12645466569.314274,1.0,12645466554.106043,-1.7749932616382544e-05,0.0067976075362655,12645466569.3127
0.5,-1.175,any_recovery_bank_mass_lower_bound,0.040173170041191295,13278926686.230219,1.0,13278926657.529942,-2.722901938216988e-05,0.0068738314223463,13278926686.228374
0.5,-1.15,any_recovery_bank_mass_lower_bound,0.041555234584893824,13824002292.047117,1.0,13824002238.678997,-2.264365190940897e-05,0.0069505680257855,13824002292.045116
0.5,-1.125,any_recovery_bank_mass_lower_bound,0.04263653497484033,14006001207.459135,1.0,14006001111.437468,-1.117397758363222e-05,0.0070277700661733,14006001207.45718
0.5,-1.1,any_recovery_bank_mass_lower_bound,0.043591720441773195,14091720323.201672,1.0,14091720152.58604,-1.437903717652855e-10,0.0071053854583385,14091720323.199833
0.5,-1.075,any_recovery_bank_mass_lower_bound,0.04463255518791133,14386035997.005678,1.0,14386035691.043875,5.289358856066609e-06,0.0071833575393385,14386035997.003902
0.5,-1.05,any_recovery_bank_mass_lower_bound,0.04569359428882113,14565080963.63982,1.0,14565080422.35656,5.472666826282564e-06,0.0072616250606312,14565080963.638094
0.5,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.04679279834294732,14701464588.464184,1.0,14701463638.786407,2.9195733621023844e-06,0.0073401224969955,14701464588.462482
0.5,-1.0,any_recovery_bank_mass_lower_bound,0.04794604294619697,14869218249.678354,1.0,14869216588.982595,-1.2829464773745755e-10,0.0074187798434868,14869218249.676645
0.5,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.0491280935703322,15098383724.75565,1.0,15098380825.238495,-1.4174411514797026e-06,0.0074975229287392,15098383724.75391
0.5,-0.95,any_recovery_bank_mass_lower_bound,0.0503054865448994,15371022362.877,1.0,15371017316.418468,-1.466553213258234e-06,0.0075762733068397,15371022362.875227
0.5,-0.925,any_recovery_bank_mass_lower_bound,0.05147374430797784,15662795099.926682,1.0,15662786362.285067,-7.824487341862133e-07,0.0076549484529809,15662795099.924881
0.5,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.05262923669234384,15952068203.20558,1.0,15952053179.86181,-1.1196846652004617e-10,0.0077334617790083,15952068203.203762
0.5,-0.875,any_recovery_bank_mass_lower_bound,0.05377871588963815,16238271370.782063,1.0,16238245731.210983,3.796607846936834e-07,0.0078117228186845,16238271370.780233
0.5,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.05493042254851745,16539085387.67567,1.0,16539041926.346542,3.9282504607022875e-07,0.0078896371574483,16539085387.673822
0.5,-0.825,any_recovery_bank_mass_lower_bound,0.05608489699421249,16866464974.569448,1.0,16866391787.384048,2.0952429143468626e-07,0.0079671068856613,16866464974.567581
0.5,-0.8,any_recovery_bank_mass_lower_bound,0.05724238858747537,17218401640.97628,1.0,17218279284.62778,-9.800344136616104e-11,0.0080440303491573,17218401640.974396
0.5,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.05840049125999618,17573076142.18673,1.0,17572873409.88415,-1.0185390780495277e-07,0.0081203026437126,17573076142.184814
0.5,-0.75,any_recovery_bank_mass_lower_bound,0.0595563552373086,17890190550.498665,1.0,17889858516.38101,-1.0537767097748355e-07,0.0081958157562304,17890190550.496723
0.5,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.06070880522449183,18121769506.21858,1.0,18121233505.62236,-5.6259087298969284e-08,0.0082704586446492,18121769506.21661
0.5,-0.7,any_recovery_bank_mass_lower_bound,0.061856429060270085,18228660626.064163,1.0,18227809688.552765,-8.795110941883165e-11,0.0083441176755332,18228660626.062176
0.5,-0.675,any_recovery_bank_mass_lower_bound,0.06299815749898172,18204859606.72767,1.0,18203531625.848267,2.718020857271084e-08,0.0084166767911579,18204859606.72565
0.5,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.06413269759113538,18091334263.96855,1.0,18089292775.004303,2.8126924015182864e-08,0.0084880178511304,18091334263.966515
0.5,-0.625,any_recovery_bank_mass_lower_bound,0.06525799980856237,17960116405.004032,1.0,17957013141.79686,1.496799280731518e-08,0.0085580209635463,17960116405.00197
0.5,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.06637174217410198,17893518196.700394,1.0,17888832532.402832,-8.078746157416216e-11,0.0086265649256738,17893518196.698307
0.5,-0.575,any_recovery_bank_mass_lower_bound,0.06747119584405065,17931951637.53052,1.0,17924908092.53859,-7.385110842254066e-09,0.0086935274879229,17931951637.52841
0.5,-0.55,any_recovery_bank_mass_lower_bound,0.06855339291681233,18121607366.99293,1.0,18111039843.53281,-7.636637945840863e-09,0.0087587859323246,18121607366.990803
0.5,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.06961530129453779,18692541065.400253,1.0,18676523716.308647,-4.108521023538112e-09,0.0088222174328513,18692541065.3981
0.5,-0.5,any_recovery_bank_mass_lower_bound,0.07065375379886116,20117282306.281685,1.0,20092211010.886017,-7.391232654938386e-11,0.0088836994800032,20117282306.279514
1.285,-2.1,inventory_only,0.10407907145903474,0.12273390524329253,-1.0,0.01865483378425779,0.0,-0.0036301572131476,0.01865483378425779
1.285,-2.075,inventory_only,0.07552529434336623,0.0889544676299422,-1.0,0.013218548462199359,-8.179323519776927e-05,-0.0029149369936143,0.013429173286575988
1.285,-2.0500000000000003,inventory_only,0.05870244673425903,0.06777853105556751,-1.0,0.007725594256607699,-0.0005232604875699,-0.0022462827664043,0.0090760843213085
1.285,-2.025,inventory_only,0.047950654189651346,0.05884320097641599,-1.0,0.007342399392335146,-0.0013714431781087,-0.001640366562879,0.010892546786764646
1.285,-2.0,inventory_only,0.04424635536070891,0.057013803942358596,-1.0,0.006421494046984088,-0.0024425790487259,-0.0011082217157651,0.01276744858164969
1.285,-1.975,inventory_only,0.0385232462994706,0.053515523028782805,-1.0,0.005981619967437202,-0.0034535891293476,-0.0006510875390876,0.014992276729312201
1.285,-1.9500000000000002,inventory_only,0.033145858841979986,0.048024142273260996,-1.0,0.006138404604516121,-0.0041481412415869,-0.0002528455903729,0.01701282627453702
1.285,-1.925,inventory_only,0.028624651076452387,0.04343549113482338,-0.791517225325563,0.007389725125172323,-0.004404345199185,0.000129887932675,0.018996112958195824
1.285,-1.9000000000000001,inventory_only,0.029562374465327983,0.045987395236998393,-0.3930681413024494,0.010186567437967909,-0.0043166521550422,0.0005745835286728,0.021625361084993105
1.285,-1.875,inventory_only,0.03222843753019596,0.04980007822818261,-0.22536703048627985,0.01182654464515373,-0.0041504879517306,0.0011820463578293,0.022890616613632828
1.285,-1.85,inventory_only,0.03194285589843085,0.05056083584246603,-0.15722928528209698,0.013070170916159552,-0.0039697984425579,0.002028668976334,0.023726838166754156
1.285,-1.8250000000000002,inventory_only,0.031492405800694075,0.05130097607903015,-0.1159137963243415,0.01437693354767611,-0.0037641982302322,0.0030860698879337,0.02457367732662371
1.285,-1.8,inventory_only,0.03121388052002891,0.05236327765493879,-0.09065522960607275,0.015802181416449495,-0.003523301917462,0.0041753409574214,0.025466647255564294
1.285,-1.7750000000000001,inventory_only,0.03101760236695174,0.053639023608274765,-0.07598375534516623,0.017347160089128486,-0.0032477196057615,0.005516677166665,0.026409095082622982
1.285,-1.75,inventory_only,0.031045566041885037,0.055156460844819545,-0.07064904448354913,0.0188703963345713,-0.0029820433918688,0.0060340959966296,0.0273493982463485
1.285,-1.725,inventory_only,0.030641557285362338,0.05603863784412034,-0.06887491277703275,0.020121735627177867,-0.0027818608713282,0.0057777349610289,0.028149190167653767
1.285,-1.7000000000000002,inventory_only,0.028879438853485026,0.05510902459712722,-0.0677451231176013,0.020805751727752283,-0.0027027596396836,0.0054399825702612,0.028624832553855485
1.285,-1.675,inventory_only,0.025409717598853705,0.05186131700308416,-0.06767585607547787,0.020744128500474524,-0.0027641159881082,0.0055325400588764,0.02863724580039462
1.285,-1.6500000000000001,inventory_only,0.025599236645287845,0.05300884547441537,-0.06423179342081221,0.02141525055094104,-0.0028404609902902,0.0054507287510633,0.029413845383119742
1.285,-1.625,inventory_only,0.025950071088710377,0.054259447111178756,-0.059675739084162675,0.022187507031651343,-0.0027701144155468,0.0054252404517857,0.029999499909530342
1.285,-1.6,inventory_only,0.02651128757980712,0.05562998401323735,-0.0540300443403245,0.023192342173291438,-0.0023913960331951,0.0054481779035898,0.030255481658492508
1.285,-1.5750000000000002,inventory_only,0.027733747393029196,0.057734593943348664,-0.04748799244373899,0.02468938422187853,-0.0016105832673117,0.0055044789175603,0.03066152181159602
1.285,-1.55,inventory_only,0.029316684047232207,0.060524970156070626,-0.04115087510703145,0.026757255667710502,-0.0006057841610107,0.0055807742676573,0.0316060036422459
1.285,-1.525,inventory_only,0.030965434372068543,0.0634755614894405,-0.03575252199479214,0.028924664077104274,0.0003769355878344,0.0056676410289618,0.03277385318334305
1.285,-1.5,inventory_only,0.03295533000546858,0.06711925524187981,-0.03132400388218465,0.031209673326974604,0.0010915102813501,0.0057592129669863,0.03436031686145474
1.285,-1.475,inventory_only,0.03446672903374224,0.07005403734209421,-0.02802217834086182,0.03286083802787152,0.0013637016776866,0.0058521577770163,0.03575230676420252
1.285,-1.4500000000000002,inventory_only,0.03511271308038224,0.07135021541420745,-0.02561953665012222,0.03344857925141092,0.0013065813590888,0.0059447559507907,0.03638777783663055
1.285,-1.425,inventory_only,0.03539986246787454,0.07185447336216383,-0.02366858380884261,0.03349679251975882,0.0011050483638254,0.0060362451315063,0.03659705142501309
1.285,-1.4,inventory_only,0.03587083730463163,0.0725409037129976,-0.02185139674059931,0.0336205235837906,0.0009440017301649,0.0061264008529887,0.0368046947258232
1.285,-1.375,inventory_only,0.036889071481671684,0.07393513267926757,-0.020030911624778987,0.03411491652879063,0.0009522064728438,0.0062152838300237,0.03716909684734026
1.285,-1.35,inventory_only,0.03830204325744437,0.07563575905453708,-0.01829074585187461,0.03466192128368629,0.0010338915124695,0.0063030946138591,0.03744816808317256
1.285,-1.3250000000000002,inventory_only,0.039727346096376584,0.07690144694258458,-0.01676687253452229,0.03478292065054456,0.0010371517461171,0.0063900928728854,0.0372914512129266
1.285,-1.3,inventory_only,0.04076115218571309,0.07691283705456955,-0.015544414682136845,0.033942823232282815,0.0008100820708618,0.0064765552369965,0.036296183044925205
1.285,-1.275,inventory_only,0.04201448551492132,0.07732747340802383,-0.014512521893548725,0.03311085013466932,0.0002633985217379,0.0065627551556206,0.03554104093996108
1.285,-1.25,inventory_only,0.043037376548011104,0.07825598383455527,-0.013662686534569654,0.0329379421385937,-0.0004416983143832,0.0066489558885562,0.03566823078154012
1.285,-1.225,inventory_only,0.04363675836254758,0.07978641712940981,-0.012934721719677746,0.03383699641281854,-0.0010813867126713,0.0067354107746252,0.03734743397768834
1.285,-1.2000000000000002,inventory_only,0.04423516369710573,0.08293623196166502,-0.012219538857328243,0.03653465833007774,-0.0014318449482959,0.0068223675200959,0.04055761393047024
1.285,-1.175,inventory_only,0.04772668662507158,0.09106737761802089,-0.01122689602482829,0.04158482048675376,-0.0013397591729965,0.006910073690091,0.04514733206636156
1.285,-1.15,inventory_only,0.0504002529276439,0.09706381779419586,-0.010361980377907158,0.04548190336491178,-0.0009338470447916,0.0069987794819144,0.04791401108491258
1.285,-1.125,inventory_only,0.051057663157885916,0.09881918317486107,-0.009731162222512548,0.04716890648039423,-0.0004133340982699,0.0070887309272375,0.04825963970774833
1.285,-1.1,inventory_only,0.051669753929645075,0.09914346959871298,-0.009193219257813622,0.04733419175922035,2.2554131980299425e-05,0.007180140993721,0.04747563277558549
1.285,-1.075,inventory_only,0.053548518680307494,0.10120077442063029,-0.008671758330117373,0.047718100147578435,0.0002227917107957,0.0072731170202535,0.047665228787588325
1.285,-1.05,inventory_only,0.05498258190101512,0.10304539711133885,-0.00826450861743825,0.04813672348103799,0.0002291511007147,0.007367516416067,0.048076962756490406
1.285,-1.0250000000000001,inventory_only,0.05618133384798136,0.10509582962460948,-0.007935493523309304,0.0488908066332091,0.0001316043637007,0.0074627160075412,0.048917547107208484
1.285,-1.0,inventory_only,0.05736238917863948,0.10776886088327937,-0.00765304663834251,0.050271173796064154,2.0123561717250578e-05,0.0075573684673598,0.05040818912372489
1.285,-0.9750000000000001,inventory_only,0.05855730828464677,0.11081856176074624,-0.007654722524106693,0.05207237219412182,-3.4330777845242886e-05,0.0079399445231694,0.05227233459223584
1.285,-0.95,inventory_only,0.060274669573728,0.11440861452450002,-0.007997734019189559,0.05394419778409074,-3.684426588860652e-05,0.0078281298275263,0.054145455931188684
1.285,-0.925,inventory_only,0.06223200521476037,0.11815978834772617,-0.007389274098917893,0.0557654504893264,-1.1514047887782071e-05,0.0075163156589478,0.055933121249305634
1.285,-0.8999999999999999,inventory_only,0.06388215627533685,0.1213776017546182,-0.006112961308864756,0.05736420616212061,1.756273068228876e-05,0.0075425626181253,0.05749694371334321
1.285,-0.875,inventory_only,0.06507397203879685,0.12399342416988293,-0.005297329616058498,0.05880360080508377,3.1382357407227354e-05,0.008010997012371,0.05891998434150937
1.285,-0.8500000000000001,inventory_only,0.0663753069349468,0.12679511739703417,-0.005082402653068811,0.06030505535671398,3.1314852114912084e-05,0.0081024971875581,0.060420284087507166
1.285,-0.825,inventory_only,0.0676679692391592,0.12972390435280426,-0.004878151122588905,0.06193455379958102,2.3823667693785127e-05,0.0081844666376909,0.062056729772350806
1.285,-0.8,inventory_only,0.06896355391063365,0.13277774874702628,-0.004681157116572456,0.06368501169012251,1.5372257032289002e-05,0.0082658015646392,0.06381548800634626
1.285,-0.7749999999999999,inventory_only,0.07027336381115368,0.13585833677484332,-0.004489454716173686,0.06545197378350077,1.1057855772245128e-05,0.0083463735678738,0.06558653318186478
1.285,-0.75,inventory_only,0.07159689048941151,0.13879171997913647,-0.004301918776561777,0.06706163686102666,1.0512830568991605e-05,0.0084260517942622,0.06719634820355738
1.285,-0.7250000000000001,inventory_only,0.07292880403970424,0.14139211289792797,-0.0041179260416960226,0.06833180249066177,1.2003330831245493e-05,0.0085047042616411,0.06846462335949666
1.285,-0.7,inventory_only,0.07426321163661416,0.14350325751933452,-0.0039370929832893255,0.0691103636689863,1.3795505967723925e-05,0.0085821989031231,0.06924115418573605
1.285,-0.675,inventory_only,0.0755948319618563,0.14518996348069374,-0.0037591897605276686,0.06946604330198622,1.4520629041421187e-05,0.0086584050440538,0.06959612764363658
1.285,-0.6499999999999999,inventory_only,0.0769209139029429,0.14662648087606692,-0.003584069438653772,0.06957596644483328,1.4270467732440548e-05,0.0087331936661999,0.06970652413030315
1.285,-0.625,inventory_only,0.07823941999679584,0.1478428228068843,-0.0034116810174191995,0.06947268019528327,1.3501913375162525e-05,0.0088064383795669,0.06960435808764613
1.285,-0.6000000000000001,inventory_only,0.07954797172605146,0.14885841665984442,-0.003242068593082459,0.06917848672715284,1.267185730396762e-05,0.0088780154909896,0.06931140356342977
1.285,-0.575,inventory_only,0.08084362812640344,0.15062467572337798,-0.003075339165326505,0.06964813630404619,1.2139050549119009e-05,0.0089478041433908,0.06978198990631804
1.285,-0.55,inventory_only,0.08212246284264887,0.15296494362153978,-0.002911634255765986,0.07070889477300882,1.1869682924410406e-05,0.0090156861189796,0.07084338880411657
1.285,-0.5249999999999999,inventory_only,0.08338013830543481,0.15678966281183995,-0.0027510922995550332,0.07327543806688332,1.1731803939518176e-05,0.0090815457607437,0.07341038867894449
1.285,-0.5,inventory_only,0.08461226945624638,0.1639817293057568,-0.00259382224272092,0.07923494322221009,1.159346310411868e-05,0.0091452696838048,0.07937027849197553
1.285,-2.1,isotropic_wall_bound,0.10407907145903474,0.13361589161744292,-1.0,0.029536820158408167,0.0,-0.0036301572131476,0.029536820158408167
1.285,-2.075,isotropic_wall_bound,0.07552529434336623,0.09755773613751899,-1.0,0.021821816969776125,-8.179323519776927e-05,-0.0029149369936143,0.02203244179415275
1.285,-2.0500000000000003,isotropic_wall_bound,0.05870244673425903,0.0749639450429044,-1.0,0.014911008243944594,-0.0005232604875699,-0.0022462827664043,0.016261498308645393
1.285,-2.025,isotropic_wall_bound,0.047950654189651346,0.06650646245182197,-1.0,0.015005660867741136,-0.0013714431781087,-0.001640366562879,0.018555808262170636
1.285,-2.0,isotropic_wall_bound,0.04424635536070891,0.06490575965171591,-1.0,0.014313449756341407,-0.0024425790487259,-0.0011082217157651,0.020659404291007006
1.285,-1.975,isotropic_wall_bound,0.0385232462994706,0.061134698558294294,-1.0,0.013600795496948686,-0.0034535891293476,-0.0006510875390876,0.022611452258823682
1.285,-1.9500000000000002,isotropic_wall_bound,0.033145858841979986,0.05502086408498837,-1.0,0.013135126416243498,-0.0041481412415869,-0.0002528455903729,0.024009548086264397
1.285,-1.925,isotropic_wall_bound,0.028624651076452387,0.05001474268114902,-0.791517225325563,0.013968976671497957,-0.004404345199185,0.000129887932675,0.025575364504521456
1.285,-1.9000000000000001,isotropic_wall_bound,0.029562374465327983,0.053245926196224466,-0.3930681413024494,0.01744509839719397,-0.0043166521550422,0.0005745835286728,0.02888389204421917
1.285,-1.875,isotropic_wall_bound,0.03222843753019596,0.05778967378065938,-0.22536703048627985,0.019816140197630498,-0.0041504879517306,0.0011820463578293,0.030880212166109595
1.285,-1.85,isotropic_wall_bound,0.03194285589843085,0.05905469287480023,-0.15722928528209698,0.021564027948493755,-0.0039697984425579,0.002028668976334,0.03222069519908836
1.285,-1.8250000000000002,isotropic_wall_bound,0.031492405800694075,0.06033785237571087,-0.1159137963243415,0.023413809844356828,-0.0037641982302322,0.0030860698879337,0.03361055362330443
1.285,-1.8,isotropic_wall_bound,0.03121388052002891,0.062013966733876845,-0.09065522960607275,0.025452870495387553,-0.003523301917462,0.0041753409574214,0.035117336334502355
1.285,-1.7750000000000001,isotropic_wall_bound,0.03101760236695174,0.06397619440061483,-0.07598375534516623,0.02768433088146855,-0.0032477196057615,0.005516677166665,0.036746265874963054
1.285,-1.75,isotropic_wall_bound,0.031045566041885037,0.06619627182343617,-0.07064904448354913,0.029910207313187918,-0.0029820433918688,0.0060340959966296,0.038389209224965117
1.285,-1.725,isotropic_wall_bound,0.030641557285362338,0.06770480249739848,-0.06887491277703275,0.031787900280456,-0.0027818608713282,0.0057777349610289,0.0398153548209319
1.285,-1.7000000000000002,isotropic_wall_bound,0.028879438853485026,0.06715148033322269,-0.0677451231176013,0.032848207463847756,-0.0027027596396836,0.0054399825702612,0.040667288289950955
1.285,-1.675,isotropic_wall_bound,0.025409717598853705,0.06389357476583177,-0.06767585607547787,0.032776386263222136,-0.0027641159881082,0.0055325400588764,0.04066950356314224
1.285,-1.6500000000000001,isotropic_wall_bound,0.025599236645287845,0.06553672132488124,-0.06423179342081221,0.0339431264014069,-0.0028404609902902,0.0054507287510633,0.041941721233585604
1.285,-1.625,isotropic_wall_bound,0.025950071088710377,0.06731566563154807,-0.059675739084162675,0.03524372555202065,-0.0027701144155468,0.0054252404517857,0.04305571842989966
1.285,-1.6,isotropic_wall_bound,0.02651128757980712,0.06925345980631761,-0.0540300443403245,0.036815817966371706,-0.0023913960331951,0.0054481779035898,0.04387895745157278
1.285,-1.5750000000000002,isotropic_wall_bound,0.027733747393029196,0.07215893283419096,-0.04748799244373899,0.03911372311272083,-0.0016105832673117,0.0055044789175603,0.04508586070243833
1.285,-1.55,isotropic_wall_bound,0.029316684047232207,0.07598892752252462,-0.04115087510703145,0.042221213034164505,-0.0006057841610107,0.0055807742676573,0.047069961008699916
1.285,-1.525,isotropic_wall_bound,0.030965434372068543,0.08002808344378633,-0.03575252199479214,0.0454771860314501,0.0003769355878344,0.0056676410289618,0.04932637513768887
1.285,-1.5,isotropic_wall_bound,0.03295533000546858,0.08498391456144064,-0.03132400388218465,0.04907433264653543,0.0010915102813501,0.0057592129669863,0.05222497618101557
1.285,-1.475,isotropic_wall_bound,0.03446672903374224,0.08894982038920428,-0.02802217834086182,0.05175662107498158,0.0013637016776866,0.0058521577770163,0.05464808981131258
1.285,-1.4500000000000002,isotropic_wall_bound,0.03511271308038224,0.09070605831586193,-0.02561953665012222,0.0528044221530654,0.0013065813590888,0.0059447559507907,0.05574362073828503
1.285,-1.425,isotropic_wall_bound,0.03539986246787454,0.09137064290350025,-0.02366858380884261,0.05301296206109524,0.0011050483638254,0.0060362451315063,0.05611322096634951
1.285,-1.4,isotropic_wall_bound,0.03587083730463163,0.0922438460382278,-0.02185139674059931,0.05332346590902081,0.0009440017301649,0.0061264008529887,0.05650763705105341
1.285,-1.375,isotropic_wall_bound,0.036889071481671684,0.09403456465495307,-0.020030911624778987,0.05421434850447612,0.0009522064728438,0.0062152838300237,0.05726852882302575
1.285,-1.35,isotropic_wall_bound,0.03830204325744437,0.09620506221783592,-0.01829074585187461,0.05523122444698512,0.0010338915124695,0.0063030946138591,0.05801747124647139
1.285,-1.3250000000000002,isotropic_wall_bound,0.039727346096376584,0.09775886737772956,-0.01676687253452229,0.05564034108568953,0.0010371517461171,0.0063900928728854,0.05814887164807157
1.285,-1.3,isotropic_wall_bound,0.04076115218571309,0.09758593779878175,-0.015544414682136845,0.054615923976495014,0.0008100820708618,0.0064765552369965,0.056969283789137404
1.285,-1.275,isotropic_wall_bound,0.04201448551492132,0.09783117089409411,-0.014512521893548725,0.05361454762073959,0.0002633985217379,0.0065627551556206,0.056044738426031346
1.285,-1.25,isotropic_wall_bound,0.043037376548011104,0.09883500172853156,-0.013662686534569654,0.05351696003256999,-0.0004416983143832,0.0066489558885562,0.05624724867551641
1.285,-1.225,isotropic_wall_bound,0.04363675836254758,0.10069378447983948,-0.012934721719677746,0.05474436376324819,-0.0010813867126713,0.0067354107746252,0.05825480132811799
1.285,-1.2000000000000002,isotropic_wall_bound,0.04423516369710573,0.10478583462245053,-0.012219538857328243,0.058384260990863246,-0.0014318449482959,0.0068223675200959,0.06240721659125575
1.285,-1.175,isotropic_wall_bound,0.04772668662507158,0.11515198035127923,-0.01122689602482829,0.0656694232200121,-0.0013397591729965,0.006910073690091,0.06923193479961989
1.285,-1.15,isotropic_wall_bound,0.0504002529276439,0.12302208883402665,-0.010361980377907158,0.07144017440474257,-0.0009338470447916,0.0069987794819144,0.07387228212474338
1.285,-1.125,isotropic_wall_bound,0.051057663157885916,0.12566743364186492,-0.009731162222512548,0.07401715694739806,-0.0004133340982699,0.0070887309272375,0.07510789017475215
1.285,-1.1,isotropic_wall_bound,0.051669753929645075,0.12629430116477872,-0.009193219257813622,0.07448502332528609,2.2554131980299425e-05,0.007180140993721,0.07462646434165122
1.285,-1.075,isotropic_wall_bound,0.053548518680307494,0.12889327467238657,-0.008671758330117373,0.07541060039933473,0.0002227917107957,0.0072731170202535,0.07535772903934462
1.285,-1.05,isotropic_wall_bound,0.05498258190101512,0.13119592328052865,-0.008264508617438248,0.07628724965022778,0.0002291511007147,0.007367516416067,0.07622748892568018
1.285,-1.0250000000000001,isotropic_wall_bound,0.05618133384798136,0.13377839399454072,-0.007935493523309292,0.07757337100314037,0.0001316043637007,0.0074627160075412,0.07760011147713974
1.285,-1.0,isotropic_wall_bound,0.05736238917863948,0.13721655711509056,-0.007653046638342483,0.07971887002787532,2.0123561717250578e-05,0.0075573684673598,0.07985588535553607
1.285,-0.9750000000000001,isotropic_wall_bound,0.05855730828464677,0.14122466114225143,-0.007654722524106627,0.08247847157562703,-3.4330777845242886e-05,0.0079399445231694,0.08267843397374104
1.285,-0.95,isotropic_wall_bound,0.060274669573728,0.1458478658985395,-0.007997734019189412,0.08538344915813022,-3.684426588860652e-05,0.0078281298275263,0.08558470730522817
1.285,-0.925,isotropic_wall_bound,0.06223200521476037,0.15063836780570686,-0.007389274098917559,0.08824402994730711,-1.1514047887782071e-05,0.0075163156589478,0.08841170070728634
1.285,-0.8999999999999999,isotropic_wall_bound,0.06388215627533685,0.1548017067618036,-0.006112961308864027,0.09078831116930602,1.756273068228876e-05,0.0075425626181253,0.09092104872052863
1.285,-0.875,isotropic_wall_bound,0.06507397203879685,0.15828284671373044,-0.005297329616056871,0.0930930233489313,3.1382357407227354e-05,0.008010997012371,0.0932094068853569
1.285,-0.8500000000000001,isotropic_wall_bound,0.0663753069349468,0.1619760824303868,-0.005082402653065257,0.09548602039006662,3.1314852114912084e-05,0.0081024971875581,0.09560124912085978
1.285,-0.825,isotropic_wall_bound,0.0676679692391592,0.1658612703403257,-0.0048781511225811465,0.09807191978710246,2.3823667693785127e-05,0.0081844666376909,0.09819409575987219
1.285,-0.8,isotropic_wall_bound,0.06896355391063365,0.16993269116567924,-0.004681157116555662,0.1008399541087755,1.5372257032289002e-05,0.0082658015646392,0.10097043042499902
1.285,-0.7749999999999999,isotropic_wall_bound,0.07027336381115368,0.17403738261291174,-0.0044894547161376495,0.10363101962156925,1.1057855772245128e-05,0.0083463735678738,0.10376557901993276
1.285,-0.75,isotropic_wall_bound,0.07159689048941151,0.17790582105882694,-0.004301918776485388,0.10617573794071719,1.0512830568991605e-05,0.0084260517942622,0.10631044928324684
1.285,-0.7250000000000001,isotropic_wall_bound,0.07292880403970424,0.18124579216775516,-0.00411792604153637,0.108185481760489,1.2003330831245493e-05,0.0085047042616411,0.1083183026293218
1.285,-0.7,isotropic_wall_bound,0.07426321163661416,0.18381214389121447,-0.0039370929829610395,0.10941925004086643,1.3795505967723925e-05,0.0085821989031231,0.10955004055761215
1.285,-0.675,isotropic_wall_bound,0.0755948319618563,0.18570814456015272,-0.0037591897598627,0.10998422438144558,1.4520629041421187e-05,0.0086584050440538,0.1101143087230881
1.285,-0.6499999999999999,isotropic_wall_bound,0.0769209139029429,0.18720988612813722,-0.00358406943732363,0.11015937169690426,1.4270467732440548e-05,0.0087331936661999,0.1102899293823585
1.285,-0.625,isotropic_wall_bound,0.07823941999679584,0.18836643138020062,-0.0034116810147904013,0.10999628876860089,1.3501913375162525e-05,0.0088064383795669,0.11012796666093241
1.285,-0.6000000000000001,isotropic_wall_bound,0.07954797172605146,0.18921023739537576,-0.0032420685879476895,0.10953030746268663,1.267185730396762e-05,0.0088780154909896,0.10966322429890121
1.285,-0.575,isotropic_wall_bound,0.08084362812640344,0.19125006376020115,-0.003075339155276185,0.1102735243408741,1.2139050549119009e-05,0.0089478041433908,0.11040737794302306
1.285,-0.55,isotropic_wall_bound,0.08212246284264887,0.19420888818005336,-0.002911634236105004,0.11195283933153127,1.1869682924410406e-05,0.0090156861189796,0.11208733336239955
1.285,-0.5249999999999999,isotropic_wall_bound,0.08338013830543481,0.1995307071693287,-0.00275109226063975,0.11601648242438897,1.1731803939518176e-05,0.0090815457607437,0.1161514330359811
1.285,-0.5,isotropic_wall_bound,0.08461226945624638,0.21019927098095964,-0.0025938221630477736,0.12545248489744606,1.159346310411868e-05,0.0091452696838048,0.12558782016626377
1.285,-2.1,benchmark_bank_mass_only,0.10407907145903474,63959675282.46897,-1.0,63959675282.36488,0.0,-0.0036301572131476,63959675282.36488
1.285,-2.075,benchmark_bank_mass_only,0.07552529434336623,51787318963.22624,-1.0,51787318963.15051,-8.179323519776927e-05,-0.0029149369936143,51787318963.15073
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.05870244673425903,44993630463.21662,-1.0,44993630463.15657,-0.0005232604875699,-0.0022462827664043,44993630463.15792
1.285,-2.025,benchmark_bank_mass_only,0.047950654189651346,41434287215.33704,-1.0,41434287215.28555,-0.0013714431781087,-0.001640366562879,41434287215.28911
1.285,-2.0,benchmark_bank_mass_only,0.04424635536070891,43252882443.069695,-1.0,43252882443.019104,-0.0024425790487259,-0.0011082217157651,43252882443.025444
1.285,-1.975,benchmark_bank_mass_only,0.0385232462994706,44273726891.717094,-1.0,44273726891.66956,-0.0034535891293476,-0.0006510875390876,44273726891.67857
