s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-2.0,isotropic_wall_bound,0.009186896824290691,0.0192638671328647,-1.0,0.008918217044401006,-0.00045799040334,0.0034426933716991,0.010076970308574008
0.5,-1.975,isotropic_wall_bound,0.007962854719652784,0.017197760140431964,-1.0,0.00799898267320123,-0.0006430181614006,0.0037728039372008,0.00962776486535293
0.5,-1.9500000000000002,isotropic_wall_bound,0.009007491533409974,0.014601294087993794,-1.0,0.0066435667935562425,-0.0007637161550914,0.0040508130889895,0.008581779374675743
0.5,-1.925,isotropic_wall_bound,0.009950632697249362,0.013617629718244676,-0.13349929551252102,0.005344962272190026,-0.0007977422053556,0.00428474175619,0.007374994381471326
0.5,-1.9000000000000001,isotropic_wall_bound,0.011801224828635873,0.015677488661627926,-0.05101671656338714,0.005508016001994067,-0.0007643405741519,0.0044820572721766,0.007459978716907368
0.5,-1.875,isotropic_wall_bound,0.013549961000177512,0.017739751450269015,-0.02760878680082193,0.005722585936588203,-0.000713296254046,0.0046494692947605,0.0075524603962511035
0.5,-1.85,isotropic_wall_bound,0.014535620180018121,0.018862716328826527,-0.017643768712233936,0.005749884894540196,-0.0006584451910525,0.0047928328396852,0.007448613465906096
0.5,-1.8250000000000002,isotropic_wall_bound,0.015508750727828969,0.01999253077847236,-0.011973574015975446,0.0057891005964791015,-0.0006006534107904,0.0049171326563712,0.007349573854057502
0.5,-1.8,isotropic_wall_bound,0.01652940680130463,0.021204552239925203,-0.008414882802592548,0.005857420945260893,-0.0005407869388786,0.0050265245284284,0.007274477671117693
0.5,-1.7750000000000001,isotropic_wall_bound,0.01759834504316016,0.02249484497901814,-0.006055897688684657,0.005951716709405785,-0.0004796905482643,0.0051244117204724,0.007222106257154184
0.5,-1.75,isotropic_wall_bound,0.018617686911706014,0.023727240469970205,-0.004447970862085594,0.006035236613886897,-0.0004181240012075,0.0052135389638092,0.007157468364650496
0.5,-1.725,isotropic_wall_bound,0.019447158390520518,0.02470334343003666,-0.003334039267506196,0.006051364348455044,-0.0003568258072962,0.0052960913376012,0.00702567007485834
0.5,-1.7000000000000002,isotropic_wall_bound,0.019964529424344374,0.025236507236997784,-0.002551922054461007,0.005937154935747857,-0.0002965344761184,0.0053737894713438,0.006765488801916246
0.5,-1.675,isotropic_wall_bound,0.020146443858039875,0.02526862871722831,-0.00199279164567584,0.005659254544998998,-0.0002379675143222,0.0054479758495852,0.006345245326704877
0.5,-1.6500000000000001,isotropic_wall_bound,0.020942406288466133,0.02614650903692425,-0.001553911408696924,0.005616104914600974,-0.0001817584167949,0.0055196900053148,0.006164864879845696
0.5,-1.625,isotropic_wall_bound,0.021758355808304566,0.027051539673278474,-0.0012220000982747692,0.005584247664135705,-0.0001285196754838,0.0055897318133627,0.006002324793295247
0.5,-1.6,isotropic_wall_bound,0.022601489460226408,0.027993178145166882,-0.0009686783089371132,0.0055670248647754685,-7.886378233623993e-05,0.0056587134439764,0.005862402850600766
0.5,-1.5750000000000002,isotropic_wall_bound,0.02354487708465583,0.02909832678900715,-0.0007727728940171663,0.005619469748417483,-3.334607819553868e-05,0.0057271013019221,0.00580146786668516
0.5,-1.55,isotropic_wall_bound,0.024543409010599204,0.030340633210556564,-0.0006206989864448593,0.005762026902815277,7.706700509901439e-06,0.0057952491021662,0.005840899494932914
0.5,-1.525,isotropic_wall_bound,0.025555696625379574,0.0316063816233847,-0.0005021991064814212,0.005924177159243548,4.402496845554056e-05,0.0058634238320173,0.006052789234957949
0.5,-1.5,isotropic_wall_bound,0.026623878234682475,0.03297102025695473,-0.00040897888338409705,0.0061410377522918775,7.533914031683898e-05,0.0059318257296971,0.0063473707959703545
0.5,-1.475,isotropic_wall_bound,0.027642492172734304,0.034194911994295606,-0.0003356926386102286,0.006279825758924034,0.0001014786002315,0.0060006037617128,0.0065524211397205365
0.5,-1.4500000000000002,isotropic_wall_bound,0.028561593682878347,0.03512409627966743,-0.00027788121712111677,0.0062362598841747535,0.0001226686101867,0.006069867244111,0.006562639082967093
0.5,-1.425,isotropic_wall_bound,0.029441139845466004,0.03591573625662063,-0.0002317730241075038,0.006106866945238912,0.0001392334016316,0.0061396946956016,0.006474960132196639
0.5,-1.4,isotropic_wall_bound,0.030347206932176164,0.03673860716399419,-0.00019458044974568928,0.00599366736931265,0.0001514972060155,0.0062101406149584,0.006391997395804977
0.5,-1.375,isotropic_wall_bound,0.031306898131686356,0.03767236675181687,-0.0001643382565818646,0.005949731990489471,0.0001592327708595,0.0062812404962774,0.006366264326782968
0.5,-1.35,isotropic_wall_bound,0.03228875661158956,0.03864185370360539,-0.00013967831930514557,0.005936650061332607,0.0001600069079713,0.0063530145112222,0.006353992884311309
0.5,-1.3250000000000002,isotropic_wall_bound,0.03325137863167469,0.039528030459547905,-0.00011954315108566658,0.005883276515399631,0.0001508349452304,0.0064254704542509,0.006277482541520196
0.5,-1.3,isotropic_wall_bound,0.03415006676597625,0.04020567818144975,-0.00010309194778558928,0.005715580715471785,0.0001287322105163,0.0064986058192089,0.0060561684365574705
0.5,-1.275,isotropic_wall_bound,0.035123287753278866,0.04092757410939177,-8.945914416899875e-05,0.005549794328498119,9.275981230013484e-05,0.0065724093279658,0.0058044349668721264
0.5,-1.25,isotropic_wall_bound,0.03619495219059901,0.04176363959048953,-7.806255263037974e-05,0.0054155572706054474,5.016198141964464e-05,0.0066468621424801,0.005568747405118708
0.5,-1.225,isotropic_wall_bound,0.037346324561917325,0.04275890359638511,-6.847693217201427e-05,0.005355683013338185,1.02287293043198e-05,0.0067219387240609,0.005415384164694983
0.5,-1.2000000000000002,isotropic_wall_bound,0.03861665013244402,0.04404217911546654,-6.0336930612779274e-05,0.005438781485838525,-1.7749932616382544e-05,0.0067976075362655,0.005514703574569216
0.5,-1.175,isotropic_wall_bound,0.040173170041191295,0.04597283028508618,-5.330792556058049e-05,0.005842050278159058,-2.722901938216988e-05,0.0068738314223463,0.005932182916911982
0.5,-1.15,isotropic_wall_bound,0.041555234584893824,0.04767571401102415,-4.743507396866768e-05,0.006160208862649,-2.264365190940897e-05,0.0069505680257855,0.006229815645154984
0.5,-1.125,isotropic_wall_bound,0.04263653497484033,0.04887383642176152,-4.258397769052964e-05,0.006257819683624671,-1.117397758363222e-05,0.0070277700661733,0.00629107772677286
0.5,-1.1,isotropic_wall_bound,0.043591720441773195,0.04985119703081208,-3.852941373982258e-05,0.0062594774763253865,-1.437903717652855e-10,0.0071053854583385,0.006259478087676189
0.5,-1.075,isotropic_wall_bound,0.04463255518791133,0.05097147126932763,-3.507942861908107e-05,0.0063290582339769145,5.289358856066609e-06,0.0071833575393385,0.006339324753105618
0.5,-1.05,isotropic_wall_bound,0.04569359428882113,0.05207051896842448,-3.2148260256162397e-05,0.0063667251622236435,5.472666826282564e-06,0.0072616250606312,0.0063773475088489935
0.5,-1.0250000000000001,isotropic_wall_bound,0.04679279834294732,0.053206412491799984,-2.9640430192152677e-05,0.0064081731141816005,2.9195733621023844e-06,0.0073401224969955,0.006413839735450457
0.5,-1.0,isotropic_wall_bound,0.04794604294619697,0.05443424879115033,-2.7477683995696296e-05,0.006488206705833507,-1.2829464773745755e-10,0.0074187798434868,0.006488207921577093
0.5,-0.9750000000000001,isotropic_wall_bound,0.0491280935703322,0.05573068182108836,-2.5603140533165022e-05,0.006605230820150532,-1.4174411514797026e-06,0.0074975229287392,0.006609401175571039
0.5,-0.95,isotropic_wall_bound,0.0503054865448994,0.05703812679357429,-2.397047596091671e-05,0.006735374361010633,-1.466553213258234e-06,0.0075762733068397,0.0067396883377430225
0.5,-0.925,isotropic_wall_bound,0.05147374430797784,0.05833976947252804,-2.25342633114018e-05,0.006867484183114166,-7.824487341862133e-07,0.0076549484529809,0.006869783017829212
0.5,-0.8999999999999999,isotropic_wall_bound,0.05262923669234384,0.059621215614919766,-2.1253357711955256e-05,0.006991979758172569,-1.1196846652004617e-10,0.0077334617790083,0.006991986786745788
0.5,-0.875,isotropic_wall_bound,0.05377871588963815,0.06089215302128179,-2.0087385937602307e-05,0.0071127301190095915,3.796607846936834e-07,0.0078117228186845,0.00711346813945081
0.5,-0.8500000000000001,isotropic_wall_bound,0.05493042254851745,0.0621726918395723,-1.8995414447765444e-05,0.007241537744569739,3.9282504607022875e-07,0.0078896371574483,0.007242302475503521
0.5,-0.825,isotropic_wall_bound,0.05608489699421249,0.06346893764553943,-1.793389705096547e-05,0.00738365075901978,2.0952429143468626e-07,0.0079671068856613,0.007384061828391948
0.5,-0.8,isotropic_wall_bound,0.05724238858747537,0.06478052943218782,-1.6850934442963376e-05,0.007538141668355045,-9.800344136616104e-11,0.0080440303491573,0.007538195636434813
0.5,-0.7749999999999999,isotropic_wall_bound,0.05840049125999618,0.06609467007091836,-1.5680689395389193e-05,0.007694369301301204,-1.0185390780495277e-07,0.0081203026437126,0.007694580055314399
0.5,-0.75,isotropic_wall_bound,0.0595563552373086,0.06738980370981916,-1.4336002304566041e-05,0.007833645536941951,-1.0537767097748355e-07,0.0081958157562304,0.007833875137128602
0.5,-0.7250000000000001,isotropic_wall_bound,0.06070880522449183,0.06864363423877007,-1.2699394553311006e-05,0.007934934534076737,-5.6259087298969284e-08,0.0082704586446492,0.007935214332847322
0.5,-0.7,isotropic_wall_bound,0.061856429060270085,0.06983749551719239,-1.0612765822254637e-05,0.00798106728756173,-8.795110941883165e-11,0.0083441176755332,0.00798144023739375
0.5,-0.675,isotropic_wall_bound,0.06299815749898172,0.07097833590192626,-7.853496490659614e-06,0.007980128416782445,2.718020857271084e-08,0.0084166767911579,0.00798068923122508
0.5,-0.6499999999999999,isotropic_wall_bound,0.06413269759113538,0.0720851330254655,-4.102893709435373e-06,0.007952383691448146,2.8126924015182864e-08,0.0084880178511304,0.007953259057330507
0.5,-0.625,isotropic_wall_bound,0.06525799980856237,0.0731595856434439,1.0723997270570803e-06,0.007901558624936968,1.496799280731518e-08,0.0085580209635463,0.007902912503836214
0.5,-0.6000000000000001,isotropic_wall_bound,0.06637174217410198,0.07419877434967413,8.25530596703305e-06,0.00782703301576496,-8.078746157416216e-11,0.0086265649256738,0.007829083506542347
0.5,-0.575,isotropic_wall_bound,0.06747119584405065,0.075315955394132,1.8570351457924124e-05,0.007844773991853262,-7.385110842254066e-09,0.0086935274879229,0.00784786272252421
0.5,-0.55,isotropic_wall_bound,0.06855339291681233,0.0764802530652875,3.3391826008758414e-05,0.007926875013454043,-7.636637945840863e-09,0.0087587859323246,0.007931506569910068
0.5,-0.5249999999999999,isotropic_wall_bound,0.06961530129453779,0.07778992113716257,5.53852754404937e-05,0.008174628006645715,-4.108521023538112e-09,0.0088222174328513,0.008181642253825337
0.5,-0.5,isotropic_wall_bound,0.07065375379886116,0.07944913010315603,9.014724193831193e-05,0.0087953766118529,-7.391232654938386e-11,0.0088836994800032,0.008806351894835336
0.5,-2.1,benchmark_bank_mass_only,0.0410082223127089,27661071790.013443,-1.0,27661071789.972435,0.0,0.0014439174778941,27661071789.972435
0.5,-2.075,benchmark_bank_mass_only,0.026009302098695286,21250272589.75453,-1.0,21250272589.728485,-1.537154848965202e-05,0.002059189493953,21250272589.728523
0.5,-2.0500000000000003,benchmark_bank_mass_only,0.016736942048487326,17496449858.703518,-1.0,17496449858.686535,-9.852505645018189e-05,0.0025934477534419,17496449858.686783
0.5,-2.025,benchmark_bank_mass_only,0.011036015880302126,15253759183.035255,-1.0,15253759183.023565,-0.0002580671234533,0.0030522386303904,15253759183.024218
0.5,-2.0,benchmark_bank_mass_only,0.009186896824290691,15062625647.242493,-1.0,15062625647.232147,-0.00045799040334,0.0034426933716991,15062625647.233305
0.5,-1.975,benchmark_bank_mass_only,0.007962854719652784,14576442612.198414,-1.0,14576442612.189215,-0.0006430181614006,0.0037728039372008,14576442612.190844
0.5,-1.9500000000000002,benchmark_bank_mass_only,0.009007491533409974,13645306437.433905,-1.0,13645306437.425945,-0.0007637161550914,0.0040508130889895,13645306437.427883
0.5,-1.925,benchmark_bank_mass_only,0.009950632697249362,12737718516.367498,-0.1334992955316941,12737718516.359224,-0.0007977422053556,0.00428474175619,12737718516.361254
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.011801224828635873,12742095495.49255,-0.05101671657282965,12742095495.48238,-0.0007643405741519,0.0044820572721766,12742095495.484333
0.5,-1.875,benchmark_bank_mass_only,0.013549961000177512,13055079357.185152,-0.027608786807460223,13055079357.173134,-0.000713296254046,0.0046494692947605,13055079357.174965
0.5,-1.85,benchmark_bank_mass_only,0.014535620180018121,12970642703.783747,-0.01764376871751845,12970642703.770634,-0.0006584451910525,0.0047928328396852,12970642703.772333
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015508750727828969,12922239392.70443,-0.01193221553302625,12922239392.690228,-0.0006006534107904,0.0049171326563712,12922239392.691788
0.5,-1.8,benchmark_bank_mass_only,0.01652940680130463,12948071978.516174,-0.00838055388620315,12948071978.500826,-0.0005407869388786,0.0050265245284284,12948071978.502243
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01759834504316016,13043902486.092007,-0.005967938874413021,13043902486.075464,-0.0004796905482643,0.0051244117204724,13043902486.07673
0.5,-1.75,benchmark_bank_mass_only,0.018617686911706014,13131271765.12102,-0.004269430417843365,13131271765.103327,-0.0004181240012075,0.0052135389638092,13131271765.104445
0.5,-1.725,benchmark_bank_mass_only,0.019447158390520518,13082698359.177378,-0.0029762028660083404,13082698359.158726,-0.0003568258072962,0.0052960913376012,13082698359.159689
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.019964529424344374,12768038004.137447,-0.0018358633434387662,12768038004.118147,-0.0002965344761184,0.0053737894713438,12768038004.118952
0.5,-1.675,benchmark_bank_mass_only,0.020146443858039875,12131209657.350111,-0.0006338440638514657,12131209657.3305,-0.0002379675143222,0.0054479758495852,12131209657.331142
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020942406288466133,12003461421.377787,0.001106888199494396,12003461421.357258,-0.0001817584167949,0.0055196900053148,12003461421.357712
0.5,-1.625,benchmark_bank_mass_only,0.021758355808304566,11911910137.564291,0.003997616957920354,11911910137.542824,-0.0001285196754838,0.0055897318133627,11911910137.543135
0.5,-1.6,benchmark_bank_mass_only,0.022601489460226408,11861202230.396826,0.009225383026424136,11861202230.374397,-7.886378233623993e-05,0.0056587134439764,11861202230.374859
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.02354487708465583,11945293028.488663,0.019229135671797078,11945293028.465178,-3.334607819553868e-05,0.0057271013019221,11945293028.46602
0.5,-1.55,benchmark_bank_mass_only,0.024543409010599204,12247251933.103804,0.039035896112741296,12247251933.079191,7.706700509901439e-06,0.0057952491021662,12247251933.0809
0.5,-1.525,benchmark_bank_mass_only,0.025555696625379574,12617614763.033646,0.07797756814867669,12617614763.00782,4.402496845554056e-05,0.0058634238320173,12617614763.011385
0.5,-1.5,benchmark_bank_mass_only,0.026623878234682475,13108745637.786964,0.15502495768941094,13108745637.759546,7.533914031683898e-05,0.0059318257296971,13108745637.767023
0.5,-1.475,benchmark_bank_mass_only,0.027642492172734304,13461088403.817362,0.30204351252199185,13461088403.787113,0.0001014786002315,0.0060006037617128,13461088403.802431
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028561593682878347,13433434768.166306,0.5682299777464019,13433434768.128801,0.0001226686101867,0.006069867244111,13433434768.158962
0.5,-1.425,benchmark_bank_mass_only,0.029441139845466004,13220688850.445236,1.0,13220688850.385057,0.0001392334016316,0.0061396946956016,13220688850.44299
0.5,-1.4,benchmark_bank_mass_only,0.030347206932176164,13032145831.989687,1.0,13032145831.877216,0.0001514972060155,0.0062101406149584,13032145831.987549
0.5,-1.375,benchmark_bank_mass_only,0.031306898131686356,12995320336.96413,1.0,12995320336.751537,0.0001592327708595,0.0062812404962774,12995320336.962072
0.5,-1.35,benchmark_bank_mass_only,0.03228875661158956,13053526712.719774,1.0,13053526712.3168,0.0001600069079713,0.0063530145112222,13053526712.717793
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03325137863167469,13062181022.206339,1.0,13062181021.450283,0.0001508349452304,0.0064254704542509,13062181022.204462
0.5,-1.3,benchmark_bank_mass_only,0.03415006676597625,12868639465.160427,1.0,12868639463.773941,0.0001287322105163,0.0064986058192089,12868639465.15871
0.5,-1.275,benchmark_bank_mass_only,0.035123287753278866,12630746418.363367,1.0,12630746415.848959,9.275981230013484e-05,0.0065724093279658,12630746418.361776
0.5,-1.25,benchmark_bank_mass_only,0.03619495219059901,12328446073.07053,1.0,12328446068.569174,5.016198141964464e-05,0.0066468621424801,12328446073.069014
0.5,-1.225,benchmark_bank_mass_only,0.037346324561917325,12078252014.14088,1.0,12078252006.109846,1.02287293043198e-05,0.0067219387240609,12078252014.139378
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.03861665013244402,12013193240.848642,1.0,12013193226.400745,-1.7749932616382544e-05,0.0067976075362655,12013193240.847069
0.5,-1.175,benchmark_bank_mass_only,0.040173170041191295,12614980351.918793,1.0,12614980324.653437,-2.722901938216988e-05,0.0068738314223463,12614980351.916948
0.5,-1.15,benchmark_bank_mass_only,0.041555234584893824,13128805413.236584,1.0,13128805362.552198,-2.264365190940897e-05,0.0069505680257855,13128805413.234583
0.5,-1.125,benchmark_bank_mass_only,0.04263653497484033,13277079498.083221,1.0,13277079407.058758,-1.117397758363222e-05,0.0070277700661733,13277079498.081266
0.5,-1.1,benchmark_bank_mass_only,0.043591720441773195,13359865534.433928,1.0,13359865372.67914,-1.437903717652855e-10,0.0071053854583385,13359865534.432089
0.5,-1.075,benchmark_bank_mass_only,0.04463255518791133,13642607100.57209,1.0,13642606810.42142,5.289358856066609e-06,0.0071833575393385,13642607100.570314
0.5,-1.05,benchmark_bank_mass_only,0.04569359428882113,13813484420.806362,1.0,13813483907.454655,5.472666826282564e-06,0.0072616250606312,13813484420.804636
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.04679279834294732,13942338017.514452,1.0,13942337116.874264,2.9195733621023844e-06,0.0073401224969955,13942338017.512753
0.5,-1.0,benchmark_bank_mass_only,0.04794604294619697,14100363443.232744,1.0,14100361868.407848,-1.2829464773745755e-10,0.0074187798434868,14100363443.231035
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.0491280935703322,14316904456.401398,1.0,14316901706.96065,-1.4174411514797026e-06,0.0074975229287392,14316904456.399656
0.5,-0.95,benchmark_bank_mass_only,0.0503054865448994,14575201328.473665,1.0,14575196543.29095,-1.466553213258234e-06,0.0075762733068397,14575201328.471891
0.5,-0.925,benchmark_bank_mass_only,0.05147374430797784,14851916923.961441,1.0,14851908638.67596,-7.824487341862133e-07,0.0076549484529809,14851916923.95964
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.05262923669234384,15126297020.52017,1.0,15126282774.87135,-1.1196846652004617e-10,0.0077334617790083,15126297020.518353
0.5,-0.875,benchmark_bank_mass_only,0.05377871588963815,15397607449.056005,1.0,15397583136.859026,3.796607846936834e-07,0.0078117228186845,15397607449.054174
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.05493042254851745,15682576189.5399,1.0,15682534978.941433,3.9282504607022875e-07,0.0078896371574483,15682576189.538052
0.5,-0.825,benchmark_bank_mass_only,0.05608489699421249,15992630750.62132,1.0,15992561355.188715,2.0952429143468626e-07,0.0079671068856613,15992630750.619452
0.5,-0.8,benchmark_bank_mass_only,0.05724238858747537,16325937374.699656,1.0,16325821360.325823,-9.800344136616104e-11,0.0080440303491573,16325937374.697763
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05840049125999618,16661834924.129213,1.0,16661642704.387274,-1.0185390780495277e-07,0.0081203026437126,16661834924.127295
0.5,-0.75,benchmark_bank_mass_only,0.0595563552373086,16962070543.262533,1.0,16961755734.646471,-1.0537767097748355e-07,0.0081958157562304,16962070543.26059
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.06070880522449183,17181063633.922302,1.0,17180555457.259415,-5.6259087298969284e-08,0.0082704586446492,17181063633.920334
0.5,-0.7,benchmark_bank_mass_only,0.061856429060270085,17281614971.435802,1.0,17280808243.243298,-8.795110941883165e-11,0.0083441176755332,17281614971.43381
0.5,-0.675,benchmark_bank_mass_only,0.06299815749898172,17280684558.44949,1.0,17279423992.909615,2.718020857271084e-08,0.0084166767911579,17280684558.447468
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06413269759113538,17221684802.977314,1.0,17219741448.27722,2.8126924015182864e-08,0.0084880178511304,17221684802.975277
0.5,-0.625,benchmark_bank_mass_only,0.06525799980856237,17112815349.287416,1.0,17109858488.148615,1.496799280731518e-08,0.0085580209635463,17112815349.285353
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06637174217410198,16952864105.697014,1.0,16948424764.634502,-8.078746157416216e-11,0.0086265649256738,16952864105.69493
0.5,-0.575,benchmark_bank_mass_only,0.06747119584405065,16993372129.301867,1.0,16986697251.766014,-7.385110842254066e-09,0.0086935274879229,16993372129.299757
0.5,-0.55,benchmark_bank_mass_only,0.06855339291681233,17174408794.884138,1.0,17164393625.468964,-7.636637945840863e-09,0.0087587859323246,17174408794.882008
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06961530129453779,17716033056.103645,1.0,17700852461.60944,-4.108521023538112e-09,0.0088222174328513,17716033056.101498
0.5,-0.5,benchmark_bank_mass_only,0.07065375379886116,19068829927.377167,1.0,19045065272.654793,-7.391232654938386e-11,0.0088836994800032,19068829927.374996
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.0410082223127089,27661071790.013443,-1.0,27661071789.972435,0.0,0.0014439174778941,27661071789.972435
0.5,-2.075,any_recovery_bank_mass_lower_bound,0.026009302098695286,21250272589.75453,-1.0,21250272589.728485,-1.537154848965202e-05,0.002059189493953,21250272589.728523
0.5,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.016736942048487326,17496449858.703518,-1.0,17496449858.686535,-9.852505645018189e-05,0.0025934477534419,17496449858.686783
0.5,-2.025,any_recovery_bank_mass_lower_bound,0.011036015880302126,15253759183.035255,-1.0,15253759183.023565,-0.0002580671234533,0.0030522386303904,15253759183.024218
0.5,-2.0,any_recovery_bank_mass_lower_bound,0.009186896824290691,15062625647.242493,-1.0,15062625647.232147,-0.00045799040334,0.0034426933716991,15062625647.233305
0.5,-1.975,any_recovery_bank_mass_lower_bound,0.007962854719652784,14576442612.198414,-1.0,14576442612.189215,-0.0006430181614006,0.0037728039372008,14576442612.190844
0.5,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.009007491533409974,13645306437.433905,-1.0,13645306437.425945,-0.0007637161550914,0.0040508130889895,13645306437.427883
0.5,-1.925,any_recovery_bank_mass_lower_bound,0.009950632697249362,12737718516.367498,-0.1334992955316941,12737718516.359224,-0.0007977422053556,0.00428474175619,12737718516.361254
0.5,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.011801224828635873,12742095495.49255,-0.05101671657282965,12742095495.48238,-0.0007643405741519,0.0044820572721766,12742095495.484333
0.5,-1.875,any_recovery_bank_mass_lower_bound,0.013549961000177512,13055079357.185152,-0.027608786807460223,13055079357.173134,-0.000713296254046,0.0046494692947605,13055079357.174965
0.5,-1.85,any_recovery_bank_mass_lower_bound,0.014535620180018121,12970642703.783747,-0.01764376871751845,12970642703.770634,-0.0006584451910525,0.0047928328396852,12970642703.772333
0.5,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.015508750727828969,12922239392.70443,-0.01193221553302625,12922239392.690228,-0.0006006534107904,0.0049171326563712,12922239392.691788
0.5,-1.8,any_recovery_bank_mass_lower_bound,0.01652940680130463,12948071978.516174,-0.00838055388620315,12948071978.500826,-0.0005407869388786,0.0050265245284284,12948071978.502243
0.5,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.01759834504316016,13043902486.092007,-0.005967938874413021,13043902486.075464,-0.0004796905482643,0.0051244117204724,13043902486.07673
0.5,-1.75,any_recovery_bank_mass_lower_bound,0.018617686911706014,13131271765.12102,-0.004269430417843365,13131271765.103327,-0.0004181240012075,0.0052135389638092,13131271765.104445
0.5,-1.725,any_recovery_bank_mass_lower_bound,0.019447158390520518,13082698359.177378,-0.0029762028660083404,13082698359.158726,-0.0003568258072962,0.0052960913376012,13082698359.159689
0.5,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.019964529424344374,12768038004.137447,-0.0018358633434387662,12768038004.118147,-0.0002965344761184,0.0053737894713438,12768038004.118952
0.5,-1.675,any_recovery_bank_mass_lower_bound,0.020146443858039875,12131209657.350111,-0.0006338440638514657,12131209657.3305,-0.0002379675143222,0.0054479758495852,12131209657.331142
0.5,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.020942406288466133,12003461421.377787,0.001106888199494396,12003461421.357258,-0.0001817584167949,0.0055196900053148,12003461421.357712
0.5,-1.625,any_recovery_bank_mass_lower_bound,0.021758355808304566,11911910137.564291,0.003997616957920354,11911910137.542824,-0.0001285196754838,0.0055897318133627,11911910137.543135
0.5,-1.6,any_recovery_bank_mass_lower_bound,0.022601489460226408,11861202230.396826,0.009225383026424136,11861202230.374397,-7.886378233623993e-05,0.0056587134439764,11861202230.374859
0.5,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.02354487708465583,11945293028.488663,0.019229135671797078,11945293028.465178,-3.334607819553868e-05,0.0057271013019221,11945293028.46602
0.5,-1.55,any_recovery_bank_mass_lower_bound,0.024543409010599204,12247251933.103804,0.039035896112741296,12247251933.079191,7.706700509901439e-06,0.0057952491021662,12247251933.0809
0.5,-1.525,any_recovery_bank_mass_lower_bound,0.025555696625379574,12617614763.033646,0.07797756814867669,12617614763.00782,4.402496845554056e-05,0.0058634238320173,12617614763.011385
0.5,-1.5,any_recovery_bank_mass_lower_bound,0.026623878234682475,13108745637.786964,0.15502495768941094,13108745637.759546,7.533914031683898e-05,0.0059318257296971,13108745637.767023
0.5,-1.475,any_recovery_bank_mass_lower_bound,0.027642492172734304,13461088403.817362,0.30204351252199185,13461088403.787113,0.0001014786002315,0.0060006037617128,13461088403.802431
0.5,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.028561593682878347,13433434768.166306,0.5682299777464019,13433434768.128801,0.0001226686101867,0.006069867244111,13433434768.158962
0.5,-1.425,any_recovery_bank_mass_lower_bound,0.029441139845466004,13220688850.445236,1.0,13220688850.385057,0.0001392334016316,0.0061396946956016,13220688850.44299
0.5,-1.4,any_recovery_bank_mass_lower_bound,0.030347206932176164,13032145831.989687,1.0,13032145831.877216,0.0001514972060155,0.0062101406149584,13032145831.987549
0.5,-1.375,any_recovery_bank_mass_lower_bound,0.031306898131686356,12995320336.96413,1.0,12995320336.751537,0.0001592327708595,0.0062812404962774,12995320336.962072
0.5,-1.35,any_recovery_bank_mass_lower_bound,0.03228875661158956,13053526712.719774,1.0,13053526712.3168,0.0001600069079713,0.0063530145112222,13053526712.717793
0.5,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.03325137863167469,13062181022.206339,1.0,13062181021.450283,0.0001508349452304,0.0064254704542509,13062181022.204462
0.5,-1.3,any_recovery_bank_mass_lower_bound,0.03415006676597625,12868639465.160427,1.0,12868639463.773941,0.0001287322105163,0.0064986058192089,12868639465.15871
0.5,-1.275,any_recovery_bank_mass_lower_bound,0.035123287753278866,12630746418.363367,1.0,12630746415.848959,9.275981230013484e-05,0.0065724093279658,12630746418.361776
0.5,-1.25,any_recovery_bank_mass_lower_bound,0.03619495219059901,12328446073.07053,1.0,12328446068.569174,5.016198141964464e-05,0.0066468621424801,12328446073.069014
0.5,-1.225,any_recovery_bank_mass_lower_bound,0.037346324561917325,12078252014.14088,1.0,12078252006.109846,1.02287293043198e-05,0.0067219387240609,12078252014.139378
