s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.475,isotropic_wall_bound,0.03440544249657541,0.08792045216461021,-0.028077180344349938,0.050788492893153285,0.0013637016776866,0.0058521577770163,0.05367996162948428
1.285,-1.4625,isotropic_wall_bound,0.034793819130425487,0.08891577610730851,-0.026802311262796287,0.05138899640200954,0.0013647492928627,0.0058985643791469,0.054278203672780884
1.285,-1.4500000000000002,isotropic_wall_bound,0.035027052874518086,0.0895385783095792,-0.025687898351060185,0.05172254792972626,0.0013065813590888,0.0059447559507907,0.054661746514945896
1.285,-1.4375,isotropic_wall_bound,0.03516968521736763,0.0899424424459441,-0.024684310574928488,0.051901155215507006,0.0012123102561485,0.0059906621939961,0.0549186414802029
1.285,-1.425,isotropic_wall_bound,0.03528851498306846,0.09023991470833938,-0.02374916358611848,0.05199352085878062,0.0011050483638254,0.0060362451315063,0.05509377976403489
1.285,-1.4125,isotropic_wall_bound,0.0354525156998379,0.09058281766105804,-0.022845606398436146,0.052105441198156306,0.001007908061903,0.006081490453657,0.05526918470851881
1.285,-1.4,isotropic_wall_bound,0.035732758537397255,0.09112855134636301,-0.021941743536376276,0.0523461858608968,0.0009440017301649,0.0061264008529887,0.0555303570029294
1.285,-1.3875000000000002,isotropic_wall_bound,0.03617593942600014,0.0919280270096534,-0.021023407327960614,0.05273658563585324,0.0009294249954532,0.00617099098262,0.05588105001148494
1.285,-1.375,isotropic_wall_bound,0.03676397437492604,0.0928980031607522,-0.02010365878100126,0.05320283517167517,0.0009522064728438,0.0062152838300237,0.0562570154902248
1.285,-1.3625,isotropic_wall_bound,0.037451242480575186,0.09394214837282679,-0.019205467476590396,0.05367925731079204,0.0009933580244711,0.0062593077620396,0.05660869767121317
1.285,-1.35,isotropic_wall_bound,0.03819061026953821,0.09495400197541709,-0.018347784053391925,0.05409156090732171,0.0010338915124695,0.0063030946138591,0.05687780770680798
1.285,-1.3375,isotropic_wall_bound,0.03893351159059595,0.0958165186260395,-0.017545701399835915,0.054356307513550306,0.0010548187989734,0.0063466781002808,0.05699687380903526
1.285,-1.3250000000000002,isotropic_wall_bound,0.039630036134101695,0.09640874001600754,-0.016810969937232297,0.05438749748254748,0.0010371517461171,0.0063900928728854,0.05689602804492953
1.285,-1.3125,isotropic_wall_bound,0.040229025271312766,0.09660599634568631,-0.016152734233437147,0.05409667935941949,0.0009619022160351,0.0064333737401366,0.05650348889132062
1.285,-1.3,isotropic_wall_bound,0.04067818056349411,0.09627217824304744,-0.015578391594130622,0.0533851178840832,0.0008100820708618,0.0064765552369965,0.05573847769672559
1.285,-1.2875,isotropic_wall_bound,0.041257749917903326,0.09617278149525461,-0.01504538272352721,0.052728425452801195,0.0005705308149764,0.0065196712786673,0.05509134974730152
1.285,-1.275,isotropic_wall_bound,0.04193704911921226,0.0965284805103949,-0.014549430831247996,0.052389277549929114,0.0002633985217379,0.0065627551556206,0.05481946835522087
1.285,-1.2625000000000002,isotropic_wall_bound,0.04250560744500079,0.09699317282547404,-0.014105222354358142,0.05224855893198103,-8.333709324983982e-05,0.0066058393886439,0.05479837857974718
1.285,-1.25,isotropic_wall_bound,0.042962344248665775,0.09764769345933334,-0.013701537661219523,0.05240467190598524,-0.0004416983143832,0.0066489558885562,0.05513496054893166
1.285,-1.2375,isotropic_wall_bound,0.04331364039505424,0.09851001281158671,-0.013327825404903007,0.05288565925991286,-0.0007837074260583,0.0066921360180911,0.055908049044271484
1.285,-1.225,isotropic_wall_bound,0.043575388061032755,0.0996322670500249,-0.012973752045080817,0.053744207599203814,-0.0010813867126713,0.0067354107746252,0.057254645164073616
1.285,-1.2125,isotropic_wall_bound,0.04376791024779955,0.10111222326313896,-0.01262967663575931,0.05507422621826619,-0.0013067584586184,0.0067788110041918,0.05895223313622299
1.285,-1.2000000000000002,isotropic_wall_bound,0.04416087929153888,0.10355274453162604,-0.012261250252975737,0.05722544414257917,-0.0014318449482959,0.0068223675200959,0.06124839974297167
1.285,-1.1875,isotropic_wall_bound,0.045803439184437515,0.10866987192141243,-0.011765832814271581,0.0608755919848459,-0.0014374819506712,0.0068661113506294,0.0647807573800602
1.285,-1.175,isotropic_wall_bound,0.04798698215528013,0.11470106625001264,-0.011229781826610118,0.06495821242297915,-0.0013397591729965,0.006910073690091,0.06852072400258696
1.285,-1.1625,isotropic_wall_bound,0.049579379879834615,0.1193802844155986,-0.010763686783089938,0.06832093630070091,-0.0011635798070955,0.0069542859593441,0.0713733041049965
1.285,-1.15,isotropic_wall_bound,0.05062412893405262,0.12269116573607669,-0.010361524849503843,0.0708853755097254,-0.0009338470447916,0.0069987794819144,0.07331748322972621
1.285,-1.1375000000000002,isotropic_wall_bound,0.05116500691322086,0.12462939817398912,-0.010018074818850739,0.07258477988879951,-0.0006754640779086,0.0070435848397224,0.07434388486624559
1.285,-1.125,isotropic_wall_bound,0.05124625918765774,0.12521671263291415,-0.009728891776152174,0.07337784061579718,-0.0004133340982699,0.0070887309272375,0.07446857384315127
1.285,-1.1125,isotropic_wall_bound,0.050913757872369556,0.12448043154221747,-0.009490205128564569,0.07322709179844426,-0.000172360297699,0.0071342431823312,0.07371145791889179
1.285,-1.1,isotropic_wall_bound,0.051601642272499484,0.1252514587379264,-0.009206468769217884,0.07351029206970182,2.2554131980299425e-05,0.007180140993721,0.07365173308606696
1.285,-1.0875000000000001,isotropic_wall_bound,0.05260435650070557,0.12647828113956067,-0.008929179045430105,0.07386745676447623,0.0001525309488728,0.0072264340108805,0.0738784496491267
1.285,-1.075,isotropic_wall_bound,0.05347052026661846,0.12759919942646908,-0.008685575688424057,0.07419452547631829,0.0002227917107957,0.0072731170202535,0.07414165411632818
1.285,-1.0625,isotropic_wall_bound,0.054225277163035754,0.12868224218049143,-0.008470388753059103,0.07454578626672474,0.0002445829254946,0.0073201632700646,0.07447322243244756
1.285,-1.05,isotropic_wall_bound,0.05489432846534511,0.12978605656502085,-0.00827898226076803,0.07496563847804917,0.0002291511007147,0.007367516416067,0.07490587775350158
1.285,-1.0375,isotropic_wall_bound,0.05550416538501585,0.13097698987583922,-0.008107106556357336,0.07550540938306151,0.0001877427442016,0.007415081391486,0.07548159381908513
1.285,-1.0250000000000001,isotropic_wall_bound,0.0560826767162914,0.13232316518041,-0.007950636454660723,0.07621680019018653,0.0001316043637007,0.0074627160075412,0.07624354066418591
1.285,-1.0125,isotropic_wall_bound,0.05665756511688721,0.13389294965270143,-0.007805666582917872,0.077151925500562,7.198246695745534e-05,0.0075102259889871,0.07723544556180674
1.285,-1.0,isotropic_wall_bound,0.05725338003101311,0.13574475875410347,-0.007668788043991705,0.07835608027985141,2.0123561717250578e-05,0.0075573684673598,0.07849309560751216
1.285,-0.9875,isotropic_wall_bound,0.05785370336301982,0.1377444019706673,-0.007542028901404435,0.07972048804934576,-1.5102286096071217e-05,0.0076791603711186,0.07989726077186278
1.285,-0.9750000000000001,isotropic_wall_bound,0.05844779174961554,0.13975609435585126,-0.007670093239639238,0.08111942018290866,-3.4330777845242886e-05,0.0079399445231694,0.08131938258102267
1.285,-0.9625000000000001,isotropic_wall_bound,0.05923982718963971,0.141985689434339,-0.007914614807286457,0.08255148112824667,-4.057405671463213e-05,0.0079547327980722,0.08275867928191764
1.285,-0.95,isotropic_wall_bound,0.060164334028284895,0.14435207718939583,-0.008013480564924638,0.08399799481354776,-3.684426588860652e-05,0.0078281298275263,0.08419925296064572
1.285,-0.9375,isotropic_wall_bound,0.06115081994173181,0.14676146305547086,-0.007843825765858785,0.08543260224780093,-2.615354855153391e-05,0.007655333605959,0.08561914285352869
1.285,-0.925,isotropic_wall_bound,0.0621205955687262,0.1491001457011309,-0.007403580526912281,0.08681721670807094,-1.1514047887782071e-05,0.0075163156589478,0.08698488746805016
1.285,-0.9125000000000001,isotropic_wall_bound,0.06300549503488982,0.1512675268566845,-0.006782496555811543,0.08811632409374659,4.062092918281328e-06,0.007468866877035,0.08826496409533155
1.285,-0.8999999999999999,isotropic_wall_bound,0.06376981254380296,0.15321330946515604,-0.006124584341339904,0.08931225724404769,1.756273068228876e-05,0.0075425626181253,0.0894449947952703
1.285,-0.8875,isotropic_wall_bound,0.06440615052850837,0.1549687932459126,-0.005588612776650394,0.09044129610729675,2.661240135244245e-05,0.0077361120025729,0.09056346079935362
1.285,-0.875,isotropic_wall_bound,0.06495844222122633,0.15664179647414844,-0.005307421641968277,0.09156750273475994,3.1382357407227354e-05,0.008010997012371,0.09168388627118554
1.285,-0.8625,isotropic_wall_bound,0.06560839456478722,0.15844521475205417,-0.005197958716472422,0.09272289146010453,3.268053045769881e-05,0.0080613135022602,0.0928372634149849
1.285,-0.8500000000000001,isotropic_wall_bound,0.06625665212199607,0.16029401206075625,-0.005092137497127588,0.09392260465899632,3.1314852114912084e-05,0.0081024971875581,0.09403783338978948
1.285,-0.8374999999999999,isotropic_wall_bound,0.0669019371982984,0.16219338570950234,-0.0049887840586464545,0.09517393612631792,2.809325398992239e-05,0.0081435533405212,0.09529204360554755
1.285,-0.825,isotropic_wall_bound,0.06754620744306225,0.1641460442114593,-0.004887543276468857,0.09647845524111734,2.3823667693785127e-05,0.0081844666376909,0.09660063121388708
1.285,-0.8125,isotropic_wall_bound,0.06819114194037651,0.1661481596108096,-0.004788115653407088,0.0978314731730657,1.9314024837555567e-05,0.0082252213707514,0.09795806273599929
1.285,-0.8,isotropic_wall_bound,0.06883871887908906,0.168190289858601,-0.0046902119648491655,0.09922238757747108,1.5372257032289002e-05,0.0082658015646392,0.09935286389369463
1.285,-0.7875000000000001,isotropic_wall_bound,0.06949041523511042,0.17024526063658624,-0.004593598586544471,0.10062319217184962,1.2635518733213107e-05,0.0083061910615164,0.10075631573146168
1.285,-0.7749999999999999,isotropic_wall_bound,0.07014617991672698,0.1722774200103219,-0.004498126839378191,0.10199824064797755,1.1057855772245128e-05,0.0083463735678738,0.10213280004634108
1.285,-0.7625,isotropic_wall_bound,0.07080537967068906,0.17425421383906078,-0.004403694637695003,0.10331539413819989,1.0422536825474758e-05,0.0083863326614512,0.10345040440470799
1.285,-0.75,isotropic_wall_bound,0.07146736857544257,0.17613938340515797,-0.004310215948230843,0.10453882195112091,1.0512830568991605e-05,0.0084260517942622,0.1046735332936506
1.285,-0.7375,isotropic_wall_bound,0.07213146849017345,0.1778957145998326,-0.004217620915898365,0.10563177029668888,1.1112005678885298e-05,0.008465514528607,0.1057656720594394
1.285,-0.7250000000000001,isotropic_wall_bound,0.07279695933918416,0.17948773298777443,-0.004125855170158361,0.1065592670580376,1.2003330831245493e-05,0.0085047042616411,0.10669208792687047
1.285,-0.7124999999999999,isotropic_wall_bound,0.07346308598528624,0.18088688443114626,-0.0040348779810099825,0.10729329553666803,1.2970074702161831e-05,0.0085436045341355,0.10742500133946876
1.285,-0.7,isotropic_wall_bound,0.07412906396606851,0.1820748057954138,-0.003944660571886847,0.10781605941922162,1.3795505967723925e-05,0.0085821989031231,0.10794684993596751
1.285,-0.6875,isotropic_wall_bound,0.07479421933425247,0.18309915827200807,-0.0038551796337117188,0.10817572286831079,1.4308533760806076e-05,0.0086204711714497,0.10830597916549645
1.285,-0.675,isotropic_wall_bound,0.07545822318686894,0.1840105099093052,-0.003766411787327096,0.10842319832750144,1.4520629041421187e-05,0.0086584050440538,0.10855328266914428
1.285,-0.6625000000000001,isotropic_wall_bound,0.07612085854227682,0.1848389674967191,-0.003678338567220709,0.10858887165935577,1.4488903226366824e-05,0.0086959844709965,0.10871907871440517
1.285,-0.6499999999999999,isotropic_wall_bound,0.07678188251307363,0.18558579059733316,-0.0035909503267897163,0.10867430738970058,1.4270467732440548e-05,0.0087331936661999,0.10880486507515538
1.285,-0.6375,isotropic_wall_bound,0.07744102824447334,0.18624803816652236,-0.0035042447404957456,0.10867689338757931,1.3922433976439925e-05,0.0087700168249754,0.10880796335993437
1.285,-0.625,isotropic_wall_bound,0.07809800783265373,0.18693888740529513,-0.0034182253839505593,0.10871015680012004,1.3501913375162525e-05,0.0088064383795669,0.10884183469245255
1.285,-0.6125,isotropic_wall_bound,0.07875251401235922,0.18782171610297793,-0.003332900436024721,0.1089378447076603,1.3066017345405904e-05,0.0088424430049513,0.10907016020394883
1.285,-0.6000000000000001,isotropic_wall_bound,0.07940422367582603,0.1890997726756497,-0.0032482814345196984,0.10956359064346785,1.267185730396762e-05,0.0088780154909896,0.10969650747968239
1.285,-0.5874999999999999,isotropic_wall_bound,0.08005276158127715,0.19107347944303515,-0.0031643832658454682,0.11088824166173206,1.2364277129630585e-05,0.0089131408249063,0.1110216709600904
1.285,-0.575,isotropic_wall_bound,0.08069764130935597,0.19436685088182237,-0.003081223980331278,0.11353629813907815,1.2139050549119009e-05,0.0089478041433908,0.11367015174121724
1.285,-0.5625,isotropic_wall_bound,0.0813383292535007,0.20035741089578224,-0.002998822637431174,0.11888580456809214,1.1979683751142434e-05,0.008981990770005,0.11902000838884369
1.285,-0.55,isotropic_wall_bound,0.08197428590698311,0.21194096218173347,-0.0029171974280426407,0.1298330901385664,1.1869682924410406e-05,0.0090156861189796,0.12996758416933088
1.285,-0.5375000000000001,isotropic_wall_bound,0.08260496626965905,0.23509559653718165,-0.0028363651371732454,0.152356778638288,1.1792554257632478e-05,0.0090488758657068,0.15249151692650362
1.285,-0.5249999999999999,isotropic_wall_bound,0.08322982326992759,0.2821228344377319,-0.002756340608395074,0.1987589246083994,1.1731803939518176e-05,0.0090815457607437,0.1988938752190835
1.285,-0.5125,isotropic_wall_bound,0.08384830784324748,0.3788723645439821,-0.0026771363945434492,0.2948897527716871,1.1670938158777067e-05,0.0091136816656485,0.2950248977368596
1.285,-0.5,isotropic_wall_bound,0.08445987194742063,0.5808325036426258,-0.0025987623568246524,0.496238114958341,1.159346310411868e-05,0.0091452696838048,0.49637345021955526
1.285,-2.1,benchmark_bank_mass_only,0.10398176192529458,64097292174.43373,-1.0,64097292174.32974,0.0,-0.0036301572131476,64097292174.32974
1.285,-2.0875,benchmark_bank_mass_only,0.08827651272706442,56051142583.40002,-1.0,56051142583.311714,-1.1318976678877851e-05,-0.00326785637722,56051142583.31174
1.285,-2.075,benchmark_bank_mass_only,0.07569997267153067,50798076611.07654,-1.0,50798076611.00063,-8.179323519776927e-05,-0.0029149369936143,50798076611.00085
1.285,-2.0625,benchmark_bank_mass_only,0.06558314209501251,46531568703.891205,-1.0,46531568703.824974,-0.0002477136774044,-0.002573696165578,46531568703.82561
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.059118426485997404,44281408906.910385,-1.0,44281408906.849915,-0.0005232604875699,-0.0022462827664043,44281408906.851265
1.285,-2.0375,benchmark_bank_mass_only,0.05340188196055246,42371063093.03563,-1.0,42371063092.97989,-0.0009041162471641,-0.0019346302908011,42371063092.98224
1.285,-2.025,benchmark_bank_mass_only,0.04810183893114227,40641215743.50969,-1.0,40641215743.45804,-0.0013714431781087,-0.001640366562879,40641215743.46159
1.285,-2.0125,benchmark_bank_mass_only,0.04606675622185794,41274103009.09135,-1.0,41274103009.04036,-0.0018960479512525,-0.0013646927235897,41274103009.04528
1.285,-2.0,benchmark_bank_mass_only,0.0441129497987407,42254496686.22952,-1.0,42254496686.17907,-0.0024425790487259,-0.0011082217157651,42254496686.18541
1.285,-1.9875,benchmark_bank_mass_only,0.04154621584779316,43026290443.338905,-1.0,43026290443.28962,-0.0029736232207449,-0.0008707686592974,43026290443.29737
1.285,-1.975,benchmark_bank_mass_only,0.03839522677613877,43334617408.50535,-1.0,43334617408.45794,-0.0034535891293476,-0.0006510875390876,43334617408.46695
1.285,-1.9625000000000001,benchmark_bank_mass_only,0.0354147881230345,43161481981.59486,-1.0,43161481981.55,-0.0038522878234584,-0.0004465584559641,43161481981.56008
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.032848028279858714,42737256320.16434,-1.0,42737256320.12256,-0.0041481412415869,-0.0002528455903729,42737256320.13344
1.285,-1.9375,benchmark_bank_mass_only,0.0301016650965828,42194550984.96657,-1.0,42194550984.92809,-0.0043309714903838,-6.357375090323061e-05,42194550984.939476
1.285,-1.925,benchmark_bank_mass_only,0.0284656247314183,42240959474.086784,-0.8303892795070927,42240959474.05079,-0.004404345199185,0.000129887932675,42240959474.06239
1.285,-1.9125,benchmark_bank_mass_only,0.028340926797959527,43135328185.96427,-0.5767434316563791,43135328185.92914,-0.0043874688025915,0.0003383976968015,43135328185.94073
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.031155915146617166,45793209969.53955,-0.36827818262336875,45793209969.50222,-0.0043166521550422,0.0005745835286728,45793209969.513664
1.285,-1.8875000000000002,benchmark_bank_mass_only,0.03196639125176497,47318254072.51792,-0.2815488458128244,47318254072.48005,-0.0042347366292883,0.0008517555788131,47318254072.4913
1.285,-1.875,benchmark_bank_mass_only,0.03196777314808822,48455584454.936,-0.22861877789848467,48455584454.898285,-0.0041504879517306,0.0011820463578293,48455584454.909355
1.285,-1.8625,benchmark_bank_mass_only,0.031859383081882374,49609130854.8393,-0.18936643523224414,49609130854.8018,-0.0040626079477076,0.0015738147576507,49609130854.81266
1.285,-1.85,benchmark_bank_mass_only,0.03167186322519608,50792438809.35491,-0.15925665534018685,50792438809.317696,-0.0039697984425579,0.002028668976334,50792438809.32835
1.285,-1.8375000000000001,benchmark_bank_mass_only,0.03144066926123435,52022470102.80355,-0.13575549528749714,52022470102.76662,-0.0038707612616199,0.002538857590862,52022470102.77705
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.03120677894753871,53320109976.49858,-0.11731735094656147,53320109976.46193,-0.0037641982302322,0.0030860698879337,53320109976.472115
1.285,-1.8125,benchmark_bank_mass_only,0.031020399467307964,54713509213.75026,-0.10288745150339886,54713509213.71385,-0.0036488111737334,0.0036426156074265,54713509213.723785
1.285,-1.8,benchmark_bank_mass_only,0.03092518003867982,56228680809.823715,-0.09168595095747949,56228680809.78744,-0.003523301917462,0.0041753409574214,56228680809.797104
1.285,-1.7875,benchmark_bank_mass_only,0.030836958205037943,57873658248.840485,-0.08276601445315007,57873658248.804344,-0.0033877467241073,0.0048501710525953,57873658248.81371
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.030789393538369993,59622398894.14548,-0.07667811159404828,59622398894.10941,-0.0032477196057615,0.005516677166665,59622398894.11848
1.285,-1.7625000000000002,benchmark_bank_mass_only,0.030838899838858916,61429200310.104996,-0.07312235483529597,61429200310.0689,-0.0031101690118677,0.0059057277061128,61429200310.07766
1.285,-1.75,benchmark_bank_mass_only,0.03089553188401409,63354561249.33425,-0.07114552385534115,63354561249.29812,-0.0029820433918688,0.0060340959966296,63354561249.3066
1.285,-1.7375,benchmark_bank_mass_only,0.03084801638382082,65141196270.56012,-0.07001122783417446,65141196270.524025,-0.002870291195208,0.0059623815426947,65141196270.53225
1.285,-1.725,benchmark_bank_mass_only,0.03057452707663642,66643931136.49016,-0.06922629438290923,66643931136.45431,-0.0027818608713282,0.0057777349610289,66643931136.46233
1.285,-1.7125000000000001,benchmark_bank_mass_only,0.02995597420020933,67726192610.05746,-0.06854672019540047,67726192610.02217,-0.0027237008696724,0.0055747506124269,67726192610.03005
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.0288848964342361,68263834187.871506,-0.06797556112155169,68263834187.837204,-0.0027027596396836,0.0054399825702612,68263834187.84502
1.285,-1.6875,benchmark_bank_mass_only,0.027322034161111963,68246142322.57912,-0.06766789707982374,68246142322.546234,-0.0027214592177586,0.0054427012682864,68246142322.55407
1.285,-1.675,benchmark_bank_mass_only,0.02538071732963235,67857960201.32805,-0.06797848034922334,67857960201.29696,-0.0027641159881082,0.0055325400588764,67857960201.30485
1.285,-1.6625,benchmark_bank_mass_only,0.02540604453715787,69054717554.29321,-0.06645355863975304,69054717554.26193,-0.0028105199218972,0.005484841465358,69054717554.2699
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025532449495568158,70364038189.60884,-0.06459298233982859,70364038189.57732,-0.0028404609902902,0.0054507287510633,70364038189.58531
1.285,-1.6375000000000002,benchmark_bank_mass_only,0.02569829445759309,71729540176.5909,-0.062445670069179046,71729540176.5591,-0.0028337291644519,0.0054310979484421,71729540176.56706
1.285,-1.625,benchmark_bank_mass_only,0.025946765816186858,73193523531.79373,-0.0599702135234807,73193523531.76166,-0.0027701144155468,0.0054252404517857,73193523531.76947
1.285,-1.6125,benchmark_bank_mass_only,0.026236055202631753,74724740200.51416,-0.05722764749367707,74724740200.48186,-0.0026294067147397,0.005431577944147,74724740200.48936
1.285,-1.6,benchmark_bank_mass_only,0.026517457283571574,76302182571.14516,-0.05429120231450556,76302182571.11272,-0.0023913960331951,0.0054481779035898,76302182571.11978
1.285,-1.5875,benchmark_bank_mass_only,0.02701831958450855,78209656508.75534,-0.05104996947708877,78209656508.72266,-0.0020443670489227,0.0054730799361273,78209656508.72919
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.02770510837709065,80544340284.20917,-0.047675592011233656,80544340284.17616,-0.0016105832673117,0.0055044789175603,80544340284.18213
1.285,-1.5625,benchmark_bank_mass_only,0.028473329964847693,83498562991.78146,-0.04437780769968759,83498562991.7481,-0.0011208029005963,0.0055408103194175,83498562991.7535
1.285,-1.55,benchmark_bank_mass_only,0.029291474381943097,86746402145.9581,-0.041261873466898046,86746402145.92435,-0.0006057841610107,0.0055807742676573,86746402145.9292
1.285,-1.5375,benchmark_bank_mass_only,0.030122611550715873,90155253509.78827,-0.038396363457037085,90155253509.75417,-9.628526078907674e-05,0.0056233246243837,90155253509.7585
1.285,-1.525,benchmark_bank_mass_only,0.030931346072131088,93607045970.61038,-0.03581832986766252,93607045970.57585,0.0003769355878344,0.0056676410289618,93607045970.57968
1.285,-1.5125000000000002,benchmark_bank_mass_only,0.03173450999522082,97024263494.51611,-0.033522915318967526,97024263494.48114,0.0007831201726255,0.0057130944769523,97024263494.48459
1.285,-1.5,benchmark_bank_mass_only,0.03291681883232173,100989556505.32953,-0.031364558303322146,100989556505.29366,0.0010915102813501,0.0057592129669863,100989556505.29678
1.285,-1.4875,benchmark_bank_mass_only,0.03379970967963977,104264959781.38435,-0.029572612484205597,104264959781.34775,0.0012803261337769,0.0058056500500577,104264959781.35072
1.285,-1.475,benchmark_bank_mass_only,0.03440544249657541,106825343923.94902,-0.028077180344349938,106825343923.91191,0.0013637016776866,0.0058521577770163,106825343923.91481
1.285,-1.4625,benchmark_bank_mass_only,0.034793819130425487,108756665645.70567,-0.026802311262797147,108756665645.66815,0.0013647492928627,0.0058985643791469,108756665645.67104
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.035027052874518086,110201600924.46483,-0.025687898351060185,110201600924.42702,0.0013065813590888,0.0059447559507907,110201600924.42995
1.285,-1.4375,benchmark_bank_mass_only,0.03516968521736763,111353900971.84886,-0.024684310574925285,111353900971.81082,0.0012123102561485,0.0059906621939961,111353900971.81384
1.285,-1.425,benchmark_bank_mass_only,0.03528851498306846,112314760663.36055,-0.02374916358611848,112314760663.32231,0.0011050483638254,0.0060362451315063,112314760663.32541
1.285,-1.4125,benchmark_bank_mass_only,0.0354525156998379,113266872302.6894,-0.02284560639844803,113266872302.65094,0.001007908061903,0.006081490453657,113266872302.6541
1.285,-1.4,benchmark_bank_mass_only,0.035732758537397255,114401583478.6313,-0.021941743536376276,114401583478.59251,0.0009440017301649,0.0061264008529887,114401583478.5957
1.285,-1.3875000000000002,benchmark_bank_mass_only,0.03617593942600014,115827913941.1345,-0.021023407327916622,115827913941.0953,0.0009294249954532,0.00617099098262,115827913941.09846
1.285,-1.375,benchmark_bank_mass_only,0.03676397437492604,117505073236.52132,-0.02010365878100126,117505073236.48161,0.0009522064728438,0.0062152838300237,117505073236.48468
1.285,-1.3625,benchmark_bank_mass_only,0.037451242480575186,119327953225.54303,-0.019205467476752877,119327953225.50276,0.0009933580244711,0.0062593077620396,119327953225.50569
1.285,-1.35,benchmark_bank_mass_only,0.03819061026953821,121171240350.15582,-0.018347784053391925,121171240350.11496,0.0010338915124695,0.0063030946138591,121171240350.11775
1.285,-1.3375,benchmark_bank_mass_only,0.03893351159059595,122888132294.82275,-0.01754570139923754,122888132294.7813,0.0010548187989734,0.0063466781002808,122888132294.78394
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039630036134101695,124324433802.58466,-0.016810969937232294,124324433802.54265,0.0010371517461171,0.0063900928728854,124324433802.54517
1.285,-1.3125,benchmark_bank_mass_only,0.040229025271312766,125318550555.03148,-0.01615273423563046,125318550554.98898,0.0009619022160351,0.0064333737401366,125318550554.9914
1.285,-1.3,benchmark_bank_mass_only,0.04067818056349411,125684257717.47078,-0.015578391594130585,125684257717.42789,0.0008100820708618,0.0064765552369965,125684257717.43024
1.285,-1.2875,benchmark_bank_mass_only,0.041257749917903326,126046800553.63297,-0.015045382715524344,126046800553.58952,0.0005705308149764,0.0065196712786673,126046800553.59189
1.285,-1.275,benchmark_bank_mass_only,0.04193704911921226,126506414756.88751,-0.014549430831247472,126506414756.84338,0.0002633985217379,0.0065627551556206,126506414756.84583
1.285,-1.2625000000000002,benchmark_bank_mass_only,0.04250560744500079,126738187159.5072,-0.01410522238366382,126738187159.46246,-8.333709324983982e-05,0.0066058393886439,126738187159.465
1.285,-1.25,benchmark_bank_mass_only,0.042962344248665775,126811241359.919,-0.013701537661212283,126811241359.87375,-0.0004416983143832,0.0066489558885562,126811241359.87648
1.285,-1.2375,benchmark_bank_mass_only,0.04331364039505424,126850732126.45137,-0.013327825297456491,126850732126.40575,-0.0007837074260583,0.0066921360180911,126850732126.40877
1.285,-1.225,benchmark_bank_mass_only,0.043575388061032755,126940432147.645,-0.0129737520449805,126940432147.5991,-0.0010813867126713,0.0067354107746252,126940432147.60262
1.285,-1.2125,benchmark_bank_mass_only,0.04376791024779955,127247741141.55202,-0.01262967703018145,127247741141.50597,-0.0013067584586184,0.0067788110041918,127247741141.50986
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04416087929153888,128391896940.77434,-0.012261250251576445,128391896940.728,-0.0014318449482959,0.0068223675200959,128391896940.73203
1.285,-1.1875,benchmark_bank_mass_only,0.045803439184437515,132562189243.9048,-0.011765831331084263,132562189243.857,-0.0014374819506712,0.0068661113506294,132562189243.8609
1.285,-1.175,benchmark_bank_mass_only,0.04798698215528013,138262655174.2667,-0.011229781806509822,138262655174.21695,-0.0013397591729965,0.006910073690091,138262655174.22052
1.285,-1.1625,benchmark_bank_mass_only,0.049579379879834615,143069463373.38953,-0.010763692321940408,143069463373.33847,-0.0011635798070955,0.0069542859593441,143069463373.3415
1.285,-1.15,benchmark_bank_mass_only,0.05062412893405262,146877413365.51614,-0.01036152456317046,146877413365.46432,-0.0009338470447916,0.0069987794819144,146877413365.4668
1.285,-1.1375000000000002,benchmark_bank_mass_only,0.05116500691322086,149598369563.01074,-0.010018052767834953,149598369562.9587,-0.0006754640779086,0.0070435848397224,149598369562.96048
1.285,-1.125,benchmark_bank_mass_only,0.05124625918765774,151189895878.1154,-0.009728887763715457,151189895878.06354,-0.0004133340982699,0.0070887309272375,151189895878.06464
1.285,-1.1125,benchmark_bank_mass_only,0.050913757872369556,151607419233.02975,-0.00949026729900989,151607419232.9785,-0.000172360297699,0.0071342431823312,151607419232.97897
1.285,-1.1,benchmark_bank_mass_only,0.051601642272499484,153859438355.8882,-0.00920641289840557,153859438355.83646,2.2554131980299425e-05,0.007180140993721,153859438355.83658
1.285,-1.0875000000000001,benchmark_bank_mass_only,0.05260435650070557,156602178583.28336,-0.00892868323861662,156602178583.23074,0.0001525309488728,0.0072264340108805,156602178583.23074
