s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.85,benchmark_bank_mass_only,0.014455546791189905,9782386874.957432,-0.01785604554642626,9782386874.944399,-0.0006584451910525,0.0047928328396852,9782386874.946098
0.5,-1.8375000000000001,benchmark_bank_mass_only,0.014936140505369015,9752051020.064531,-0.014596070479052866,9752051020.050962,-0.0006298627639788,0.0048570873222838,9752051020.052593
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015421144974636463,9731221905.692978,-0.012065789927981805,9731221905.678864,-0.0006006534107904,0.0049171326563712,9731221905.680424
0.5,-1.8125,benchmark_bank_mass_only,0.0159192732351731,9724220391.41776,-0.010073030668477107,9724220391.403088,-0.0005709253846895,0.0049734627907324,9724220391.404575
0.5,-1.8,benchmark_bank_mass_only,0.016436693406775137,9734455763.327087,-0.008466017340288309,9734455763.31183,-0.0005407869388786,0.0050265245284284,9734455763.313248
0.5,-1.7875,benchmark_bank_mass_only,0.016972697023218776,9761832731.187551,-0.007139432620776965,9761832731.171698,-0.000510343669976,0.0050767203798271,9761832731.173042
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01751626076447936,9800345805.028774,-0.006036499926207486,9800345805.012314,-0.0004796905482643,0.0051244117204724,9800345805.01358
0.5,-1.7625000000000002,benchmark_bank_mass_only,0.01804886956079736,9839041989.24107,-0.00511741346831367,9839041989.224012,-0.000448919887442,0.0051699217989007,9839041989.225204
0.5,-1.75,benchmark_bank_mass_only,0.018552130770692295,9866023164.070698,-0.004341483172622925,9866023164.05307,-0.0004181240012075,0.0052135389638092,9866023164.054188
0.5,-1.7375,benchmark_bank_mass_only,0.019008122507769686,9868723053.76989,-0.003673290006013001,9868723053.751741,-0.0003873952032594,0.0052555196382046,9868723053.752785
0.5,-1.725,benchmark_bank_mass_only,0.019400110098163535,9834434280.504126,-0.0030807839920211867,9834434280.485521,-0.0003568258072962,0.0052960913376012,9834434280.486486
0.5,-1.7125000000000001,benchmark_bank_mass_only,0.019713010567871687,9750741015.12865,-0.0025374037777580153,9750741015.109669,-0.0003265081270163,0.00533545535247,9750741015.110558
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.01993339240505848,9605689528.07083,-0.002021405262207586,9605689528.05156,-0.0002965344761184,0.0053737894713438,9605689528.05237
0.5,-1.6875,benchmark_bank_mass_only,0.020059647675973208,9394353035.789303,-0.0015114769086352696,9394353035.769842,-0.0002669945429334,0.0054112503626199,9394353035.770575
0.5,-1.675,benchmark_bank_mass_only,0.020107539401223885,9123364986.960657,-0.0009744068360220609,9123364986.941086,-0.0002379675143222,0.0054479758495852,9123364986.941738
0.5,-1.6625,benchmark_bank_mass_only,0.020492514019002987,9062758965.65254,-0.00033276711291812616,9062758965.63252,-0.0002095299517782,0.0054840870154828,9062758965.63309
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020893158058919205,9015917966.633324,0.0004462472245426107,9015917966.612844,-0.0001817584167949,0.0055196900053148,9015917966.613321
0.5,-1.6375000000000002,benchmark_bank_mass_only,0.021298763696944816,8975998472.66106,0.0014267631237192757,8975998472.640112,-0.0001547294708656,0.005554877818324,8975998472.640491
0.5,-1.625,benchmark_bank_mass_only,0.021716809293488192,8947909246.98531,0.002707472105548553,8947909246.963884,-0.0001285196754838,0.0055897318133627,8947909246.964153
0.5,-1.6125,benchmark_bank_mass_only,0.022140236330193165,8926888051.59393,0.004404509583382157,8926888051.572021,-0.0001032055921429,0.0056243229995434,8926888051.572317
0.5,-1.6,benchmark_bank_mass_only,0.022560862588322045,8906939780.810846,0.006705857230802283,8906939780.788458,-7.886378233623993e-05,0.0056587134439764,8906939780.788818
0.5,-1.5875,benchmark_bank_mass_only,0.023015270831155444,8913328381.117186,0.009860694632666232,8913328381.09429,-5.5563663669264926e-05,0.005692957190719,8913328381.094755
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.023498421065173976,8966006723.107304,0.014280631326835873,8966006723.08387,-3.334607819553868e-05,0.0057271013019221,8966006723.084503
0.5,-1.5625,benchmark_bank_mass_only,0.023994614178778254,9051791655.072233,0.02044653719765962,9051791655.048246,-1.224472408062703e-05,0.0057611867538811,9051791655.049131
0.5,-1.55,benchmark_bank_mass_only,0.024499311949588164,9194195163.270164,0.029225909759652294,9194195163.24561,7.706700509901439e-06,0.0057952491021662,9194195163.246881
0.5,-1.5375,benchmark_bank_mass_only,0.025007207287473552,9338418206.625105,0.04146453969575362,9338418206.599976,2.647449741047969e-05,0.0058293192210945,9338418206.601812
0.5,-1.525,benchmark_bank_mass_only,0.025513233811121312,9473695111.504822,0.0585630524335195,9473695111.479101,4.402496845554056e-05,0.0058634238320173,9473695111.481754
0.5,-1.5125000000000002,benchmark_bank_mass_only,0.026019828766452584,9598623955.343533,0.08223014039359668,9598623955.317183,6.032441547951576e-05,0.0058975860335578,9598623955.32101
0.5,-1.5,benchmark_bank_mass_only,0.026581216687341615,9837746373.09343,0.11650662514588137,9837746373.066313,7.533914031683898e-05,0.0059318257296971,9837746373.071892
0.5,-1.4875,benchmark_bank_mass_only,0.02710659971554027,10010150762.263649,0.16337992776058116,10010150762.235636,8.904781598473048e-05,0.0059661600997107,10010150762.24367
0.5,-1.475,benchmark_bank_mass_only,0.027599301073940236,10093241028.879507,0.22687519360248765,10093241028.85032,0.0001014786002315,0.0060006037617128,10093241028.861767
0.5,-1.4625,benchmark_bank_mass_only,0.028066316118990294,10104294083.04311,0.31196917689836223,10104294083.012203,0.0001126720219885,0.0060351692880842,10104294083.028326
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028515038440751553,10061321440.033867,0.42640016116709184,10061321440.000185,0.0001226686101867,0.006069867244111,10061321440.022728
0.5,-1.4375,benchmark_bank_mass_only,0.0289532578444962,9983041909.06485,0.579192411411586,9983041909.026436,0.0001315088937573,0.0061047065532975,9983041909.057726
0.5,-1.425,benchmark_bank_mass_only,0.029389153028975813,9888855241.458729,0.7847580616320738,9888855241.411915,0.0001392334016316,0.0061396946956016,9888855241.455194
0.5,-1.4125,benchmark_bank_mass_only,0.029831289086632008,9798818319.727228,1.0,9798818319.665361,0.0001458826627406,0.0061748377311122,9798818319.725039
0.5,-1.4,benchmark_bank_mass_only,0.030288609207668214,9733620203.252258,1.0,9733620203.16777,0.0001514972060155,0.0062101406149584,9733620203.250122
0.5,-1.3875000000000002,benchmark_bank_mass_only,0.030762652791445248,9705183270.94376,1.0,9705183270.827972,0.0001560486248965,0.0062456072210582,9705183270.941662
0.5,-1.375,benchmark_bank_mass_only,0.031247472891838143,9707979020.212818,1.0,9707979020.053537,0.0001592327708595,0.0062812404962774,9707979020.210758
0.5,-1.3625,benchmark_bank_mass_only,0.03173819581316428,9729036659.620337,1.0,9729036659.40117,0.0001606765598894,0.0063170424915454,9729036659.618313
0.5,-1.35,benchmark_bank_mass_only,0.0322296895999827,9754936289.061102,1.0,9754936288.759512,0.0001600069079713,0.0063530145112222,9754936289.059118
0.5,-1.3375,benchmark_bank_mass_only,0.03271658421363882,9771839238.828136,1.0,9771839238.41443,0.00015685073109,0.0063891571876771,9771839238.826199
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03319329440258708,9765521519.184336,1.0,9765521518.618671,0.0001508349452304,0.0064254704542509,9765521519.182455
0.5,-1.3125,benchmark_bank_mass_only,0.0336540513730344,9721411201.853848,1.0,9721411201.085314,0.0001415864663775,0.0064619537371116,9721411201.85204
0.5,-1.3,benchmark_bank_mass_only,0.03409293909688817,9624632115.202562,1.0,9624632114.165201,0.0001287322105163,0.0064986058192089,9624632115.200842
0.5,-1.2875,benchmark_bank_mass_only,0.03455749684105652,9528420120.26315,1.0,9528420118.86651,0.0001121548162056,0.0065354250671757,9528420120.261501
0.5,-1.275,benchmark_bank_mass_only,0.035062428874932564,9438858333.807043,1.0,9438858331.927675,9.275981230013484e-05,0.0065724093279658,9438858333.805449
0.5,-1.2625000000000002,benchmark_bank_mass_only,0.03558666610080774,9328700907.93704,1.0,9328700905.420195,7.170845022858552e-05,0.0066095560064819,9328700907.935488
0.5,-1.25,benchmark_bank_mass_only,0.03613022519997966,9205852703.489285,1.0,9205852700.127684,5.016198141964464e-05,0.0066468621424801,9205852703.487764
0.5,-1.2375,benchmark_bank_mass_only,0.03669371440189552,9094029926.173908,1.0,9094029921.690214,2.928165730199547e-05,0.0066843242878322,9094029926.172401
0.5,-1.225,benchmark_bank_mass_only,0.037278495915519246,9022354143.50331,1.0,9022354137.503819,1.02287293043198e-05,0.0067219387240609,9022354143.501802
0.5,-1.2125,benchmark_bank_mass_only,0.037886124052460037,8965835024.37059,1.0,8965835016.348286,-5.835551144700506e-06,0.0067597013081042,8965835024.369066
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.0385425756673218,8967290839.425243,1.0,8967290828.64016,-1.7749932616382544e-05,0.0067976075362655,8967290839.423668
0.5,-1.1875,benchmark_bank_mass_only,0.03932257274361897,9169867937.22087,1.0,9169867922.428738,-2.469629199069056e-05,0.0068356526096512,9169867937.219158
0.5,-1.175,benchmark_bank_mass_only,0.04013272278462793,9467981885.643862,1.0,9467981865.179775,-2.722901938216988e-05,0.0068738314223463,9467981885.641994
0.5,-1.1625,benchmark_bank_mass_only,0.04086405209881672,9699365026.978329,1.0,9699364998.946852,-2.624563321401221e-05,0.0069121384664963,9699365026.97636
0.5,-1.15,benchmark_bank_mass_only,0.04151775675425413,9859659880.908941,1.0,9859659842.844725,-2.264365190940897e-05,0.0069505680257855,9859659880.906918
0.5,-1.1375000000000002,benchmark_bank_mass_only,0.04209570263801012,9953448152.044249,1.0,9953448100.813667,-1.732059389155192e-05,0.0069891140258592,9953448152.042223
0.5,-1.125,benchmark_bank_mass_only,0.0426004962341804,9979675951.013298,1.0,9979675882.594528,-1.117397758363222e-05,0.0070277700661733,9979675951.011318
0.5,-1.1125,benchmark_bank_mass_only,0.04303563379339283,9920850651.324242,1.0,9920850560.896872,-5.1013214088417e-06,0.0070665295365009,9920850651.322351
0.5,-1.1,benchmark_bank_mass_only,0.043532538320429144,10003187269.801243,1.0,10003187148.687023,-1.437903717652855e-10,0.0071053854583385,10003187269.799398
0.5,-1.0875000000000001,benchmark_bank_mass_only,0.044051111717209546,10121502752.682451,1.0,10121502590.191687,3.4309939449893475e-06,0.007144330628204,10121502752.680641
0.5,-1.075,benchmark_bank_mass_only,0.0445721129535057,10212243315.427011,1.0,10212243098.23279,5.289358856066609e-06,0.0071833575393385,10212243315.425228
0.5,-1.0625,benchmark_bank_mass_only,0.04509793889787012,10281761218.81406,1.0,10281760929.624979,5.87117509808824e-06,0.0072224583557421,10281761218.81231
0.5,-1.05,benchmark_bank_mass_only,0.045630933149971305,10336595230.686466,1.0,10336594846.546253,5.472666826282564e-06,0.0072616250606312,10336595230.684736
0.5,-1.0375,benchmark_bank_mass_only,0.046173344611893895,10383408880.547417,1.0,10383408371.560726,4.390058195877851e-06,0.0073008493166702,10383408880.545708
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.046727291535507046,10428934993.36694,1.0,10428934319.68337,2.9195733621023844e-06,0.0073401224969955,10428934993.365232
0.5,-1.0125,benchmark_bank_mass_only,0.047294729314448274,10479911227.988047,1.0,10479910337.390657,1.3574364801844087e-06,0.0073794357180335,10479911227.986341
0.5,-1.0,benchmark_bank_mass_only,0.04787741714287181,10543007613.17497,1.0,10543006435.659435,-1.2829464773745755e-10,0.0074187798434868,10543007613.173258
0.5,-0.9875,benchmark_bank_mass_only,0.0484679655047337,10619232900.02426,1.0,10619231343.974188,-9.19496338333079e-07,0.0074581454883318,10619232900.022532
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.049058013283892754,10705356176.363018,1.0,10705354120.489212,-1.4174411514797026e-06,0.0074975229287392,10705356176.361273
0.5,-0.9625000000000001,benchmark_bank_mass_only,0.04964693524156315,10799421766.430973,1.0,10799419053.161922,-1.573335765862969e-06,0.007536902259783,10799421766.429213
0.5,-0.95,benchmark_bank_mass_only,0.05023413037469681,10899290495.970652,1.0,10899286917.62536,-1.466553213258234e-06,0.0075762733068397,10899290495.968876
0.5,-0.9375,benchmark_bank_mass_only,0.050819051700272885,11002701712.052628,1.0,11002697000.317211,-1.176466525440862e-06,0.0076156255959233,11002701712.050838
0.5,-0.925,benchmark_bank_mass_only,0.05140120370377855,11107242826.735044,1.0,11107236630.451763,-7.824487341862133e-07,0.0076549484529809,11107242826.73324
0.5,-0.9125000000000001,benchmark_bank_mass_only,0.0519801529592413,11210896467.955595,1.0,11210888336.250784,-3.638728712696477e-07,0.0076942309111389,11210896467.95378
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.0525555257797661,11312381901.573881,1.0,11312371247.794792,-1.1196846652004617e-10,0.0077334617790083,11312381901.57206
0.5,-0.8875,benchmark_bank_mass_only,0.05312924246281079,11412530908.30379,1.0,11412516980.75398,2.462344368222624e-07,0.007772629645818,11412530908.30196
0.5,-0.875,benchmark_bank_mass_only,0.05370340005284586,11513553247.284908,1.0,11513535067.851345,3.796607846936834e-07,0.0078117228186845,11513553247.283075
0.5,-0.8625,benchmark_bank_mass_only,0.05427810588260243,11617278104.92738,1.0,11617254421.35473,4.2143500961919013e-07,0.0078507293592626,11617278104.925537
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.054853439035760454,11725110560.846336,1.0,11725079749.656588,3.9282504607022875e-07,0.0078896371574483,11725110560.844482
0.5,-0.8374999999999999,benchmark_bank_mass_only,0.05542945993571311,11837922339.374125,1.0,11837882329.50561,3.150988285182441e-07,0.0079284338691438,11837922339.372261
0.5,-0.825,benchmark_bank_mass_only,0.05600621161112733,11955966954.190485,1.0,11955915074.701767,2.0952429143468626e-07,0.0079671068856613,11955966954.188612
0.5,-0.8125,benchmark_bank_mass_only,0.05658372008508795,12078738333.684465,1.0,12078671196.69122,9.736936929100053e-08,0.0080056433729219,12078738333.68258
0.5,-0.8,benchmark_bank_mass_only,0.05716199386626508,12204975777.585865,1.0,12204889047.33584,-9.800344136616104e-11,0.0080440303491573,12204975777.583965
0.5,-0.7875000000000001,benchmark_bank_mass_only,0.057740459855951574,12332220144.368593,1.0,12332108370.749994,-6.610433541829171e-08,0.0080822545847942,12332220144.366682
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05831850216023018,12457022498.348373,1.0,12456878787.54647,-1.0185390780495277e-07,0.0081203026437126,12457022498.34645
0.5,-0.7625,benchmark_bank_mass_only,0.05889599373282045,12575395025.23617,1.0,12575210816.686674,-1.130454448938494e-07,0.008158160964079,12575395025.234234
0.5,-0.75,benchmark_bank_mass_only,0.05947279462529477,12682931915.294447,1.0,12682696525.62064,-1.0537767097748355e-07,0.0081958157562304,12682931915.2925
0.5,-0.7375,benchmark_bank_mass_only,0.060048751177676205,12775156895.348894,1.0,12774857241.946493,-8.45493103483565e-08,0.008233253046084,12775156895.346937
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.060623694694524125,12847854793.241058,1.0,12847474783.008759,-5.6259087298969284e-08,0.0082704586446492,12847854793.239086
0.5,-0.7124999999999999,benchmark_bank_mass_only,0.06119744079647006,12897701297.13182,1.0,12897221486.697453,-2.6205726121822623e-08,0.0083074183469893,12897701297.129835
0.5,-0.7,benchmark_bank_mass_only,0.061769788652527705,12922647263.014902,1.0,12922044017.085928,-8.795110941883165e-11,0.0083441176755332,12922647263.012905
0.5,-0.6875,benchmark_bank_mass_only,0.06234066332021356,12928466295.5558,1.0,12927710963.721844,1.7599796610935566e-08,0.0083805420798407,12928466295.553787
0.5,-0.675,benchmark_bank_mass_only,0.06290997959296389,12921210873.70378,1.0,12920268316.53166,2.718020857271084e-08,0.0084166767911579,12921210873.701757
0.5,-0.6625000000000001,benchmark_bank_mass_only,0.06347750838586184,12904632015.115719,1.0,12903459783.46681,3.0180259474571705e-08,0.008452507028125,12904632015.113686
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06404300253884877,12878936632.394388,1.0,12877483328.47366,2.8126924015182864e-08,0.0084880178511304,12878936632.392342
0.5,-0.6375,benchmark_bank_mass_only,0.0646061975549593,12843814589.126722,1.0,12842018939.379925,2.2547176893209104e-08,0.0085231941711726,12843814589.124664
0.5,-0.625,benchmark_bank_mass_only,0.06516681148071604,12798527842.235842,1.0,12796316431.1473,1.496799280731518e-08,0.0085580209635463,12798527842.233774
0.5,-0.6125,benchmark_bank_mass_only,0.06572454622632232,12742970413.517464,1.0,12740256459.54001,6.9163464561658474e-09,0.008592482956203,12742970413.515383
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06627908763246894,12678358147.904467,1.0,12675038145.125624,-8.078746157416216e-11,0.0086265649256738,12678358147.902372
0.5,-0.5874999999999999,benchmark_bank_mass_only,0.06683007021215627,12652498569.270567,1.0,12648435652.85642,-4.819120702251011e-09,0.0086602515467665,12652498569.268463
0.5,-0.575,benchmark_bank_mass_only,0.06737711208660294,12679776050.589975,1.0,12674795523.377077,-7.385110842254066e-09,0.0086935274879229,12679776050.587862
0.5,-0.5625,benchmark_bank_mass_only,0.06791985065906328,12776316751.759527,1.0,12770194388.728504,-8.187901912983872e-09,0.0087263774258862,12776316751.757404
0.5,-0.55,benchmark_bank_mass_only,0.06845791189213896,13040663132.148657,1.0,13033058535.558264,-7.636637945840863e-09,0.0087587859323246,13040663132.14652
0.5,-0.5375000000000001,benchmark_bank_mass_only,0.06899091134174158,13549132570.93371,1.0,13539542870.76687,-6.140462972225481e-09,0.0087907377433908,13549132570.931566
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06951845642008223,14489181951.48333,1.0,14476766395.75092,-4.108521023538112e-09,0.0088222174328513,14489181951.481174
0.5,-0.5125,benchmark_bank_mass_only,0.0700401471859735,16209115356.54254,1.0,16192343931.113737,-1.94995613117928e-09,0.008853209770665,16209115356.540377
0.5,-0.5,benchmark_bank_mass_only,0.07055558037646578,20318038825.137806,1.0,20292717335.61005,-7.391232654938386e-11,0.0088836994800032,20318038825.13563
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.04105968305623217,20896178260.96012,-1.0,20896178260.919064,0.0,0.0014439174778941,20896178260.919064
0.5,-2.0875,any_recovery_bank_mass_lower_bound,0.03287907482427997,18268964853.266804,-1.0,18268964853.23392,-2.12333012165588e-06,0.0017619434889266,18268964853.233925
0.5,-2.075,any_recovery_bank_mass_lower_bound,0.026169757631200472,16126944070.162613,-1.0,16126944070.136404,-1.537154848965202e-05,0.002059189493953,16126944070.136442
0.5,-2.0625,any_recovery_bank_mass_lower_bound,0.020699397205609534,14382739509.269123,-1.0,14382739509.248306,-4.661158504820989e-05,0.002336144915666,14382739509.248425
0.5,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.016987913763204472,13322448915.493538,-1.0,13322448915.4763,-9.852505645018189e-05,0.0025934477534419,13322448915.47655
0.5,-2.0375,any_recovery_bank_mass_lower_bound,0.013848173153303354,12404823340.204817,-1.0,12404823340.190536,-0.0001702406093196,0.0028318591037178,12404823340.190968
0.5,-2.025,any_recovery_bank_mass_lower_bound,0.011176652923137872,11575704675.318232,-1.0,11575704675.306402,-0.0002580671234533,0.0030522386303904,11575704675.307055
0.5,-2.0125,any_recovery_bank_mass_lower_bound,0.010052326582381537,11434846022.522753,-1.0,11434846022.511799,-0.00035628934572,0.003255520882932,11434846022.512701
0.5,-2.0,any_recovery_bank_mass_lower_bound,0.009218109267062277,11368171700.31883,-1.0,11368171700.308453,-0.00045799040334,0.0034426933716991,11368171700.30961
0.5,-1.9875,any_recovery_bank_mass_lower_bound,0.008404065954708165,11226580799.50087,-1.0,11226580799.491056,-0.0005558685231526,0.0036147761462072,11226580799.492462
0.5,-1.975,any_recovery_bank_mass_lower_bound,0.00784128998747677,10995956489.215275,-1.0,10995956489.206047,-0.0006430181614006,0.0037728039372008,10995956489.207676
0.5,-1.9625000000000001,any_recovery_bank_mass_lower_bound,0.008423489696488073,10676200858.65221,-1.0,10676200858.643595,-0.0007136486264885,0.0039178101283928,10676200858.645403
0.5,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.00887622123242451,10288665766.713144,-1.0,10288665766.705158,-0.0007637161550914,0.0040508130889895,10288665766.707096
0.5,-1.9375,any_recovery_bank_mass_lower_bound,0.009232882823158513,9875005230.822926,-0.3794015618872826,9875005230.81529,-0.0007914482799183,0.004172804823803,9875005230.817303
0.5,-1.925,any_recovery_bank_mass_lower_bound,0.009846610807200113,9610726429.18429,-0.1463454008816068,9610726429.176117,-0.0007977422053556,0.00428474175619,9610726429.178146
0.5,-1.9125,any_recovery_bank_mass_lower_bound,0.010738231541064994,9541718012.145721,-0.08154477260246806,9541718012.136652,-0.0007864217851426,0.0043875374585686,9541718012.138657
0.5,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.01222363111607761,9849446145.53422,-0.050444446425309125,9849446145.523628,-0.0007643405741519,0.0044820572721766,9849446145.525581
0.5,-1.8875000000000002,any_recovery_bank_mass_lower_bound,0.012959006658051882,9897356796.065296,-0.036513604790194824,9897356796.05392,-0.0007393483835611,0.0045691147303789,9897356796.055815
0.5,-1.875,any_recovery_bank_mass_lower_bound,0.013475509096842659,9858062458.404554,-0.028027877851459944,9858062458.39261,-0.000713296254046,0.0046494692947605,9858062458.394442
0.5,-1.8625,any_recovery_bank_mass_lower_bound,0.01397144457196846,9818783016.392221,-0.022149360889177117,9818783016.379732,-0.000686292438809,0.0047238254472616,9818783016.381498
0.5,-1.85,any_recovery_bank_mass_lower_bound,0.014455546791189905,9782386874.957432,-0.01785604554642626,9782386874.944399,-0.0006584451910525,0.0047928328396852,9782386874.946098
0.5,-1.8375000000000001,any_recovery_bank_mass_lower_bound,0.014936140505369015,9752051020.064531,-0.014596070479052866,9752051020.050962,-0.0006298627639788,0.0048570873222838,9752051020.052593
0.5,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.015421144974636463,9731221905.692978,-0.012065789927981805,9731221905.678864,-0.0006006534107904,0.0049171326563712,9731221905.680424
0.5,-1.8125,any_recovery_bank_mass_lower_bound,0.0159192732351731,9724220391.41776,-0.010073030668477107,9724220391.403088,-0.0005709253846895,0.0049734627907324,9724220391.404575
0.5,-1.8,any_recovery_bank_mass_lower_bound,0.016436693406775137,9734455763.327087,-0.008466017340288309,9734455763.31183,-0.0005407869388786,0.0050265245284284,9734455763.313248
0.5,-1.7875,any_recovery_bank_mass_lower_bound,0.016972697023218776,9761832731.187551,-0.007139432620776965,9761832731.171698,-0.000510343669976,0.0050767203798271,9761832731.173042
0.5,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.01751626076447936,9800345805.028774,-0.006036499926207486,9800345805.012314,-0.0004796905482643,0.0051244117204724,9800345805.01358
0.5,-1.7625000000000002,any_recovery_bank_mass_lower_bound,0.01804886956079736,9839041989.24107,-0.00511741346831367,9839041989.224012,-0.000448919887442,0.0051699217989007,9839041989.225204
0.5,-1.75,any_recovery_bank_mass_lower_bound,0.018552130770692295,9866023164.070698,-0.004341483172622925,9866023164.05307,-0.0004181240012075,0.0052135389638092,9866023164.054188
0.5,-1.7375,any_recovery_bank_mass_lower_bound,0.019008122507769686,9868723053.76989,-0.003673290006013001,9868723053.751741,-0.0003873952032594,0.0052555196382046,9868723053.752785
0.5,-1.725,any_recovery_bank_mass_lower_bound,0.019400110098163535,9834434280.504126,-0.0030807839920211867,9834434280.485521,-0.0003568258072962,0.0052960913376012,9834434280.486486
0.5,-1.7125000000000001,any_recovery_bank_mass_lower_bound,0.019713010567871687,9750741015.12865,-0.0025374037777580153,9750741015.109669,-0.0003265081270163,0.00533545535247,9750741015.110558
0.5,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.01993339240505848,9605689528.07083,-0.002021405262207586,9605689528.05156,-0.0002965344761184,0.0053737894713438,9605689528.05237
0.5,-1.6875,any_recovery_bank_mass_lower_bound,0.020059647675973208,9394353035.789303,-0.0015114769086352696,9394353035.769842,-0.0002669945429334,0.0054112503626199,9394353035.770575
0.5,-1.675,any_recovery_bank_mass_lower_bound,0.020107539401223885,9123364986.960657,-0.0009744068360220609,9123364986.941086,-0.0002379675143222,0.0054479758495852,9123364986.941738
0.5,-1.6625,any_recovery_bank_mass_lower_bound,0.020492514019002987,9062758965.65254,-0.00033276711291812616,9062758965.63252,-0.0002095299517782,0.0054840870154828,9062758965.63309
0.5,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.020893158058919205,9015917966.633324,0.0004462472245426107,9015917966.612844,-0.0001817584167949,0.0055196900053148,9015917966.613321
0.5,-1.6375000000000002,any_recovery_bank_mass_lower_bound,0.021298763696944816,8975998472.66106,0.0014267631237192757,8975998472.640112,-0.0001547294708656,0.005554877818324,8975998472.640491
0.5,-1.625,any_recovery_bank_mass_lower_bound,0.021716809293488192,8947909246.98531,0.002707472105548553,8947909246.963884,-0.0001285196754838,0.0055897318133627,8947909246.964153
0.5,-1.6125,any_recovery_bank_mass_lower_bound,0.022140236330193165,8926888051.59393,0.004404509583382157,8926888051.572021,-0.0001032055921429,0.0056243229995434,8926888051.572317
0.5,-1.6,any_recovery_bank_mass_lower_bound,0.022560862588322045,8906939780.810846,0.006705857230802283,8906939780.788458,-7.886378233623993e-05,0.0056587134439764,8906939780.788818
0.5,-1.5875,any_recovery_bank_mass_lower_bound,0.023015270831155444,8913328381.117186,0.009860694632666232,8913328381.09429,-5.5563663669264926e-05,0.005692957190719,8913328381.094755
0.5,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.023498421065173976,8966006723.107304,0.014280631326835873,8966006723.08387,-3.334607819553868e-05,0.0057271013019221,8966006723.084503
0.5,-1.5625,any_recovery_bank_mass_lower_bound,0.023994614178778254,9051791655.072233,0.02044653719765962,9051791655.048246,-1.224472408062703e-05,0.0057611867538811,9051791655.049131
0.5,-1.55,any_recovery_bank_mass_lower_bound,0.024499311949588164,9194195163.270164,0.029225909759652294,9194195163.24561,7.706700509901439e-06,0.0057952491021662,9194195163.246881
0.5,-1.5375,any_recovery_bank_mass_lower_bound,0.025007207287473552,9338418206.625105,0.04146453969575362,9338418206.599976,2.647449741047969e-05,0.0058293192210945,9338418206.601812
0.5,-1.525,any_recovery_bank_mass_lower_bound,0.025513233811121312,9473695111.504822,0.0585630524335195,9473695111.479101,4.402496845554056e-05,0.0058634238320173,9473695111.481754
0.5,-1.5125000000000002,any_recovery_bank_mass_lower_bound,0.026019828766452584,9598623955.343533,0.08223014039359668,9598623955.317183,6.032441547951576e-05,0.0058975860335578,9598623955.32101
0.5,-1.5,any_recovery_bank_mass_lower_bound,0.026581216687341615,9837746373.09343,0.11650662514588137,9837746373.066313,7.533914031683898e-05,0.0059318257296971,9837746373.071892
0.5,-1.4875,any_recovery_bank_mass_lower_bound,0.02710659971554027,10010150762.263649,0.16337992776058116,10010150762.235636,8.904781598473048e-05,0.0059661600997107,10010150762.24367
0.5,-1.475,any_recovery_bank_mass_lower_bound,0.027599301073940236,10093241028.879507,0.22687519360248765,10093241028.85032,0.0001014786002315,0.0060006037617128,10093241028.861767
0.5,-1.4625,any_recovery_bank_mass_lower_bound,0.028066316118990294,10104294083.04311,0.31196917689836223,10104294083.012203,0.0001126720219885,0.0060351692880842,10104294083.028326
0.5,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.028515038440751553,10061321440.033867,0.42640016116709184,10061321440.000185,0.0001226686101867,0.006069867244111,10061321440.022728
0.5,-1.4375,any_recovery_bank_mass_lower_bound,0.0289532578444962,9983041909.06485,0.579192411411586,9983041909.026436,0.0001315088937573,0.0061047065532975,9983041909.057726
0.5,-1.425,any_recovery_bank_mass_lower_bound,0.029389153028975813,9888855241.458729,0.7847580616320738,9888855241.411915,0.0001392334016316,0.0061396946956016,9888855241.455194
