s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-2.025,isotropic_wall_bound,0.011036015880302126,0.019265271338323706,-1.0,0.007576601031700799,-0.0002580671234533,0.0030522386303904,0.008229255458021579
0.5,-2.0,isotropic_wall_bound,0.009186896824290691,0.017799450808239768,-1.0,0.007453800719776076,-0.00045799040334,0.0034426933716991,0.008612553983949077
0.5,-1.975,isotropic_wall_bound,0.007962854719652784,0.015780611429697666,-1.0,0.006581833962466938,-0.0006430181614006,0.0037728039372008,0.008210616154618638
0.5,-1.9500000000000002,isotropic_wall_bound,0.009007491533409974,0.013274672158360425,-1.0,0.005316944863922873,-0.0007637161550914,0.0040508130889895,0.007255157445042373
0.5,-1.925,isotropic_wall_bound,0.009950632697249362,0.012379245164933992,-0.13349929551252102,0.00410657771887934,-0.0007977422053556,0.00428474175619,0.00613660982816064
0.5,-1.9000000000000001,isotropic_wall_bound,0.011801224828635873,0.014438678570311407,-0.05101671656338714,0.00426920591067755,-0.0007643405741519,0.0044820572721766,0.006221168625590851
0.5,-1.875,isotropic_wall_bound,0.013549961000177512,0.016470512489037088,-0.02760878680082193,0.00445334697535628,-0.000713296254046,0.0046494692947605,0.006283221435019179
0.5,-1.85,isotropic_wall_bound,0.014535620180018121,0.01760168645520889,-0.017643768712233936,0.004488855020922558,-0.0006584451910525,0.0047928328396852,0.006187583592288458
0.5,-1.8250000000000002,isotropic_wall_bound,0.015508750727828969,0.018736206764282694,-0.011973574015975447,0.004532776582289436,-0.0006006534107904,0.0049171326563712,0.006093249839867835
0.5,-1.8,isotropic_wall_bound,0.01652940680130463,0.01994571673396416,-0.00841488280259255,0.004598585439299854,-0.0005407869388786,0.0050265245284284,0.006015642165156654
0.5,-1.7750000000000001,isotropic_wall_bound,0.01759834504316016,0.0212266926538666,-0.006055897688684665,0.004683564384254249,-0.0004796905482643,0.0051244117204724,0.005953953932002648
0.5,-1.75,isotropic_wall_bound,0.018617686911706014,0.02245059394191702,-0.004447970862085611,0.004758590085833716,-0.0004181240012075,0.0052135389638092,0.005880821836597314
0.5,-1.725,isotropic_wall_bound,0.019447158390520518,0.02343141929834875,-0.0033340392675062307,0.004779440216767132,-0.0003568258072962,0.0052960913376012,0.005753745943170428
0.5,-1.7000000000000002,isotropic_wall_bound,0.019964529424344374,0.02399517496700952,-0.002551922054461077,0.004695822665759594,-0.0002965344761184,0.0053737894713438,0.005524156531927986
0.5,-1.675,isotropic_wall_bound,0.020146443858039875,0.024089210076965756,-0.0019927916456759717,0.004479835904736447,-0.0002379675143222,0.0054479758495852,0.00516582668644233
0.5,-1.6500000000000001,isotropic_wall_bound,0.020942406288466133,0.024979510316440804,-0.0015539114086971825,0.004449106194117524,-0.0001817584167949,0.0055196900053148,0.004997866159362254
0.5,-1.625,isotropic_wall_bound,0.021758355808304566,0.02589344173793688,-0.0012220000982752766,0.004426149728794112,-0.0001285196754838,0.0055897318133627,0.004844226857953673
0.5,-1.6,isotropic_wall_bound,0.022601489460226408,0.02684001012634742,-0.0009686783089381044,0.004413856845956008,-7.886378233623993e-05,0.0056587134439764,0.004709234831781345
0.5,-1.5750000000000002,isotropic_wall_bound,0.02354487708465583,0.027936983307266485,-0.0007727728940191109,0.004458126266676822,-3.334607819553868e-05,0.0057271013019221,0.00464012438494458
0.5,-1.55,isotropic_wall_bound,0.024543409010599204,0.029149932725618794,-0.0006206989864487149,0.004571326417877509,7.706700509901439e-06,0.0057952491021662,0.004650199009995317
0.5,-1.525,isotropic_wall_bound,0.025555696625379574,0.030379673779113707,-0.0005021991064890511,0.0046974693149725525,4.402496845554056e-05,0.0058634238320173,0.004826081390686992
0.5,-1.5,isotropic_wall_bound,0.026623878234682475,0.03169656376066529,-0.0004089788833992086,0.004866581256002439,7.533914031683898e-05,0.0059318257296971,0.005072914299680935
0.5,-1.475,isotropic_wall_bound,0.027642492172734304,0.03288620008261456,-0.0003356926386396265,0.004971113847242986,0.0001014786002315,0.0060006037617128,0.005243709228039487
0.5,-1.4500000000000002,isotropic_wall_bound,0.028561593682878347,0.033818072905592085,-0.00027788121717638815,0.004930236510099411,0.0001226686101867,0.006069867244111,0.005256615708891703
0.5,-1.425,isotropic_wall_bound,0.029441139845466004,0.03463039643415426,-0.0002317730242093264,0.004821527122772549,0.0001392334016316,0.0061396946956016,0.005189620309730141
0.5,-1.4,isotropic_wall_bound,0.030347206932176164,0.03547159784250843,-0.00019458044993218656,0.004726658047826882,0.0001514972060155,0.0062101406149584,0.00512498807431889
0.5,-1.375,isotropic_wall_bound,0.031306898131686356,0.03640893767307813,-0.00016433825692473058,0.004686302911750714,0.0001592327708595,0.0062812404962774,0.005102835248043526
0.5,-1.35,isotropic_wall_bound,0.03228875661158956,0.03737276569337812,-0.0001396783199354894,0.004667562051105324,0.0001600069079713,0.0063530145112222,0.005084904874082643
0.5,-1.3250000000000002,isotropic_wall_bound,0.03325137863167469,0.03825810106138003,-0.00011954315223259421,0.004613347117231742,0.0001508349452304,0.0064254704542509,0.005007553143349731
0.5,-1.3,isotropic_wall_bound,0.03415006676597625,0.03895456525148553,-0.00010309194982856787,0.004464467785507543,0.0001287322105163,0.0064986058192089,0.004805055506589044
0.5,-1.275,isotropic_wall_bound,0.035123287753278866,0.03969958958154383,-8.945914776976435e-05,0.004321809800650153,9.275981230013484e-05,0.0065724093279658,0.004576450439019582
0.5,-1.25,isotropic_wall_bound,0.03619495219059901,0.040565045261526184,-7.806255889569685e-05,0.004216962941642073,5.016198141964464e-05,0.0066468621424801,0.004370153076162306
0.5,-1.225,isotropic_wall_bound,0.037346324561917325,0.04158463359692254,-6.847694303384391e-05,0.004181413013875556,1.02287293043198e-05,0.0067219387240609,0.004241114165388755
0.5,-1.2000000000000002,isotropic_wall_bound,0.03861665013244402,0.042874234250897314,-6.0336949578479676e-05,0.004270836621269208,-1.7749932616382544e-05,0.0067976075362655,0.004346758711404398
0.5,-1.175,isotropic_wall_bound,0.040173170041191295,0.04474637856578468,-5.330796019342281e-05,0.0046155985588574215,-2.722901938216988e-05,0.0068738314223463,0.004705731200260954
0.5,-1.15,isotropic_wall_bound,0.041555234584893824,0.04639930727118898,-4.743513634618257e-05,0.004883802122813594,-2.264365190940897e-05,0.0069505680257855,0.004953408910247012
0.5,-1.125,isotropic_wall_bound,0.04263653497484033,0.04758301420507811,-4.258408654790493e-05,0.00496699746694088,-1.117397758363222e-05,0.0070277700661733,0.005000255518938444
0.5,-1.1,isotropic_wall_bound,0.043591720441773195,0.048552326209433824,-3.852960207143119e-05,0.004960606654946531,-1.437903717652855e-10,0.0071053854583385,0.004960607250571413
0.5,-1.075,isotropic_wall_bound,0.04463255518791133,0.04964511180242574,-3.50797576328692e-05,0.005002698767074041,5.289358856066609e-06,0.0071833575393385,0.005012965282146693
0.5,-1.05,isotropic_wall_bound,0.04569359428882113,0.05072754651410252,-3.214882764135338e-05,0.005023752707900085,5.472666826282564e-06,0.0072616250606312,0.005034375047349138
0.5,-1.0250000000000001,isotropic_wall_bound,0.04679279834294732,0.05185091269013776,-2.9641400950887742e-05,0.005052673312516772,2.9195733621023844e-06,0.0073401224969955,0.005058339921193215
0.5,-1.0,isotropic_wall_bound,0.04794604294619697,0.053063385530869644,-2.7479339780224944e-05,0.005117343445548627,-1.2829464773745755e-10,0.0074187798434868,0.00511734450818499
0.5,-0.9750000000000001,isotropic_wall_bound,0.0491280935703322,0.05433876615720321,-2.5605961394471997e-05,0.00521331515625854,-1.4174411514797026e-06,0.0074975229287392,0.005217485778984565
0.5,-0.95,isotropic_wall_bound,0.0503054865448994,0.05562109922797412,-2.3975269436190935e-05,0.005318346795399307,-1.466553213258234e-06,0.0075762733068397,0.005322661237355761
0.5,-0.925,isotropic_wall_bound,0.05147374430797784,0.05689583944522645,-2.2542371753685014e-05,0.005423554155794417,-7.824487341862133e-07,0.0076549484529809,0.005425853796019842
0.5,-0.8999999999999999,isotropic_wall_bound,0.05262923669234384,0.058150610426637654,-2.126698669659687e-05,0.005521374569861,-1.1196846652004617e-10,0.0077334617790083,0.005521380213446069
0.5,-0.875,isotropic_wall_bound,0.05377871588963815,0.059395171510039514,-2.0110137238490475e-05,0.005615748607719805,3.796607846936834e-07,0.0078117228186845,0.00561648627952912
0.5,-0.8500000000000001,isotropic_wall_bound,0.05493042254851745,0.060648006783236466,-1.903315492966098e-05,0.005716852688157718,3.9282504607022875e-07,0.0078896371574483,0.005717616819117509
0.5,-0.825,isotropic_wall_bound,0.05608489699421249,0.061914111251538034,-1.799611968806474e-05,0.005828824364897207,2.0952429143468626e-07,0.0079671068856613,0.005829234338437845
0.5,-0.8,isotropic_wall_bound,0.05724238858747537,0.06319330288417273,-1.6952826379951762e-05,0.005950915120149307,-9.800344136616104e-11,0.0080440303491573,0.00595095780909726
0.5,-0.7749999999999999,isotropic_wall_bound,0.05840049125999618,0.06447479435081648,-1.5846123832616237e-05,0.006074493580904731,-1.0185390780495277e-07,0.0081203026437126,0.006074723022768775
0.5,-0.75,isotropic_wall_bound,0.0595563552373086,0.06574075044598723,-1.4601625200783013e-05,0.006184592272667199,-1.0537767097748355e-07,0.0081958157562304,0.006184791266578127
0.5,-0.7250000000000001,isotropic_wall_bound,0.06070880522449183,0.0669733088614179,-1.3119941607600176e-05,0.006264609156086757,-5.6259087298969284e-08,0.0082704586446492,0.006264839548982468
0.5,-0.7,isotropic_wall_bound,0.061856429060270085,0.06815742337878375,-1.1267852461070504e-05,0.006300995148295047,-8.795110941883165e-11,0.0083441176755332,0.006301289666520295
0.5,-0.675,isotropic_wall_bound,0.06299815749898172,0.06929839834306131,-8.85834341610518e-06,0.0063001908568934535,2.718020857271084e-08,0.0084166767911579,0.006300629116823009
0.5,-0.6499999999999999,isotropic_wall_bound,0.06413269759113538,0.07041099791387091,-5.62429113215317e-06,0.006278248578934649,2.8126924015182864e-08,0.0084880178511304,0.006278935008278918
0.5,-0.625,isotropic_wall_bound,0.06525799980856237,0.07149613355556766,-1.2020430395757828e-06,0.0062381065370420916,1.496799280731518e-08,0.0085580209635463,0.006239172944432737
0.5,-0.6000000000000001,isotropic_wall_bound,0.06637174217410198,0.07255101714412192,4.898558016877148e-06,0.006179275813051169,-8.078746157416216e-11,0.0086265649256738,0.006180894702879842
0.5,-0.575,isotropic_wall_bound,0.06747119584405065,0.07366447725899261,1.3606614976855896e-05,0.006193295867153362,-7.385110842254066e-09,0.0086935274879229,0.006195735653884906
0.5,-0.55,isotropic_wall_bound,0.06855339291681233,0.07481149894153502,2.60634999922861e-05,0.006258120918642979,-7.636637945840863e-09,0.0087587859323246,0.006261778781805034
0.5,-0.5249999999999999,isotropic_wall_bound,0.06961530129453779,0.0760690114484334,4.4449777032560156e-05,0.006453718391573296,-4.108521023538112e-09,0.0088222174328513,0.006459256753279009
0.5,-0.5,isotropic_wall_bound,0.07065375379886116,0.07759753344365233,7.328510800614325e-05,0.006943780141090982,-7.391232654938386e-11,0.0088836994800032,0.0069524449803874105
0.5,-2.1,benchmark_bank_mass_only,0.0410082223127089,20745803842.520336,-1.0,20745803842.47933,0.0,0.0014439174778941,20745803842.47933
0.5,-2.075,benchmark_bank_mass_only,0.026009302098695286,15937704442.322414,-1.0,15937704442.296366,-1.537154848965202e-05,0.002059189493953,15937704442.296404
0.5,-2.0500000000000003,benchmark_bank_mass_only,0.016736942048487326,13122337394.031889,-1.0,13122337394.014902,-9.852505645018189e-05,0.0025934477534419,13122337394.015152
0.5,-2.025,benchmark_bank_mass_only,0.011036015880302126,11440319387.279364,-1.0,11440319387.267673,-0.0002580671234533,0.0030522386303904,11440319387.268326
0.5,-2.0,benchmark_bank_mass_only,0.009186896824290691,11296969235.434456,-1.0,11296969235.42411,-0.00045799040334,0.0034426933716991,11296969235.425268
0.5,-1.975,benchmark_bank_mass_only,0.007962854719652784,10932331959.15111,-1.0,10932331959.14191,-0.0006430181614006,0.0037728039372008,10932331959.14354
0.5,-1.9500000000000002,benchmark_bank_mass_only,0.009007491533409974,10233979828.07742,-1.0,10233979828.06946,-0.0007637161550914,0.0040508130889895,10233979828.071398
0.5,-1.925,benchmark_bank_mass_only,0.009950632697249362,9553288887.27769,-0.13349929552690082,9553288887.269417,-0.0007977422053556,0.00428474175619,9553288887.271446
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.011801224828635873,9556571621.621954,-0.05101671657046902,9556571621.611784,-0.0007643405741519,0.0044820572721766,9556571621.613737
0.5,-1.875,benchmark_bank_mass_only,0.013549961000177512,9791309517.89187,-0.02760878680580065,9791309517.879852,-0.000713296254046,0.0046494692947605,9791309517.881683
0.5,-1.85,benchmark_bank_mass_only,0.014535620180018121,9727982027.841087,-0.01764376871619732,9727982027.827974,-0.0006584451910525,0.0047928328396852,9727982027.829674
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015508750727828969,9691679544.531872,-0.011942555153763555,9691679544.51767,-0.0006006534107904,0.0049171326563712,9691679544.51923
0.5,-1.8,benchmark_bank_mass_only,0.01652940680130463,9711053983.890968,-0.008389136115300502,9711053983.87562,-0.0005407869388786,0.0050265245284284,9711053983.877037
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01759834504316016,9782926864.57314,-0.00598992857798094,9782926864.556597,-0.0004796905482643,0.0051244117204724,9782926864.557863
0.5,-1.75,benchmark_bank_mass_only,0.018617686911706014,9848453823.845188,-0.004314065528903943,9848453823.827496,-0.0004181240012075,0.0052135389638092,9848453823.828613
0.5,-1.725,benchmark_bank_mass_only,0.019447158390520518,9812023769.387695,-0.0030656619663828456,9812023769.369043,-0.0003568258072962,0.0052960913376012,9812023769.370008
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.019964529424344374,9576028503.10791,-0.00201487802119441,9576028503.08861,-0.0002965344761184,0.0053737894713438,9576028503.08942
0.5,-1.675,benchmark_bank_mass_only,0.020146443858039875,9098407243.017487,-0.0009735809593077177,9098407242.997875,-0.0002379675143222,0.0054479758495852,9098407242.99853
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020942406288466133,9002596066.038471,0.00044168829744625445,9002596066.017942,-0.0001817584167949,0.0055196900053148,9002596066.01842
0.5,-1.625,benchmark_bank_mass_only,0.021758355808304566,8933932603.178585,0.0026927126938709614,8933932603.157118,-0.0001285196754838,0.0055897318133627,8933932603.157387
0.5,-1.6,benchmark_bank_mass_only,0.022601489460226408,8895901672.803226,0.006676867692582627,8895901672.780798,-7.886378233623993e-05,0.0056587134439764,8895901672.781158
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.02354487708465583,8958969771.372364,0.014228658530341163,8958969771.348883,-3.334607819553868e-05,0.0057271013019221,8958969771.349514
0.5,-1.55,benchmark_bank_mass_only,0.024543409010599204,9185438949.833994,0.029121747337940075,9185438949.809395,7.706700509901439e-06,0.0057952491021662,9185438949.810665
0.5,-1.525,benchmark_bank_mass_only,0.025555696625379574,9463211072.281628,0.0583576263348778,9463211072.255867,4.402496845554056e-05,0.0058634238320173,9463211072.258518
0.5,-1.5,benchmark_bank_mass_only,0.026623878234682475,9831559228.34682,0.11616647354619267,9831559228.31966,7.533914031683898e-05,0.0059318257296971,9831559228.325235
0.5,-1.475,benchmark_bank_mass_only,0.027642492172734304,10095816302.86956,0.2264487112317962,10095816302.840334,0.0001014786002315,0.0060006037617128,10095816302.851784
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028561593682878347,10075076076.130335,0.4261030130053866,10075076076.0966,0.0001226686101867,0.006069867244111,10075076076.119173
0.5,-1.425,benchmark_bank_mass_only,0.029441139845466004,9915516637.835714,0.7852596802404752,9915516637.788792,0.0001392334016316,0.0061396946956016,9915516637.83219
0.5,-1.4,benchmark_bank_mass_only,0.030347206932176164,9774109373.992744,1.0,9774109373.907911,0.0001514972060155,0.0062101406149584,9774109373.990606
0.5,-1.375,benchmark_bank_mass_only,0.031306898131686356,9746490252.723557,1.0,9746490252.563654,0.0001592327708595,0.0062812404962774,9746490252.721498
0.5,-1.35,benchmark_bank_mass_only,0.03228875661158956,9790145034.54027,1.0,9790145034.2376,0.0001600069079713,0.0063530145112222,9790145034.538288
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03325137863167469,9796635766.65517,1.0,9796635766.087711,0.0001508349452304,0.0064254704542509,9796635766.653292
0.5,-1.3,benchmark_bank_mass_only,0.03415006676597625,9651479598.870703,1.0,9651479597.830456,0.0001287322105163,0.0064986058192089,9651479598.868986
0.5,-1.275,benchmark_bank_mass_only,0.035123287753278866,9473059813.772888,1.0,9473059811.88672,9.275981230013484e-05,0.0065724093279658,9473059813.771297
0.5,-1.25,benchmark_bank_mass_only,0.03619495219059901,9246334554.803253,1.0,9246334551.42688,5.016198141964464e-05,0.0066468621424801,9246334554.801737
0.5,-1.225,benchmark_bank_mass_only,0.037346324561917325,9058689010.606026,1.0,9058689004.582384,1.02287293043198e-05,0.0067219387240609,9058689010.604523
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.03861665013244402,9009894930.636875,1.0,9009894919.800558,-1.7749932616382544e-05,0.0067976075362655,9009894930.6353
0.5,-1.175,benchmark_bank_mass_only,0.040173170041191295,9461235263.939558,1.0,9461235243.490076,-2.722901938216988e-05,0.0068738314223463,9461235263.937714
0.5,-1.15,benchmark_bank_mass_only,0.041555234584893824,9846604059.927944,1.0,9846604021.91415,-2.264365190940897e-05,0.0069505680257855,9846604059.925943
0.5,-1.125,benchmark_bank_mass_only,0.04263653497484033,9957809623.562906,1.0,9957809555.294067,-1.117397758363222e-05,0.0070277700661733,9957809623.560951
0.5,-1.1,benchmark_bank_mass_only,0.043591720441773195,10019899150.825905,1.0,10019899029.509354,-1.437903717652855e-10,0.0071053854583385,10019899150.824066
0.5,-1.075,benchmark_bank_mass_only,0.04463255518791133,10231955325.429512,1.0,10231955107.816067,5.289358856066609e-06,0.0071833575393385,10231955325.427738
0.5,-1.05,benchmark_bank_mass_only,0.04569359428882113,10360113315.6052,1.0,10360112930.59099,5.472666826282564e-06,0.0072616250606312,10360113315.603474
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.04679279834294732,10456753513.136261,1.0,10456752837.655695,2.9195733621023844e-06,0.0073401224969955,10456753513.13456
0.5,-1.0,benchmark_bank_mass_only,0.04794604294619697,10575272582.424984,1.0,10575271401.305885,-1.2829464773745755e-10,0.0074187798434868,10575272582.423275
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.0491280935703322,10737678342.301485,1.0,10737676280.220488,-1.4174411514797026e-06,0.0074975229287392,10737678342.299744
0.5,-0.95,benchmark_bank_mass_only,0.0503054865448994,10931400996.35569,1.0,10931397407.468212,-1.466553213258234e-06,0.0075762733068397,10931400996.353918
0.5,-0.925,benchmark_bank_mass_only,0.05147374430797784,11138937692.971529,1.0,11138931479.00697,-7.824487341862133e-07,0.0076549484529809,11138937692.96973
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.05262923669234384,11344722765.390583,1.0,11344712081.153513,-1.1196846652004617e-10,0.0077334617790083,11344722765.388767
0.5,-0.875,benchmark_bank_mass_only,0.05377871588963815,11548205586.792461,1.0,11548187352.644268,3.796607846936834e-07,0.0078117228186845,11548205586.79063
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.05493042254851745,11761932142.155384,1.0,11761901234.206072,3.9282504607022875e-07,0.0078896371574483,11761932142.153536
0.5,-0.825,benchmark_bank_mass_only,0.05608489699421249,11994473062.966454,1.0,11994421016.391535,2.0952429143468626e-07,0.0079671068856613,11994473062.964586
0.5,-0.8,benchmark_bank_mass_only,0.05724238858747537,12244453031.025217,1.0,12244366020.24437,-9.800344136616104e-11,0.0080440303491573,12244453031.023325
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05840049125999618,12496376193.09739,1.0,12496232028.290455,-1.0185390780495277e-07,0.0081203026437126,12496376193.09547
0.5,-0.75,benchmark_bank_mass_only,0.0595563552373086,12721552907.447386,1.0,12721316800.984854,-1.0537767097748355e-07,0.0081958157562304,12721552907.445442
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.06070880522449183,12885797725.44222,1.0,12885416592.944565,-5.6259087298969284e-08,0.0082704586446492,12885797725.440252
0.5,-0.7,benchmark_bank_mass_only,0.061856429060270085,12961211228.57735,1.0,12960606182.432476,-8.795110941883165e-11,0.0083441176755332,12961211228.57536
0.5,-0.675,benchmark_bank_mass_only,0.06299815749898172,12960513418.837612,1.0,12959567994.682205,2.718020857271084e-08,0.0084166767911579,12960513418.835596
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06413269759113538,12916263602.233501,1.0,12914806086.207918,2.8126924015182864e-08,0.0084880178511304,12916263602.231459
0.5,-0.625,benchmark_bank_mass_only,0.06525799980856237,12834611511.966076,1.0,12832393866.11146,1.496799280731518e-08,0.0085580209635463,12834611511.964012
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06637174217410198,12714648079.273287,1.0,12711318573.47588,-8.078746157416216e-11,0.0086265649256738,12714648079.271198
0.5,-0.575,benchmark_bank_mass_only,0.06747119584405065,12745029096.976925,1.0,12740022938.82451,-7.385110842254066e-09,0.0086935274879229,12745029096.97482
0.5,-0.55,benchmark_bank_mass_only,0.06855339291681233,12880806596.163633,1.0,12873295219.101723,-7.636637945840863e-09,0.0087587859323246,12880806596.161507
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06961530129453779,13287024792.078272,1.0,13275639346.207079,-4.108521023538112e-09,0.0088222174328513,13287024792.07612
0.5,-0.5,benchmark_bank_mass_only,0.07065375379886116,14301622445.533417,1.0,14283798954.491096,-7.391232654938386e-11,0.0088836994800032,14301622445.53125
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.0410082223127089,20745803842.520336,-1.0,20745803842.47933,0.0,0.0014439174778941,20745803842.47933
0.5,-2.075,any_recovery_bank_mass_lower_bound,0.026009302098695286,15937704442.322414,-1.0,15937704442.296366,-1.537154848965202e-05,0.002059189493953,15937704442.296404
0.5,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.016736942048487326,13122337394.031889,-1.0,13122337394.014902,-9.852505645018189e-05,0.0025934477534419,13122337394.015152
0.5,-2.025,any_recovery_bank_mass_lower_bound,0.011036015880302126,11440319387.279364,-1.0,11440319387.267673,-0.0002580671234533,0.0030522386303904,11440319387.268326
0.5,-2.0,any_recovery_bank_mass_lower_bound,0.009186896824290691,11296969235.434456,-1.0,11296969235.42411,-0.00045799040334,0.0034426933716991,11296969235.425268
0.5,-1.975,any_recovery_bank_mass_lower_bound,0.007962854719652784,10932331959.15111,-1.0,10932331959.14191,-0.0006430181614006,0.0037728039372008,10932331959.14354
0.5,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.009007491533409974,10233979828.07742,-1.0,10233979828.06946,-0.0007637161550914,0.0040508130889895,10233979828.071398
0.5,-1.925,any_recovery_bank_mass_lower_bound,0.009950632697249362,9553288887.27769,-0.13349929552690082,9553288887.269417,-0.0007977422053556,0.00428474175619,9553288887.271446
0.5,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.011801224828635873,9556571621.621954,-0.05101671657046902,9556571621.611784,-0.0007643405741519,0.0044820572721766,9556571621.613737
0.5,-1.875,any_recovery_bank_mass_lower_bound,0.013549961000177512,9791309517.89187,-0.02760878680580065,9791309517.879852,-0.000713296254046,0.0046494692947605,9791309517.881683
0.5,-1.85,any_recovery_bank_mass_lower_bound,0.014535620180018121,9727982027.841087,-0.01764376871619732,9727982027.827974,-0.0006584451910525,0.0047928328396852,9727982027.829674
0.5,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.015508750727828969,9691679544.531872,-0.011942555153763555,9691679544.51767,-0.0006006534107904,0.0049171326563712,9691679544.51923
0.5,-1.8,any_recovery_bank_mass_lower_bound,0.01652940680130463,9711053983.890968,-0.008389136115300502,9711053983.87562,-0.0005407869388786,0.0050265245284284,9711053983.877037
0.5,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.01759834504316016,9782926864.57314,-0.00598992857798094,9782926864.556597,-0.0004796905482643,0.0051244117204724,9782926864.557863
0.5,-1.75,any_recovery_bank_mass_lower_bound,0.018617686911706014,9848453823.845188,-0.004314065528903943,9848453823.827496,-0.0004181240012075,0.0052135389638092,9848453823.828613
0.5,-1.725,any_recovery_bank_mass_lower_bound,0.019447158390520518,9812023769.387695,-0.0030656619663828456,9812023769.369043,-0.0003568258072962,0.0052960913376012,9812023769.370008
0.5,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.019964529424344374,9576028503.10791,-0.00201487802119441,9576028503.08861,-0.0002965344761184,0.0053737894713438,9576028503.08942
0.5,-1.675,any_recovery_bank_mass_lower_bound,0.020146443858039875,9098407243.017487,-0.0009735809593077177,9098407242.997875,-0.0002379675143222,0.0054479758495852,9098407242.99853
0.5,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.020942406288466133,9002596066.038471,0.00044168829744625445,9002596066.017942,-0.0001817584167949,0.0055196900053148,9002596066.01842
0.5,-1.625,any_recovery_bank_mass_lower_bound,0.021758355808304566,8933932603.178585,0.0026927126938709614,8933932603.157118,-0.0001285196754838,0.0055897318133627,8933932603.157387
0.5,-1.6,any_recovery_bank_mass_lower_bound,0.022601489460226408,8895901672.803226,0.006676867692582627,8895901672.780798,-7.886378233623993e-05,0.0056587134439764,8895901672.781158
0.5,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.02354487708465583,8958969771.372364,0.014228658530341163,8958969771.348883,-3.334607819553868e-05,0.0057271013019221,8958969771.349514
0.5,-1.55,any_recovery_bank_mass_lower_bound,0.024543409010599204,9185438949.833994,0.029121747337940075,9185438949.809395,7.706700509901439e-06,0.0057952491021662,9185438949.810665
0.5,-1.525,any_recovery_bank_mass_lower_bound,0.025555696625379574,9463211072.281628,0.0583576263348778,9463211072.255867,4.402496845554056e-05,0.0058634238320173,9463211072.258518
0.5,-1.5,any_recovery_bank_mass_lower_bound,0.026623878234682475,9831559228.34682,0.11616647354619267,9831559228.31966,7.533914031683898e-05,0.0059318257296971,9831559228.325235
0.5,-1.475,any_recovery_bank_mass_lower_bound,0.027642492172734304,10095816302.86956,0.2264487112317962,10095816302.840334,0.0001014786002315,0.0060006037617128,10095816302.851784
0.5,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.028561593682878347,10075076076.130335,0.4261030130053866,10075076076.0966,0.0001226686101867,0.006069867244111,10075076076.119173
0.5,-1.425,any_recovery_bank_mass_lower_bound,0.029441139845466004,9915516637.835714,0.7852596802404752,9915516637.788792,0.0001392334016316,0.0061396946956016,9915516637.83219
0.5,-1.4,any_recovery_bank_mass_lower_bound,0.030347206932176164,9774109373.992744,1.0,9774109373.907911,0.0001514972060155,0.0062101406149584,9774109373.990606
0.5,-1.375,any_recovery_bank_mass_lower_bound,0.031306898131686356,9746490252.723557,1.0,9746490252.563654,0.0001592327708595,0.0062812404962774,9746490252.721498
0.5,-1.35,any_recovery_bank_mass_lower_bound,0.03228875661158956,9790145034.54027,1.0,9790145034.2376,0.0001600069079713,0.0063530145112222,9790145034.538288
0.5,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.03325137863167469,9796635766.65517,1.0,9796635766.087711,0.0001508349452304,0.0064254704542509,9796635766.653292
0.5,-1.3,any_recovery_bank_mass_lower_bound,0.03415006676597625,9651479598.870703,1.0,9651479597.830456,0.0001287322105163,0.0064986058192089,9651479598.868986
0.5,-1.275,any_recovery_bank_mass_lower_bound,0.035123287753278866,9473059813.772888,1.0,9473059811.88672,9.275981230013484e-05,0.0065724093279658,9473059813.771297
0.5,-1.25,any_recovery_bank_mass_lower_bound,0.03619495219059901,9246334554.803253,1.0,9246334551.42688,5.016198141964464e-05,0.0066468621424801,9246334554.801737
