s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.0500000000000003,0.07930067774571278,-0.3154261396388663,0.0576998382865673,0.07345037530919443,2.6989266941541894e-55,1.9995704112611286,0.013144654284687642,-0.0022462827664043437,-0.007479078895053137,-0.0042695014677836055,0.006474346669530697,-0.0005232604875699415,-0.0001634951528773904,-0.00033186721212682187,-1.5839982408506563e-05,0.06968115506155836,-0.013144654284687642,1.5258787114076544e-56,0.013144654284687642
1.285,-2.025,0.08637227588833139,-0.15015456219616338,0.05863292653797795,0.07122746858423719,5.149388742787117e-55,2.2435776681246873,0.01581810039865578,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,0.0736956183521982,-0.01581810039865578,2.9803383941043065e-56,0.01581810039865578
1.285,-2.0,0.09158843927185675,-0.07536945320974124,0.057973760399169474,0.06673708565310854,-1.771012187858319e-54,2.4099127012198283,0.0185201178214455,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,0.07603766796256776,-0.0185201178214455,-1.018642823156795e-55,0.0185201178214455
1.285,-1.975,0.09391474511021995,-0.03397525984193659,0.054773401463273495,0.059748918451854656,-1.6690406627377206e-53,2.421696233818826,0.021207229379009502,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,0.07569854255155449,-0.021207229379009502,-9.094821745095316e-55,0.021207229379009502
1.285,-1.9500000000000002,0.09348608559516516,-0.01094790668584416,0.049083503203198736,0.050986078057544376,-2.807172442990319e-53,2.253144849296301,0.023815030944842046,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,0.07267735439855567,-0.023815030944842046,-1.3716496789974445e-54,0.023815030944842046
1.285,-1.925,0.09238001637896336,0.0005382152834941298,0.04289523599355251,0.04278858736418634,-7.835695058748819e-53,2.0147984922781967,0.026298222214193305,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,0.06897227899513825,-0.026298222214193305,-3.343808958552167e-54,0.026298222214193305
1.285,-1.9000000000000001,0.0941086071500896,0.0056525053443309894,0.03964213434131987,0.038396605303348805,1.5827764530736498e-51,1.9597203286689462,0.028690913092054873,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,0.06814845232136502,-0.028690913092054873,6.245246398838191e-53,0.028690913092054873
1.285,-1.875,0.09682010895622156,0.008885578217333124,0.03755974717268151,0.03541556148510748,2.0425990776305744e-51,1.9937564189223025,0.03103385062628866,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,0.06860872712521818,-0.03103385062628866,7.675040807879618e-53,0.03103385062628866
1.285,-1.85,0.09775298812392456,0.01113706324231963,0.033940498485675374,0.031033370399207727,1.381247293323666e-50,1.9122747939919766,0.03328564247293007,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,0.06769266957824516,-0.03328564247293007,4.752461306053048e-52,0.03328564247293007
1.285,-1.8250000000000002,0.09832558752280048,0.012288580865031085,0.03020643713136775,0.02677425128425279,2.9517356256552375e-50,1.8195684472948574,0.03541318578921617,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,0.06677497243200547,-0.03541318578921617,9.257170291771977e-52,0.03541318578921617
1.285,-1.8,0.09882719564844845,0.01230413958407777,0.026630570036084704,0.022988220056939034,2.823510274637677e-50,1.7239461923430732,0.037438080880099964,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,0.06597944238774806,-0.037438080880099964,8.05868274689927e-52,0.037438080880099964
1.285,-1.7750000000000001,0.09924173408301581,0.01110936964669839,0.02297269685792526,0.019506915599283206,-1.0889268604593171e-48,1.6267239175817596,0.03938361297020169,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,0.06533951377765483,-0.03938361297020169,-2.8264077576653406e-50,0.03938361297020169
1.285,-1.75,0.09997678414626157,0.009024643791272059,0.020107900234895847,0.01717199544826441,-1.436657248994534e-48,1.515601497031163,0.04125431941812163,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,0.0647396624553957,-0.04125431941812163,-3.37403883196231e-50,0.04125431941812163
1.285,-1.725,0.10008488788628862,0.007433269286411681,0.020916942398142808,0.01852764723568875,-1.01996761749547e-47,1.7204212021882337,0.04115621854013112,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,0.06520652685699102,-0.04115621854013112,-2.4530535673979073e-49,0.04115621854013112
1.285,-1.7000000000000002,0.09520046734874829,0.010864410455121562,0.05006897082677663,0.048064340786299266,-3.18869280609378e-47,5.322055204253611,0.02439973129820602,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,0.07745299841956615,-0.02439973129820602,-1.6917057120965274e-48,0.02439973129820602
1.285,-1.675,0.09008590090112727,0.030479555289804085,0.07698910984588148,0.0752903985565824,-1.220360007161765e-46,9.081555220720343,0.008487381681100933,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,0.08898428102424702,-0.008487381681100933,-9.823519665890164e-48,0.008487381681100933
1.285,-1.6500000000000001,0.08771479715667489,0.020803161220030036,0.07135784045386692,0.06993828675805372,-3.039651350542815e-46,8.877118795272375,0.010271160786395532,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,0.08549438420969564,-0.010271160786395532,-2.2865237267081807e-47,0.010271160786395532
1.285,-1.625,0.08733694543409849,0.012714385131170236,0.06426590811588712,0.06306215657223849,-1.508899002015918e-44,8.36704822599822,0.013849326536364679,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,0.08206325011084749,-0.013849326536364679,-1.0292792120512721e-45,0.013849326536364679
1.285,-1.6,0.08844560131810167,0.008593478602318783,0.05892652176811865,0.05789416868301424,-2.1031026451486803e-43,7.932970756996406,0.017436292903190424,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,0.07979283263763964,-0.017436292903190424,-1.3114220365783895e-44,0.017436292903190424
1.285,-1.5750000000000002,0.08922492464416262,0.006138333023197193,0.053388415962415364,0.0524976076727056,-3.0107518078860725e-42,7.2745931353850715,0.02114434489080292,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,0.07664565865175157,-0.02114434489080292,-1.671006807458283e-43,0.02114434489080292
1.285,-1.55,0.08978474490693716,0.004560729021115362,0.04785177363175485,0.04707976819834576,-4.1864537891553756e-41,6.459367232596994,0.024837970534082206,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,0.07302950599063296,-0.024837970534082206,-2.0175163621729252e-42,0.024837970534082206
1.285,-1.525,0.09027080721249667,0.003515815810825574,0.04266798298774721,0.04199379966432781,-5.823787605233618e-40,5.614741812017935,0.02829064230507533,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,0.06954986306243954,-0.02829064230507533,-2.402849384483353e-41,0.02829064230507533
1.285,-1.5,0.09078469190697623,0.0028279327751509946,0.03812148309833696,0.03752238742792521,-8.084428635411724e-39,4.876548416096665,0.031287614764400416,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,0.06675916104678378,-0.031287614764400416,-2.8676718450763243e-40,0.031287614764400416
1.285,-1.475,0.0913773068996918,0.002388599033656078,0.034296422621641016,0.033748434520329613,-1.1239442659281249e-37,4.338626194183768,0.03372467046010697,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,0.06498023682562068,-0.03372467046010697,-3.51295145948551e-39,0.03372467046010697
1.285,-1.4500000000000002,0.0921107867047456,0.002092393448588862,0.03114833976186547,0.030635968140665167,-1.5634119309196803e-36,3.9805143573357666,0.03570952179273409,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,0.06405469906915684,-0.03570952179273409,-4.431518833799274e-38,0.03570952179273409
1.285,-1.425,0.09303625128806879,0.0018588437377387997,0.028487795867632306,0.028006064637441253,-2.1761517532650213e-35,3.723435851663778,0.03745248835289866,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,0.06364098511208925,-0.03745248835289866,-5.699014313788794e-37,0.03745248835289866
1.285,-1.4,0.09417865527256886,0.001632508361025424,0.026113711825662706,0.025667790717124436,-3.0308031703211545e-34,3.475122134071679,0.039156783317210155,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,0.06337910900632095,-0.039156783317210155,-7.341310149110853e-36,0.039156783317210155
1.285,-1.375,0.09554448402283176,0.001407858002699292,0.02392084300283385,0.023516361233982354,-4.223628588242781e-33,3.1708609814522397,0.04094169530887714,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,0.06302549099694012,-0.04094169530887714,-9.327375080501543e-35,0.04094169530887714
1.285,-1.35,0.09732932602238514,0.0013095462168448,0.022093356953957158,0.02169822282411052,-5.88954363801067e-32,2.8764145798790564,0.042768834349067156,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,0.06288567315767486,-0.042768834349067156,-1.1847900002212168e-33,0.042768834349067156
1.285,-1.3250000000000002,0.09817573343572387,0.0015531439876611609,0.023544844949410042,0.02307975129351911,-8.21798602083339e-31,3.218926184374019,0.042431787559134855,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,0.0639309578379849,-0.042431787559134855,-1.7667988081110636e-32,0.042431787559134855
1.285,-1.3,0.08482068712664348,0.004501509006265031,0.04841304066977847,0.04775154118869489,-1.1475287774603099e-29,8.302679206275016,0.023159192671091306,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,0.06979184659482397,-0.023159192671091306,-5.351231234683067e-31,0.023159192671091306
1.285,-1.275,0.07187827246308649,1.0,0.07187827246308649,0.07088284213214392,-1.6036458966330524e-28,13.34702027527798,0.003712530990609077,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,0.0745790368607373,-0.003712530990609077,-1.1364478134735326e-29,0.003712530990609077
1.285,-1.25,0.06929208745324714,1.0,0.06929208745324712,0.06795810273106785,-2.2430308079634947e-27,13.223643682937682,0.003301240931752148,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,0.07264144940773598,-0.003301240931752148,-1.555322238422432e-28,0.003301240931752148
1.285,-1.225,0.06623183566058966,0.12062889904855824,0.06381474683756717,0.062306544577442044,-3.140354065118273e-26,12.469743153114468,0.004913805323075022,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,0.06982051548326622,-0.004913805323075022,-2.0383005110500996e-27,0.004913805323075022
1.285,-1.2000000000000002,0.0659223324541861,0.04783549936413432,0.05953031065876693,0.058181271428990544,-4.401177547573759e-25,11.860320098772672,0.0065280915576837175,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,0.06787084066508105,-0.0065280915576837175,-2.6998033007792737e-26,0.0065280915576837175
1.285,-1.175,0.06647203640263498,0.017582419952475826,0.056107266852863324,0.055351990235117485,-6.1748625606067236e-24,11.287817713152437,0.00827137164163262,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,0.06636893999683592,-0.00827137164163262,-3.5874449969883486e-25,0.00827137164163262
1.285,-1.15,0.06674809790739855,-0.0018084900419357594,0.05249154990921319,0.052594309195182556,-8.672835310580297e-23,10.560819417226531,0.010093922104507887,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,0.06434410039303841,-0.010093922104507887,-4.705028618660441e-24,0.010093922104507887
1.285,-1.125,0.06659219978825315,-0.014218779609728725,0.0487428550399918,0.04972977355395922,-1.2194345925708407e-21,9.740093047099274,0.011853597655678104,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,0.06193502367010088,-0.011853597655678104,-6.107102332726434e-23,0.011853597655678104
1.285,-1.1,0.06618589723143752,-0.020639123578060036,0.045250933539783836,0.046910058247925726,-1.7162624685794836e-20,8.959543190937103,0.013414091042426714,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,0.05961626947170226,-0.013414091042426714,-7.929506480477821e-22,0.013414091042426714
1.285,-1.075,0.06582799077258047,-0.021679553475595394,0.0424138045608926,0.04435898542318396,-2.4175317888355224e-19,8.346457654774381,0.01469804451475854,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,0.05787948282232684,-0.014698044514758542,-1.0439249979618635e-20,0.014698044514758542
1.285,-1.05,0.06582977869803545,-0.01973991697373883,0.040462420419750955,0.0423886219174954,-3.5837307989301704e-18,7.949309153972322,0.015735119498436152,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,0.05695592082988479,-0.015735119498436152,-1.4772425528809426e-19,0.015735119498436152
1.285,-1.0250000000000001,0.06636038773938928,-0.016738944705511544,0.03938970652918413,0.041136578449986076,-2.080641989642555e-17,7.752885620973226,0.01660685459897673,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,0.05684004550258273,-0.01660685459897673,-8.371086637134753e-19,0.01660685459897673
1.285,-1.0,0.06736349897251721,-0.01404515599516369,0.038970634752716615,0.04052188253784755,-4.8119628993297305e-17,7.692802035780861,0.01739129029705414,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,0.05730383036724758,-0.01739129029705414,-1.920576620357821e-18,0.01739129029705414
1.285,-0.9750000000000001,0.06858027046645916,-0.012973251007493865,0.03864620234607517,0.040160037549133554,-1.1826177511901249e-16,7.7030605895085245,0.01814598552265971,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,0.05810098385453325,-0.01814598552265971,-4.7251490276045476e-18,0.01814598552265971
1.285,-0.95,0.07034854876495203,-0.013423015544158113,0.03906137146852288,0.040697038654944194,-2.625750933469625e-16,7.7473290360403855,0.018915174132977313,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,0.05914133773011257,-0.018915174132977313,-1.0562388661507974e-17,0.018915174132977313
1.285,-0.925,0.07303982327386895,-0.012699423536880758,0.04099580183846523,0.04258299537741873,-5.927069911712438e-16,8.038437399434164,0.019493840394259335,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,0.06117386058169427,-0.019493840394259335,-2.4704039357251267e-17,0.019493840394259335
1.285,-0.8999999999999999,0.08155486702545657,-0.011939103374203468,0.051958088459452594,0.05333836908056098,-1.2917663094108536e-15,10.344209365513233,0.01842112944334395,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,0.07084314259907737,-0.01842112944334395,-6.771699046606896e-17,0.01842112944334395
1.285,-0.875,0.09002733453606603,-0.011752237953446895,0.06291296418483505,0.06415814305928214,-2.8844329035691555e-15,12.765247058158131,0.017185996889645856,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,0.08085876081565972,-0.017185996889645856,-1.8365981532938556e-16,0.017185996889645856
1.285,-0.8500000000000001,0.0926366330577609,-0.01138631414499634,0.06519108317124436,0.06641311057342283,-6.267830999880222e-15,13.24287074336069,0.017414251534563725,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,0.0833671197764897,-0.017414251534563725,-4.1338143209775934e-16,0.017414251534563725
1.285,-0.825,0.09433844133275995,-0.01082630316942693,0.0663320969871326,0.06751907734238985,-1.3604237588559795e-14,13.46759876197602,0.01775770233776951,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,0.08485073960193854,-0.01775770233776951,-9.127496194798513e-16,0.01775770233776951
1.285,-0.8,0.0956695441552975,-0.010304007310699397,0.06718900149970142,0.06833903438224381,-2.922734351986027e-14,13.625160069201732,0.0180551439270497,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,0.08600452708742368,-0.0180551439270497,-1.985979963590859e-15,0.0180551439270497
1.285,-0.7749999999999999,0.09654370263039452,-0.009873005552634631,0.06764392939400235,0.06876303296302505,-6.226846094379222e-14,13.690035606221482,0.018321805761215226,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,0.08672121622506412,-0.018321805761215226,-4.2591260190465884e-15,0.018321805761215226
1.285,-0.75,0.0969412874291869,-0.00951102124403274,0.06765253962596116,0.06874590626415789,-1.3140502176072513e-13,13.653864986921503,0.018569988419242588,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,0.08696897558009992,-0.018569988419242588,-8.987970396284016e-15,0.018569988419242588
1.285,-0.7250000000000001,0.09689310193936054,-0.00918180919837618,0.06722600954459072,0.06829586329131936,-2.7483206451512984e-13,13.520638650261914,0.018809679565855324,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,0.08677041511613867,-0.018809679565855324,-1.867778925725115e-14,0.018809679565855324
1.285,-0.7,0.09643459365697772,-0.008853687486887666,0.06638356047049007,0.06742921257617812,-5.694982981502084e-13,13.29613589962528,0.019049279013710008,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,0.08615463450753659,-0.019049279013710008,-3.821638575049898e-14,0.019049279013710008
1.285,-0.675,0.0955512652127209,-0.008503870175336263,0.06509783899240944,0.06611633102321303,-1.1692406750537982e-12,12.976190590870178,0.019295557299654906,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,0.08510224051525822,-0.019295557299654906,-7.694385070606348e-14,0.019295557299654906
1.285,-0.6499999999999999,0.09414959984663519,-0.008132427022699474,0.0632651949558188,0.06425371216638458,-2.3781122719131877e-12,12.540319809758685,0.01955386645065157,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,0.08351487405388876,-0.01955386645065157,-1.5210645710519105e-13,0.01955386645065157
1.285,-0.625,0.09052539275991346,-0.00774577763337746,0.05917361075147803,0.06013011140883378,-4.791520083326678e-12,11.62892922823072,0.019828395758456845,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,0.07968434801833882,-0.019828395758456845,-2.868009973598673e-13,0.019828395758456845
1.285,-0.6000000000000001,0.0817977426560431,-0.007351386981384452,0.0499374743138823,0.05086071881157491,-9.563721215147887e-12,9.640604546492627,0.02012178316098769,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,0.07072734582679557,-0.02012178316098769,-4.839774932714827e-13,0.02012178316098769
1.285,-0.575,0.07308643178934292,-0.006957599868670843,0.040681800806719695,0.0415712151979465,-1.8909905188440154e-11,7.660957870836118,0.02043168038340971,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,0.061766289924635204,-0.02043168038340971,-7.816335474257678e-13,0.02043168038340971
1.285,-0.55,0.06893618305893179,-0.006568807526326653,0.03596483969707641,0.036819898995725076,-3.7039919176943e-11,6.642243167766943,0.020751582873573475,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,0.057353034067109204,-0.020751582873573475,-1.3557147939673874e-12,0.020751582873573475
1.285,-0.5249999999999999,0.06799150996523999,-0.006186732283925337,0.03444163853426846,0.035261716233713436,-7.187609593715376e-11,6.294885486474475,0.021076442074762374,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,0.05613777544752613,-0.021076442074762374,-2.5200717611852986e-12,0.021076442074762374
1.285,-0.5,0.06744099295938655,-0.005811757670510529,0.0333070240317796,0.03409139382710283,-1.381821693818242e-10,6.030451266836209,0.021403300489813752,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,0.0553125808951012,-0.021403300489813752,-4.685657928579203e-12,0.021403300489813752
