s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.0500000000000003,0.07837614419211814,-0.3417090105599245,0.05763199551602012,0.07338253253864725,2.6989266941541894e-55,1.9959709814351747,0.01266456272672603,-0.0022462827664043437,-0.007479078895053137,-0.0042695014677836055,0.006474346669530697,-0.0005232604875699415,-0.0001634951528773904,-0.00033186721212682187,-1.5839982408506563e-05,0.06913322073304956,-0.01266456272672603,1.5240476847633024e-56,0.01266456272672603
1.285,-2.025,0.08536566008687581,-0.15755991361815247,0.05858855563427299,0.07118309768053223,5.149388742787117e-55,2.241091029487429,0.015325319573549018,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,0.07315846662338649,-0.015325319573549018,2.9780535637838505e-56,0.015325319573549018
1.285,-2.0,0.09055438190853943,-0.07808167635781554,0.05794345521949587,0.06670678047343494,-1.771012187858319e-54,2.4081160666825743,0.018015270717922655,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,0.07550251567937132,-0.018015270717922655,-1.0181061147312231e-55,0.018015270717922655
1.285,-1.975,0.09285476205598972,-0.03496210170600988,0.05474558378496917,0.059721100773550334,-1.6690406627377206e-53,2.419949466498573,0.020690532934989077,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,0.07515402842922975,-0.020690532934989077,-9.09017886147203e-55,0.020690532934989077
1.285,-1.9500000000000002,0.09239453645542219,-0.011221037213703402,0.049049342509278324,0.050951917363623964,-2.807172442990319e-53,2.250870506251996,0.023286271765521477,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,0.07211443452531471,-0.023286271765521477,-1.370690729411377e-54,0.023286271765521477
1.285,-1.925,0.09125514735475829,0.000550238566260465,0.04285282524856881,0.04274617661920264,-7.835695058748819e-53,2.0118022960016266,0.025756992914299292,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,0.06838863895026054,-0.025756992914299292,-3.340485781903102e-54,0.025756992914299292
1.285,-1.9000000000000001,0.09295880854969236,0.005768492544830586,0.03959994468395539,0.038354415645984324,1.5827764530736498e-51,1.956555671444999,0.02813709056236021,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,0.06755244013430588,-0.02813709056236021,6.238568719214216e-53,0.02813709056236021
1.285,-1.875,0.09565508838634323,0.00905547832414724,0.03752651182150886,0.03538232613393483,2.0425990776305744e-51,1.9911084116584306,0.030467912479763656,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,0.06800955362752052,-0.030467912479763656,7.668252158114619e-53,0.030467912479763656
1.285,-1.85,0.09657466081208323,0.011337629988985224,0.033916462147287885,0.031009334060820237,1.381247293323666e-50,1.9102403135873938,0.032708424102050326,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,0.06709141486897793,-0.032708424102050326,4.749141293319135e-52,0.032708424102050326
1.285,-1.8250000000000002,0.09713565830293434,0.0124989646325093,0.03019162340299322,0.02675943755587826,2.9517356256552375e-50,1.8182366251768323,0.034825537783946724,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,0.0661725106983615,-0.034825537783946724,9.252797670792785e-52,0.034825537783946724
1.285,-1.8,0.09762705392755137,0.012506035770569792,0.026624999540051486,0.022982649560905816,2.823510274637677e-50,1.7234145522720459,0.03684070334559671,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,0.06537649435721159,-0.03684070334559671,8.057109911620807e-52,0.03684070334559671
1.285,-1.7750000000000001,0.09803184675701884,0.011284952191362984,0.022976139446064442,0.01951035818742239,-1.0889268604593171e-48,1.6270723057448464,0.03877687194679704,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,0.06473621534238937,-0.03877687194679704,-2.8267826303347656e-50,0.03877687194679704
1.285,-1.75,0.09875506838928745,0.009163535774255657,0.020118806971813948,0.01718290218518251,-1.436657248994534e-48,1.5167697577491497,0.04063795719947082,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,0.06413420697366298,-0.04063795719947082,-3.3756057562279365e-50,0.04063795719947082
1.285,-1.725,0.09884962964540445,0.007548335614814407,0.020906589789934305,0.01851729462748025,-1.01996761749547e-47,1.7192501795760795,0.04054373135786556,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,0.06458368706651696,-0.04054373135786556,-2.4519976348849796e-49,0.04054373135786556
1.285,-1.7000000000000002,0.09396092044342144,0.011096940287848928,0.04979590008128826,0.04779127004081089,-3.18869280609378e-47,5.28951492122646,0.023916434951250773,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,0.07669663132712254,-0.023916434951250773,-1.6829983248795933e-48,0.023916434951250773
1.285,-1.675,0.08883756950051863,0.032160223934015485,0.07646820319296559,0.07476949190366651,-1.220360007161765e-46,9.016316072019404,0.008123312435904619,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,0.08809930512613481,-0.008123312435904619,-9.75995030122186e-48,0.008123312435904619
1.285,-1.6500000000000001,0.08646362859912558,0.021780792046835248,0.07087203388588335,0.06945248019007015,-3.039651350542815e-46,8.813330393697298,0.009888306316681,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,0.08462572317199754,-0.009888306316681,-2.2717569008034427e-47,0.009888306316681
1.285,-1.625,0.08608551536626269,0.013176106520777657,0.06384375890131033,0.0626400073576617,-1.508899002015918e-44,8.309079238960106,0.013434616635005739,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,0.08122639099491176,-0.013434616635005739,-1.022909406765505e-45,0.013434616635005739
1.285,-1.6,0.08719910001261479,0.008855191031987036,0.058567570064949885,0.057535216979845476,-2.1031026451486803e-43,7.881548643434046,0.0169924843295771,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,0.07899007236085756,-0.0169924843295771,-1.3038729138142409e-44,0.0169924843295771
1.285,-1.5750000000000002,0.08799198177450339,0.00630164597821755,0.053095680456718794,0.05220487216700903,-3.0107518078860725e-42,7.230949714323849,0.020674223023754813,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,0.0758828012790069,-0.020674223023754813,-1.6621932679281994e-43,0.020674223023754813
1.285,-1.55,0.08857086829449017,0.004669669862171464,0.04762513395028999,0.0468531285168809,-4.1864537891553756e-41,6.4242866194248025,0.024344341555725988,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,0.07230923733081188,-0.024344341555725988,-2.0080281966405096e-42,0.024344341555725988
1.285,-1.525,0.08907590438874238,0.003592939984223259,0.042502107644361437,0.04182792432094204,-5.823787605233618e-40,5.588148421514287,0.027776122065412134,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,0.06886946747939057,-0.027776122065412134,-2.393189156795113e-41,0.027776122065412134
1.285,-1.5,0.08960254179694171,0.002886046448157015,0.03800577825951015,0.037406682589098406,-8.084428635411724e-39,4.857379669351612,0.030754387776840322,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,0.06611022922039689,-0.03075438777684033,-2.8583177699536524e-40,0.03075438777684033
1.285,-1.475,0.09019693510329993,0.002435336996240872,0.034216768826101564,0.03366878072479016,-1.1239442659281249e-37,4.325020878754185,0.03317430825819984,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,0.0643502208281741,-0.03317430825819984,-3.5039988168099115e-39,0.03317430825819984
1.285,-1.4500000000000002,0.09092225612548782,0.0021318516432860418,0.03109288773768676,0.030580516116486454,-1.5634119309196803e-36,3.9707709149197212,0.03514297998803715,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,0.06343270524028119,-0.03514297998803715,-4.422849398179809e-38,0.03514297998803715
1.285,-1.425,0.0918332029763227,0.0018928632444703611,0.028449166263129922,0.02796743503293887,-2.1761517532650213e-35,3.7164685002911524,0.036870276950744456,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,0.06302014410543266,-0.036870276950744456,-5.690607925632214e-37,0.036870276950744456
1.285,-1.4,0.09295877796048421,0.0016615907368305951,0.026089052904757732,0.02564313179621946,-3.0308031703211545e-34,3.4705663501159822,0.03855917250056466,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,0.06275683926877049,-0.03855917250056466,-7.333836515545308e-36,0.03855917250056466
1.285,-1.375,0.09430883999485375,0.0014322984113914951,0.023910814304194374,0.02350633253534288,-4.223628588242781e-33,3.1689669090544994,0.040328886408495405,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,0.06240265339791891,-0.040328886408495405,-9.32313933067389e-35,0.040328886408495405
1.285,-1.35,0.09607851898150112,0.0013317132300605693,0.02209817339940255,0.021703039269555913,-5.88954363801067e-32,2.8773426849121244,0.04214102151103451,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,0.06226267676508761,-0.04214102151103451,-1.185073666877524e-33,0.04214102151103451
1.285,-1.3250000000000002,0.09694040950165002,0.0015792777638156904,0.023548349793346548,0.023083256137455616,-8.21798602083339e-31,3.219613963374978,0.04181237165079799,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,0.06331504677358454,-0.04181237165079799,-1.767086835695817e-32,0.04181237165079799
1.285,-1.3,0.08388563859542122,0.004602342169973763,0.04828286426065695,0.04762136477957338,-1.1475287774603099e-29,8.276710506825426,0.02275674827240525,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,0.0692592257870164,-0.02275674827240525,-5.336293117121729e-31,0.02275674827240525
1.285,-1.275,0.07162775240878597,1.0,0.07162775240878597,0.0706323220778434,-1.6036458966330524e-28,13.296302150343188,0.0035309424155918366,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,0.07414692823141954,-0.0035309424155918366,-1.1324303589024993e-29,0.0035309424155918366
1.285,-1.25,0.06907127758325018,1.0,0.06907127758325018,0.06773729286107091,-2.2430308079634947e-27,13.178349315044338,0.0031319588039111597,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,0.07225135740989805,-0.0031319588039111597,-1.5503694050113761e-28,0.0031319588039111597
1.285,-1.225,0.06569635707000983,0.13629169685206144,0.06363257237864188,0.06212437011851675,-3.140354065118273e-26,12.431937459916876,0.004734200423866849,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,0.06945873612513276,-0.004734200423866849,-2.032579588023632e-27,0.004734200423866849
1.285,-1.2000000000000002,0.0653971825271501,0.0505417320658321,0.05938175875140863,0.05803271952163224,-4.401177547573759e-25,11.829176644856606,0.006339336196084925,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,0.06753353339612395,-0.006339336196084925,-2.6932652675861274e-26,0.006339336196084925
1.285,-1.175,0.06596452451663536,0.018251638170375686,0.05599339015406269,0.05523811353631685,-6.1748625606067236e-24,11.26373243460717,0.008074490867424108,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,0.06605818252382678,-0.008074490867424108,-3.580413267348853e-25,0.008074490867424108
1.285,-1.15,0.0662635847564466,-0.0018619794602583275,0.05241510847172306,0.052517867757692425,-8.672835310580297e-23,10.544529596940292,0.009889885560710172,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,0.06406362241175056,-0.009889885560710172,-4.698398978677882e-24,0.009889885560710172
1.285,-1.125,0.06613257140201022,-0.014572013833808206,0.048703771377391694,0.04969068989135911,-1.2194345925708407e-21,9.731711453235999,0.011643281717182251,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,0.06168562406900492,-0.011643281717182251,-6.102336335708541e-23,0.011643281717182251
1.285,-1.1,0.06574975011979642,-0.021092296301052055,0.04524638359469852,0.04690550830284041,-1.7162624685794836e-20,8.958562384920285,0.0131981984753911,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,0.05939582695958133,-0.0131981984753911,-7.9287255904794205e-22,0.0131981984753911
1.285,-1.075,0.06540917821503071,-0.022115340053433682,0.04243678784045659,0.044381968702747944,-2.4175317888355224e-19,8.351432297992208,0.014477040635737744,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,0.05768146222287004,-0.014477040635737745,-1.0444806260514399e-20,0.014477040635737745
1.285,-1.05,0.06542010228167365,-0.02011242138124191,0.04050438255159666,0.04243058404934111,-3.5837307989301704e-18,7.958419410894004,0.01550921053451393,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,0.056771973997808284,-0.01550921053451393,-1.4787463627237852e-19,0.01550921053451393
1.285,-1.0250000000000001,0.06595338233733905,-0.0170404580026931,0.03944420389398177,0.04119107581478371,-2.080641989642555e-17,7.764741732556843,0.016376037377413732,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,0.05666372564581737,-0.016376037377413732,-8.382425587687037e-19,0.016376037377413732
1.285,-1.0,0.06695443074505118,-0.014289279114012957,0.03903320153626316,0.0405844493213941,-4.8119628993297305e-17,7.706428847365119,0.017155425454616926,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,0.05713053230835691,-0.017155425454616926,-1.9235873107693844e-18,0.017155425454616926
1.285,-0.9750000000000001,0.06816690434804962,-0.01319136516567697,0.03871510547935428,0.04022894068241266,-1.1826177511901249e-16,7.7180691783903,0.017904809623204017,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,0.05792871108835666,-0.017904809623204017,-4.733297634457397e-18,0.017904809623204017
1.285,-0.95,0.06992941464188064,-0.013644464037126703,0.03913657256871088,0.040772239755132195,-2.625750933469625e-16,7.763681795249655,0.018667961244343445,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,0.0589693259416667,-0.018667961244343445,-1.0582134597409632e-17,0.018667961244343445
1.285,-0.925,0.07060509103774922,-0.013550433288706566,0.040523040230134505,0.042110233769088,-5.927069911712438e-16,7.93591762659007,0.01851268624071737,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,0.05971994481982158,-0.01851268624071737,-2.4423830246836283e-17,0.01851268624071737
1.285,-0.8999999999999999,0.058981389196705696,-0.027799026266719134,0.04586862597479715,0.04724890659590556,-1.2917663094108536e-15,9.026439726561199,0.010176385378268623,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,0.056508936049346606,-0.010176385378268623,-5.985082798596977e-17,0.010176385378268623
1.285,-0.875,0.05222755605088111,-1.0,0.050982377176433905,0.05222755605088111,-2.8844329035691555e-15,10.18600488939786,0.0014494881008060231,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,0.0531916650184188,-0.0014494881008060231,-1.4924683760345877e-16,0.0014494881008060231
1.285,-0.8500000000000001,0.05364671465575091,-1.0,0.052424687253572105,0.05364671465575091,-6.267830999880222e-15,10.485900019252249,0.0006009996468107792,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,0.05378747197106465,-0.0006009996468107792,-3.333638200082299e-16,0.0006009996468107792
1.285,-0.825,0.05447730629951411,-1.0,0.053290325944256145,0.05447730629951411,-1.3604237588559795e-14,10.655338082064082,0.000611708477809724,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,0.05466297469910265,-0.000611708477809724,-7.353262676369655e-16,0.000611708477809724
1.285,-0.8,0.055010323726891276,-1.0,0.053860290844347326,0.055010323726891276,-2.922734351986027e-14,10.756340401030013,0.0005845918366689133,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,0.05520526434168956,-0.0005845918366689133,-1.5964171585900253e-15,0.0005845918366689133
1.285,-0.7749999999999999,0.05514145488428928,-1.0,0.054022351315263194,0.05514145488428928,-6.226846094379222e-14,10.764550347904251,0.0005331247649424936,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,0.055310957150053935,-0.0005331247649424936,-3.4109313164579086e-15,0.0005331247649424936
1.285,-0.75,0.054830589060077296,-1.0,0.05373722242187327,0.054830589060077296,-1.3140502176072513e-13,10.672634006420525,0.0004679261253188336,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,0.05495159608209192,-0.0004679261253188336,-7.159427836273934e-15,0.0004679261253188336
1.285,-0.7250000000000001,0.054090151063982336,-1.0,0.05302029731723808,0.054090151063982336,-2.7483206451512984e-13,10.485415262041517,0.00039745019322336123,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,0.05415247351616189,-0.00039745019322336123,-1.4773604037902152e-14,0.00039745019322336123
1.285,-0.7,0.05293942318596563,-1.0,0.05189377108024458,0.05293942318596563,-5.694982981502084e-13,10.209228800254964,0.0003287831829649745,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,0.05294434928656257,-0.0003287831829649745,-2.9964475352208624e-14,0.0003287831829649745
1.285,-0.675,0.05134981858278611,-1.0,0.05033132655191345,0.05134981858278611,-1.1692406750537982e-12,9.840041158233062,0.00026766234204286864,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,0.05130783311718473,-0.00026766234204286864,-5.967824373198802e-14,0.00026766234204286864
1.285,-0.6499999999999999,0.049216765919016574,-1.0,0.04822824870830777,0.049216765919016574,-2.3781122719131877e-12,9.35705130317911,0.00021873003455055116,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,0.04914279139034823,-0.00021873003455055116,-1.163469107020562e-13,0.00021873003455055116
1.285,-0.625,0.04482705131961566,-1.0,0.0438705506619666,0.04482705131961566,-4.791520083326678e-12,8.400156557388396,0.0001858106391483722,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,0.044738702809665576,-0.0001858106391483722,-2.1347607760532108e-13,0.0001858106391483722
1.285,-0.6000000000000001,0.03529528238848162,-1.0,0.03437203789019355,0.03529528238848162,-9.563721215147887e-12,6.3677300866502335,0.00017152021279219956,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,0.03521164645520907,-0.00017152021279219956,-3.351139987260624e-13,0.00017152021279219956
1.285,-0.575,0.02574961173786872,-1.0,0.024860197345445176,0.02574961173786872,-1.8909905188440154e-11,4.345812462596019,0.00017381233604567829,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,0.02568681841659502,-0.00017381233604567829,-4.824485260552851e-13,0.00017381233604567829
1.285,-0.55,0.020750095426599845,-1.0,0.019895036125570285,0.020750095426599845,-3.7039919176943e-11,3.286929579427815,0.00018677852052695912,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,0.02071842614374701,-0.00018677852052695912,-7.604905685335445e-13,0.00018677852052695912
1.285,-0.5249999999999999,0.01895091834488338,-1.0,0.01813084064074898,0.01895091834488338,-7.187609593715376e-11,2.901249495962511,0.00020622252139296097,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,0.01895675800298195,-0.00020622252139296097,-1.3477152871476955e-12,0.00020622252139296097
1.285,-0.5,0.017541998537823515,-1.0,0.016757628733352955,0.017541998537823515,-1.381821693818242e-10,2.5992455403089227,0.00023024789772490878,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,0.017590133009159386,-0.00023024789772490878,-2.398826584917247e-12,0.00023024789772490878
