s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
0.5,-2.0625,0.05175306399825941,-0.017466695502645412,0.01680950445639563,0.019167795915519554,7.657955876567505e-23,0.7089386933945527,0.024159833260747273,0.0023361449156660595,-0.006498560163657103,-0.0006051589341393921,0.008254869649633487,-4.661158504820989e-05,-4.0192990902128685e-05,-1.558606935841155e-05,0.0001476862234899786,0.03807287277466417,-0.024159833260747273,1.0654544270651577e-24,0.024159833260747273
0.5,-2.0500000000000003,0.05373082372338922,-0.014323878143031864,0.01584491923791009,0.017954737127272646,9.7719502049884e-25,0.7263303459444499,0.025038711777868396,0.002593447753441921,-0.006357814805517583,-0.0005603518853385775,0.007292590335368547,-9.852505645018187e-05,-8.493543023611691e-05,-3.289741299793781e-05,0.00031148650212326986,0.038357633395070395,-0.025038711777868396,1.301518388274415e-26,0.025038711777868396
0.5,-2.0375,0.055665808287811855,-0.011578857737123893,0.01493072054259255,0.016774440164429326,-2.8664792830370383e-22,0.7482359934420821,0.025889329095943527,0.002831859103717804,-0.006228258557909404,-0.0005177233711558322,0.00642647424876029,-0.0001702406093196354,-0.00014674347176205798,-5.6793465696638434e-05,0.0005372220355193996,0.03866249407634456,-0.025889329095943527,-3.661401279513378e-24,0.025889329095943527
0.5,-2.025,0.0575544655795057,-0.009162564608534783,0.014065500684056816,0.015630570979406986,1.3775679412285875e-24,0.7746087039647218,0.026713417866877472,0.003052238630390472,-0.00610975232255029,-0.0004773324595560819,0.005649829652449367,-0.00025806712345334006,-0.0002224575314304615,-8.606488571853977e-05,0.0008131334431635404,0.03898446466133336,-0.026713417866877472,1.6904200669358252e-26,0.026713417866877472
0.5,-2.0125,0.05938584706439099,-0.007041053706053052,0.013243281240915342,0.014524741190435776,1.0930606839596439e-21,0.8042886829573004,0.02751456953086281,0.0032555208829320517,-0.006002058346040462,-0.00043921104054171046,0.004955931781450186,-0.0003562893457200058,-0.0003071849300282744,-0.00011884605316160222,0.001121246277370503,0.03931551755917824,-0.02751456953086281,1.2899152323202675e-23,0.02751456953086281
0.5,-2.0,0.061140064715860226,-0.005198245038296058,0.0124512277616526,0.013453170025089087,1.772541448765656e-24,0.8344670042709232,0.028297300111513466,0.003442693371699152,-0.005904855351131384,-0.00040336610258510615,0.004338126829538748,-0.0004579904033400533,-0.0003950017873812051,-0.0001528805367259841,0.0014399439074014827,0.03964032921617334,-0.028297300111513466,2.010598924256481e-26,0.028297300111513466
0.5,-1.9875,0.06279176616267947,-0.0036255725942368738,0.011672470149726843,0.012408470504381184,-4.130777507639526e-21,0.8608890636948676,0.029066079628595313,0.003614776146207226,-0.0058177531202598404,-0.0003697822269730569,0.003789918779204285,-0.000555868523152624,-0.0004796485808819801,-0.00018578213830947176,0.0017464927913381854,0.03993909008563132,-0.029066079628595313,-4.4913987036253697e-23,0.029066079628595313
0.5,-1.975,0.0643184906018164,-0.0023155959440528256,0.010893399970235468,0.01138595988237588,2.12397987611599e-24,0.8790028103166574,0.029824617289140053,0.0037728039372008173,-0.005740307030006268,-0.0003384242194548814,0.0033050397400901732,-0.0006430181614006432,-0.0005551955479117802,-0.00021528424141977856,0.002019442176981594,0.0401950078319527,-0.029824617289140053,2.2026500820397636e-26,0.029824617289140053
0.5,-1.9625000000000001,0.06571129294686662,-0.0012580241073997915,0.010112469847093925,0.010391545875887562,1.5624952753651818e-20,0.8858553857397824,0.030575625211489044,0.0039178101283928665,-0.005672031396333953,-0.0003092398015014864,0.0028775048398706816,-0.0007136486264885598,-0.0006166563548874416,-0.00023947079430307677,0.0022408267726219725,0.0404037167864147,-0.030575625211489044,1.5356346651677698e-22,0.030575625211489044
0.5,-1.9500000000000002,0.06698383096389926,-0.0004372433294088544,0.009346696807692558,0.009447414521883983,2.4132943456101375e-24,0.8821806098677913,0.03132109550993776,0.004050813088989541,-0.005612411891438488,-0.00028216229214573596,0.002501652965802727,-0.0007637161550914809,-0.000660530698832589,-0.0002569828635978798,0.0023981074281069245,0.04058079922620115,-0.03132109550993776,2.2346390620483613e-26,0.03132109550993776
0.5,-1.9375,0.06816997268313885,0.00016926622539752974,0.008626691385261226,0.008586363068080324,-5.895641777718108e-20,0.872646315752236,0.03206274266422379,0.004172804823803055,-0.005560916856230508,-0.000257113219937861,0.0021721748390547708,-0.0007914482799183309,-0.0006852587505362893,-0.0002671952992330868,0.002485791366213964,0.04075786488892173,-0.03206274266422379,-5.1263325850294405e-22,0.03206274266422379
0.5,-1.925,0.06929465805670973,0.0005920797590448253,0.007967100800144143,0.007821685434838722,2.6384349263580563e-24,0.8603459741233703,0.03280156405328747,0.004284741756190008,-0.005517007312077404,-0.00023400481487236441,0.0018841299750951043,-0.0007977422053556495,-0.0006915725915283081,-0.0002703586561987193,0.00250668000391396,0.04095300641177546,-0.03280156405328747,2.1507050218829205e-26,0.03280156405328747
0.5,-1.9125,0.07085199911679425,0.0008704120388498995,0.007819609273331824,0.007599770134791207,2.2213377861421473e-19,0.9557825389447288,0.033549965158852134,0.004387537458568616,-0.005480145563562245,-0.0002127423390924447,0.0016329541220246912,-0.0007864217851426346,-0.0006827320402655351,-0.000267702123727599,0.0024726989026916703,0.04163620058332819,-0.033549965158852134,1.7962260296029856e-21,0.033549965158852134
0.5,-1.9000000000000001,0.07256414172545646,0.0010527130700024572,0.007851414893331137,0.007578344533147925,2.806725491998255e-24,1.0957718254144466,0.034321772984387676,0.004482057272176631,-0.005449802501233496,-0.00019322622729011754,0.001414458714268201,-0.0007643405741519727,-0.0006646345060896044,-0.00026149381733592064,0.0024052708866693587,0.04249788254881192,-0.034321772984387676,2.2948095139840282e-26,0.034321772984387676
0.5,-1.8875000000000002,0.07390787934660818,0.0011877026705464106,0.007532199991335205,0.0072161113119662,-8.354695802459146e-19,1.1463258378095524,0.035105430841554014,0.004569114730378997,-0.0054254637400984705,-0.00017535401506768117,0.001224823809331439,-0.0007393483835611549,-0.0006440718010103911,-0.0002543761849099325,0.0023289839054268045,0.043006657668056794,-0.035105430841554014,-6.601234660166039e-21,0.035105430841554014
0.5,-1.875,0.07513665694282165,0.0012899997899738682,0.007137568014337368,0.006785785759924772,2.928781174811555e-24,1.170480233241395,0.0358849288597293,0.004649469294760578,-0.005406634376043903,-0.00015902204413360263,0.0010605858630964812,-0.000713296254046062,-0.0006226429901435833,-0.0002469676077367514,0.0022495861354701963,0.04342537990976669,-0.0358849288597293,2.2084331084937546e-26,0.0358849288597293
0.5,-1.8625,0.07634922873800143,0.0013639659916874882,0.006767986126826525,0.006387322616525498,3.137074003856605e-18,1.194296190604494,0.0366575650308216,0.0047238254472616896,-0.005392842692757447,-0.00014412694011520734,0.0009186215707915355,-0.0006862924388090686,-0.0006004338824831854,-0.00023929281769046406,0.0021673448827274414,0.043852928478294105,-0.0366575650308216,2.2572387619366033e-20,0.0366575650308216
0.5,-1.85,0.07755151451871092,0.0014133277815500534,0.006425106927210554,0.006021868204294988,3.014986417863027e-24,1.218698819080787,0.03742379921508963,0.004792832839685245,-0.00538364283629951,-0.0001305668659162658,0.0007961288581936777,-0.0006584451910525464,-0.0005775302870232015,-0.0002313765466451572,0.002082527453126437,0.04429245226230388,-0.03742379921508963,2.0708895646364468e-26,0.03742379921508963
0.5,-1.8375000000000001,0.07874924432644674,0.001441354667769742,0.00611028840300492,0.005690284533760809,-1.5331112120618555e-17,1.2447280042649758,0.038184304949906434,0.004857087322283804,-0.005378616583403535,-0.00011824255916388953,0.000690605967332526,-0.0006298627639788687,-0.0005540180127576364,-0.00022324352647491721,0.0019954011525950854,0.044746942933906075,-0.038184304949906434,-1.0061253873972862e-19,0.038184304949906434
0.5,-1.8250000000000002,0.07994794932390394,0.001450927080616494,0.0058246135387050165,0.005393172246475967,-2.8616915026525803e-17,1.2735432204694246,0.03893994376295635,0.00491713265637122,-0.005377374309598292,-0.00010705816599656876,0.0005998294382063775,-0.0006006534107904083,-0.0005299828686804938,-0.00021491848905383097,0.0019062332870612893,0.045219231281790666,-0.03893994376295635,-1.7969383735360565e-19,0.03893994376295635
0.5,-1.8125,0.08115356838548025,0.0014445916177311465,0.005569487837238319,0.005131470722832709,-2.7488548150535178e-17,1.3066442263129119,0.03969175803178653,0.004973462790732444,-0.005379555321623633,-9.69218876545821e-05,0.0005218316517063808,-0.0005709253846895369,-0.0005055106637857776,-0.00020642616625598468,0.0018152911624529464,0.04571258082940617,-0.03969175803178653,-1.655036773782074e-19,0.03969175803178653
0.5,-1.8,0.0823707598477875,0.0014246081940351967,0.005345009900235209,0.004904830569311592,-2.764626769688027e-17,1.3452695588290613,0.04044092983319331,0.005026524528428483,-0.005384827639300562,-8.774645722456123e-05,0.00045487847660784914,-0.000540786938878629,-0.0004806872070674929,-0.0001977912899554654,0.0017228420846979614,0.046229021103040766,-0.04044092983319331,-1.6001912070017824e-19,0.04044092983319331
0.5,-1.7875,0.0836006568189678,0.0013929935337302086,0.005147998039860815,0.004709641449135877,-4.6522896228344306e-17,1.3894189739933909,0.0411886344831734,0.00507672037982713,-0.005392887258222152,-7.944946624876532e-05,0.00039744744694507816,-0.0005103436699760794,-0.00045559621579518755,-0.0001890386139299997,0.001629153940520616,0.04676722723504799,-0.0411886344831734,-2.5953229169565534e-19,0.0411886344831734
0.5,-1.7750000000000001,0.084839009780473,0.0013515613106344362,0.004970614862909819,0.004537657186058842,-8.012085620486717e-17,1.4368399475804554,0.04193579074894213,0.005124411720472429,-0.005403457217624092,-7.195356035913101e-05,0.00034820679665413,-0.0004796905482643753,-0.00043031304034058443,-0.00018019297957187514,0.0015344969398307135,0.047320884864879766,-0.04193579074894214,-4.3145835131271493e-19,0.04193579074894214
0.5,-1.7625000000000002,0.08607745438544998,0.0013019523746334379,0.004802091810367823,0.004377720903074214,-1.2238789205308842e-16,1.483237619164706,0.042682819437383265,0.00516992179890074,-0.00541628619746156,-6.518652335361791e-05,0.0003059955889390314,-0.000448919887442027,-0.0004049109393509507,-0.00017127925017701938,0.001439141873334441,0.04788019222233644,-0.042682819437383265,-6.360954993645086e-19,0.042682819437383265
0.5,-1.75,0.08730726475613433,0.001245653405182366,0.004632601180144316,0.004219637095862469,-1.805999788830566e-16,1.5237676384813357,0.04342957328899078,0.005213538963809288,-0.005431147163238834,-5.908126797089928e-05,0.000269805102352783,-0.00041812400120754385,-0.00037946317147355283,-0.00016232228904135997,0.0013433595317379808,0.048435671400245725,-0.04342957328899078,-9.041012131791527e-19,0.04342957328899078
0.5,-1.7375,0.08839948837502698,0.0011858815938390402,0.004466390755051725,0.00406730591924275,-2.6679444807944553e-16,1.5600314789803158,0.04410882765142963,0.00525551963820464,-0.005447835710178977,-5.357575050858216e-05,0.00023876157274400504,-0.0003873952032594371,-0.0003540429953556584,-0.00015334695946082484,0.001247420705747523,0.048924798115217626,-0.04410882765142963,-1.2848741818532296e-18,0.04410882765142963
0.5,-1.725,0.08746377601163008,0.001151653251423814,0.004500566768188029,0.004117505570200723,-3.9881119492664653e-16,1.7021187848050632,0.04367629426954738,0.005296091337601286,-0.005466168503223324,-4.8612825234516804e-05,0.00021211033756806454,-0.00035682580729621616,-0.00032872366964453416,-0.0001443781247313415,0.0011515961860692502,0.04850080275006047,-0.04367629426954738,-1.924067992047164e-18,0.04367629426954738
0.5,-1.7125000000000001,0.08262352855391324,0.0011722634456022409,0.004921997423018741,0.004556795039623545,-5.963913763836371e-16,2.077418832377727,0.04109973648778693,0.005335455352470003,-0.00548598151034831,-4.414005230004179e-05,0.00018920138738132706,-0.0003265081270163912,-0.00030357845298744707,-0.00013544064814883773,0.001056156763409349,0.0463186931412336,-0.04109973648778693,-3.1125407418356016e-18,0.04109973648778693
0.5,-1.7000000000000002,0.07465378789691854,0.00124911658918752,0.005617730948138408,0.005271931263494465,-8.814628307485748e-16,2.651518305454203,0.03682269986629254,0.005373789471343813,-0.0055071284628918,-4.0109471848260705e-05,0.0001694762971274994,-0.00029653447611847217,-0.00027868060403166394,-0.00012655939300924114,0.000961373228474004,0.04270940706071112,-0.03682269986629254,-5.188913587380208e-18,0.03682269986629254
0.5,-1.6875,0.06653904080784794,0.001344409029595267,0.006243080085998142,0.005917956739943021,-1.2842455658461848e-15,3.2270107014339473,0.03250937012565813,0.005411250362619907,-0.005529479203279482,-3.6477354751223904e-05,0.00015245648514476708,-0.00026699454293345194,-0.0002541020969971372,-0.00011775819126499571,0.0008675064602976694,0.03899275633789973,-0.03250937012565813,-8.326259994739562e-18,0.03250937012565813
0.5,-1.675,0.061334642753061,0.0013787852662066656,0.006472013408764862,0.006168602167645635,-1.8664927742918104e-15,3.5758176242787076,0.0298500969154785,0.005447975849585235,-0.0055529181808116725,-3.3203939214817654e-05,0.00013773272964924651,-0.00023796751432225626,-0.00022990976839456346,-0.00010905674949461175,0.0007747776912278832,0.036533339655174135,-0.0298500969154785,-1.2474224282480106e-17,0.0298500969154785
0.5,-1.6625,0.05995359406581201,0.0013038186286873626,0.006236312877019903,0.005955430547691424,-2.7086097575147187e-15,3.6106299105011317,0.029335181148358577,0.005484087015482842,-0.005577343048469582,-3.0253160601013292e-05,0.0001249558619423704,-0.0002095299517782928,-0.000206169170307324,-0.00010047374293311551,0.0006833982419404469,0.03575349594981312,-0.029335181148358577,-1.7384710098020914e-17,0.029335181148358577
0.5,-1.6500000000000001,0.06058363954183976,0.0011728838768812434,0.0057748000495200305,0.005517058184925108,-3.936122305601172e-15,3.4635238739959036,0.029938800670764848,0.005519690005314808,-0.005602663233279926,-2.7592380666826148e-05,0.00011382854688188736,-0.00018175841679496957,-0.00018294585481880055,-9.202784681553338e-05,0.0005935794331111646,0.03586646083163607,-0.029938800670764848,-2.3331995379228634e-17,0.029938800670764848
0.5,-1.6375000000000002,0.06144364085503883,0.00104321074944487,0.005440068930333534,0.005205886468912836,-5.705481847808723e-15,3.38765297070941,0.030593830476476087,0.005554877818324059,-0.005628798772967593,-2.519212102174898e-05,0.00010409805941241516,-0.0001547294708656947,-0.0001603053740123747,-8.373773637689177e-05,0.0005055325854158407,0.03615792206633381,-0.030593830476476087,-3.174582356547841e-17,0.030593830476476087
0.5,-1.625,0.06245606549748028,0.0009181356669682831,0.0052752506108286155,0.005064865481540639,-8.25659164651586e-15,3.43110788634975,0.031239702980092654,0.005589731813362709,-0.005655679134075286,-2.3025804530267328e-05,9.554996483883123e-05,-0.00012851967548387574,-0.00013831327997142778,-7.562208685221703e-05,0.0004194690195302778,0.03661064666102001,-0.031239702980092654,-4.4345688729851995e-17,0.031239702980092654
0.5,-1.6125,0.06349431048800103,0.0007978409779452399,0.005142220003101299,0.004955699739060592,-1.1896155020851468e-14,3.4928288466416806,0.031881961459277054,0.0056243229995434916,-0.005683242073009982,-2.1069507466420893e-05,8.800261291114492e-05,-0.00010320559214292162,-0.0001170351247793422,-6.76995734765358e-05,0.0003356000561302824,0.03709224297381377,-0.031881961459277054,-6.198231659920555e-17,0.031881961459277054
0.5,-1.6,0.06450379311670218,0.0006826755174146185,0.004985599114606738,0.004822850525957257,-1.7125176857910193e-14,3.5260992866197416,0.03252080113063916,0.0056587134439764035,-0.0057114328576081015,-1.930172432259051e-05,8.130235978043712e-05,-7.886378233623993e-05,-9.653646051949922e-05,-5.9988871484874387e-05,0.0002541370158916574,0.037547706780145206,-0.03252080113063916,-8.608664829581896e-17,0.03252080113063916
0.5,-1.5875,0.06548161421274759,0.0005729763818604514,0.004804690576232299,0.004665465299679087,-2.4574379944314205e-14,3.5271239714753637,0.03315493190550582,0.005692957190719013,-0.0057402032276673036,-1.7703146596548387e-05,7.53194365459393e-05,-5.5563663669264926e-05,-7.687584774971159e-05,-5.2509465734732953e-05,0.00017529933704497604,0.03797520331793221,-0.03315493190550582,-1.18455181123682e-16,0.03315493190550582
0.5,-1.5750000000000002,0.06643191914125217,0.0004690612206417781,0.004605451762884554,0.004489341269545668,-3.5224807536389026e-14,3.4983929850571958,0.03378327063894016,0.005727101301922175,-0.005769510688378989,-1.6256456238948132e-05,6.994438916214539e-05,-3.3346078195538676e-05,-5.808388092551908e-05,-4.528407957350777e-05,9.933892803990088e-05,0.03837968772781952,-0.03378327063894017,-1.6190790731274464e-16,0.03378327063894017
0.5,-1.5625,0.06736225465694841,0.00037119721986606137,0.004396399253360955,0.004302838805607012,-5.0309203308598405e-14,3.445885900020901,0.03440516491987025,0.005761186753881106,-0.005799317852295677,-1.494613403280195e-05,6.508502018267708e-05,-1.224472408062703e-05,-4.01841629768905e-05,-3.833624597106817e-05,2.651581488085544e-05,0.03876908173799718,-0.03440516491987025,-2.1954517842495952e-16,0.03440516491987025
0.5,-1.55,0.06827997628153012,0.00027960360649491274,0.004184990453750299,0.004113265593515674,-7.177281310526585e-14,3.375831146388819,0.035020404210089826,0.0057952491021662665,-0.005829591726688954,-1.3758282838924398e-05,6.0663769632041066e-05,7.706700509901439e-06,-2.320029683379697e-05,-3.168949789728429e-05,-4.290997642772728e-05,0.03915068320552402,-0.03502040421008983,-2.964417424119033e-16,0.03502040421008983
0.5,-1.5375,0.06919209177410403,0.00019446553237656533,0.0039776089776926695,0.0039268613658264015,-1.0204788523557157e-13,3.294522757034346,0.035629147691319245,0.005829319221094532,-0.005860303235032732,-1.2680465355856897e-05,5.6615477971401715e-05,2.647449741047969e-05,-7.15588542620833e-06,-2.5367368322025792e-05,-0.0001086784198814195,0.039531080237156305,-0.035629147691319245,-3.981839646345222e-16,0.035629147691319245
0.5,-1.525,0.07010526750219757,0.0001159439973072805,0.003779704846792792,0.003748937509198495,-1.4492660400803247e-13,3.208305041094249,0.03623185627093937,0.005863423832017397,-0.005891426671250717,-1.1701555817122049e-05,5.288548045639881e-05,4.402496845554056e-05,7.92546831590555e-06,-1.9393390215162387e-05,-0.00017052948947579328,0.03991622417293025,-0.03623185627093937,-5.339629279517371e-16,0.03623185627093937
0.5,-1.5125000000000002,0.07102584883934779,4.418258499562225e-05,0.0035959261817398373,0.0035840082154737153,-2.0512650459200523e-13,3.1235543239292056,0.036829236051135736,0.005897586033557828,-0.005922939284797314,-1.0811604980747978e-05,4.942798770580263e-05,6.0324415479515755e-05,2.2020161462573745e-05,-1.3791096546564165e-05,-0.00022820315920641643,0.040311505421560936,-0.036829236051135736,-7.14305744003124e-16,0.036829236051135736
0.5,-1.5,0.07196002859354089,-2.068821262585837e-05,0.00343037851266746,0.0034360493019162403,-2.8997356824013536e-13,3.046848219084051,0.03742219212122328,0.0059318257296971265,-0.0059548208787487,-1.0001717599252511e-05,4.620471262575507e-05,7.533914031683898e-05,3.510459108382708e-05,-8.584020286100527e-06,-0.00028143940306886385,0.040721967148062886,-0.03742219212122328,-9.568475389223679e-16,0.03742219212122328
0.5,-1.4875,0.07291301430320556,-7.864372790920157e-05,0.0032859288417688357,0.003307828331374947,-4.0854617932488483e-13,2.9839579679189208,0.038011789361412605,0.005966160099710706,-0.005987053552052974,-9.263941575167945e-06,4.318370864990313e-05,8.904781598473048e-05,4.716377727461536e-05,-3.789069172357402e-06,-0.00033004239877842544,0.04115156290238288,-0.038011789361412605,-1.282742484108769e-15,0.038011789361412605
0.5,-1.475,0.07388628636530384,-0.00013003865431351105,0.0031618593746545543,0.003198637446142619,-5.748865300839988e-13,2.936477125574046,0.03859914337253962,0.006000603761712867,-0.006019621226013056,-8.591167892525433e-06,4.0338388644788944e-05,0.0001014786002315655,5.821723222957178e-05,6.033499812162548e-07,-0.0003740731389292819,0.04160067848617687,-0.03859914337253962,-1.7255421064042014e-15,0.03859914337253962
0.5,-1.4625,0.07487845367997661,-0.0001753032550951351,0.003054861874177741,0.003105207858745319,-8.063082877375533e-13,2.9024135212599917,0.03918526140933089,0.0060351692880842136,-0.006052509602738569,-7.977040551762403e-06,3.764669785826503e-05,0.00011267202198850774,6.829309116825021e-05,4.6094555924556185e-06,-0.0004136568198353357,0.0420669908479813,-0.03918526140933089,-2.323562329401115e-15,0.03918526140933089
0.5,-1.4500000000000002,0.07588778995661072,-0.00021484851879119112,0.0029616551922624,0.003024300558983347,-1.129412643322207e-12,2.8792905025566733,0.039770971489161075,0.0060698672441110955,-0.006085705717338539,-7.415875604177569e-06,3.50904176911415e-05,0.00012266861018672017,7.741948931020378e-05,8.245466079195583e-06,-0.0004489186378104864,0.042548022792059575,-0.039770971489161075,-3.136436852647971e-15,0.039770971489161075
0.5,-1.4375,0.07691252505519008,-0.0002490686786595429,0.002879248787481936,0.002952969541034639,-1.5768615048597356e-12,2.8645161354704505,0.040356936055322964,0.0061047065532975715,-0.006119197878788301,-6.9025885331373815e-06,3.265458026488499e-05,0.00013150889375736704,8.562456187498682e-05,1.1527599859271518e-05,-0.0004799837891686381,0.04304142043845817,-0.040356936055322964,-4.233060084163038e-15,0.040356936055322964
0.5,-1.425,0.07795084645429792,-0.00027834297676005847,0.002804910447159326,0.0028885292653380353,-2.1986279549425475e-12,2.8553921165503846,0.040943668584126396,0.0061396946956016,-0.0061529754980653535,-6.432629199878128e-06,3.032697651004134e-05,0.00013923340163161124,9.293644408215243e-05,1.4472075350518336e-05,-0.0005069774702236904,0.043544937792197556,-0.040943668584126396,-5.719223199196517e-15,0.040943668584126396
0.5,-1.4125,0.07900090567322188,-0.00030303685653719877,0.0027361386944895205,0.0028285268329823615,-3.055815797777441e-12,2.8491194248336895,0.041531550295390525,0.00617483773111227,-0.006187028789320994,-6.0019236601547215e-06,2.809774278609324e-05,0.00014588266274061644,9.938327115125447e-05,1.709511097077119e-05,-0.0005300248772895456,0.04405642606702587,-0.041531550295390525,-7.715555270388782e-15,0.041531550295390525
0.5,-1.4,0.08006010670738553,-0.0003235028886727752,0.0026699543757900883,0.0027700333649686095,-4.2414104030857735e-12,2.841738666624681,0.04212082847255285,0.006210140614958458,-0.006221348803877156,-5.606822167166236e-06,2.5959013200927446e-05,0.00015149720601554634,0.00010499317830184672,1.9412925137865234e-05,-0.000549251206680106,0.044573123769696105,-0.04212082847255285,-1.0401190784741717e-14,0.04212082847255285
0.5,-1.3875000000000002,0.08112316215944067,-0.00033979737203288727,0.0026010050584201433,0.002707659055127158,-5.868678289710542e-12,2.825110524914381,0.04271147722151748,0.006245607221058218,-0.006255927209354887,-5.24405276840913e-06,2.390462660643506e-05,0.00015604862489652588,0.00010973817269500188,2.1419446422301564e-05,-0.0005645633918985747,0.04508970249240293,-0.04271147722151748,-1.3957039015286433e-14,0.04271147722151748
0.5,-1.375,0.08218670620037828,-0.00035085822092267025,0.0025256787345112035,0.0026373992301437516,-8.109171458270961e-12,2.7936347403517328,0.04330310229626749,0.006281240496277491,-0.0062907562308350245,-4.910679921537521e-06,2.1929878699486474e-05,0.00015923277085952802,0.00011336574925787121,2.3019444005245992e-05,-0.0005749953152053687,0.045602527023920036,-0.04330310229626749,-1.8646429371922456e-14,0.04330310229626749
0.5,-1.3625,0.08325148033728381,-0.00035541343614706124,0.002444549954267833,0.002559347813531165,-1.1171122146572537e-11,2.748418993189185,0.0438951554658978,0.006317042491545403,-0.006325828496526374,-4.604067620068443e-06,2.003131115097059e-05,0.00016067655988948683,0.00011556727485912462,2.4095397220530166e-05,-0.0005793625960502058,0.04611207451006771,-0.0438951554658978,-2.4765473431484978e-14,0.0438951554658978
0.5,-1.35,0.08433101754304788,-0.00035226650131633876,0.0023704498122650674,0.002485856339998264,-1.5368310589921807e-11,2.711993414692716,0.044487356415034644,0.006353014511222259,-0.006361137025627998,-4.321846564262733e-06,1.8206530738302002e-05,0.0001600069079713366,0.00011603411636743242,2.4529785401985905e-05,-0.0005764808538828041,0.046631345952421806,-0.044487356415034644,-3.2949497112108624e-14,0.044487356415034644
0.5,-1.3375,0.08522397501914075,-0.0003412521378012482,0.002334330453433596,0.0024473983445858867,-2.108044935657196e-11,2.74114468482111,0.04496292676876987,0.006389157187677109,-0.006396675162226427,-4.06188494915034e-06,1.645405254284752e-05,0.00015685073109001187,0.00011445764065146479,2.4205087883444963e-05,-0.0005651657081528831,0.04707496482148881,-0.04496292676876987,-4.4522711209494515e-14,0.04496292676876987
0.5,-1.3250000000000002,0.08242914523289638,-0.00033587675323707957,0.002506763939457881,0.00261406812514882,-2.887701027799128e-11,3.1504178573611084,0.04348534588554289,0.006425470454250933,-0.006432436425647097,-3.822262490184181e-06,1.4773162201001671e-05,0.00015083494523044703,0.00011052921457989213,2.3003783998739152e-05,-0.0005442327783101609,0.04577743178663974,-0.04348534588554289,-6.618858812401265e-14,0.04348534588554289
0.5,-1.3125,0.07244104964497776,-0.00035198216514312886,0.0030432527146749162,0.003140891115905386,-3.944533657369339e-11,4.2528901190463095,0.03822349270754032,0.006461953737111635,-0.006468414595387979,-3.601247337945367e-06,1.3163792923278749e-05,0.000141586466377576,0.00010394020502138428,2.080835308170014e-05,-0.000512497683804355,0.04106357709315517,-0.03822349270754032,-1.1202808448826866e-13,0.03822349270754032
0.5,-1.3,0.05667749167333692,-0.00039594773323372017,0.0038546041297748052,0.003938198329144786,-5.381127523225659e-11,5.922684387045089,0.02993023504383806,0.006498605819208953,-0.0065046034817703375,-3.3972755736768885e-06,1.1626413832307284e-05,0.0001287322105163336,9.438197884461185e-05,1.75012744661598e-05,-0.0004687760440851855,0.03359752442137553,-0.02993023504383806,-1.9734151805099966e-13,0.02993023504383806
0.5,-1.2875,0.04066114112047147,-0.00045177085063771006,0.004640008314338109,0.004705042730992363,-7.321040930433639e-11,7.611108919059266,0.02151711683403871,0.006535425067175776,-0.0065409970713240385,-3.2089330085778825e-06,1.0161926741151045e-05,0.00011215481620561194,8.175550895846997e-05,1.3049671482459196e-05,-0.0004127109084109517,0.0259901600273916,-0.02151711683403871,-3.2747332302134103e-13,0.02151711683403871
0.5,-1.275,0.03006127001639161,-0.0004328795128379292,0.005103911573170041,0.0051470883010959765,-9.947800976860066e-11,8.732030935184607,0.015968090782853755,0.006572409327965885,-0.006577589352163804,-3.0349390279936147e-06,8.771569158310052e-06,9.275981230013484e-05,6.68001924327541e-05,7.759243446976726e-06,-0.0003472550452742807,0.020928850691055958,-0.015968090782853755,-4.934865226078213e-13,0.015968090782853755
0.5,-1.2625000000000002,0.026587571292014653,-0.0002286524539135447,0.005172083775424059,0.005191661636438258,-1.348210508979088e-10,9.098257113888957,0.014177091151673631,0.006609556006481998,-0.006614374329201104,-2.8741322624533537e-06,7.456821840281661e-06,7.170845022858552e-05,5.0465032377485945e-05,2.0203336726005257e-06,-0.000276188652976386,0.01923197205227961,-0.014177091151673631,-6.815043551834658e-13,0.014177091151673631
0.5,-1.25,0.02688199643812441,4.811810142238562e-05,0.005036654372349976,0.005032449342143063,-1.8250188940188308e-10,9.054888294613335,0.014371000429072682,0.006646862142480137,-0.006651346046347287,-2.7254578787454892e-06,6.219319783544024e-06,5.016198141964464e-05,3.3699031902685196e-05,-3.776714527781978e-06,-0.00020329192981847214,0.019317207369129723,-0.014371000429072682,-9.026921119331166e-13,0.014371000429072682
0.5,-1.2375,0.02739498585674522,0.00029549431975128246,0.004891436204650504,0.004864821793774177,-2.464393000355597e-10,8.978591694723713,0.014680105170660686,0.0066843242878322495,-0.00668849841572434,-2.587956311818085e-06,5.06076594583459e-06,2.928165730199547e-05,1.7451194118373552e-05,-9.24155784128263e-06,-0.00013234507410175272,0.019507327190560565,-0.014680105170660686,-1.1896172157003664e-12,0.014680105170660686
