s,center,force_integral,maximum_abs_normal_force_density,proper_width,hoop_cone_failed_cells
0.421640625,-1.3,2.4865915048510603,0.0041714318942923075,14.364590571362113,4
0.42666015625,-1.3,2.488321806526809,0.004212930910901256,14.232536186752752,4
0.43167968749999996,-1.3,2.490047972566192,0.0042551458574525015,14.100660609909863,4
0.43669921874999995,-1.3,2.491782114291916,0.004298110182871561,13.96898376545374,4
0.44171875,-1.3,2.4935324183193663,0.0043418515482946994,13.837525309318167,4
0.44673828125,-1.3,2.49530046282996,0.0043863867973886915,13.70630470676552,4
0.45175781249999997,-1.3,2.497087823313101,0.004431733169474922,13.575341162285778,4
0.45677734374999995,-1.3,2.498896079663288,0.0044779083169326495,13.44465363308359,4
0.461796875,-1.3,2.5007268088320616,0.004524930293419087,13.314260852853081,4
0.46681640625,-1.3,2.502581589484,0.004572817594563705,13.18418126022169,4
0.47183593749999997,-1.3,2.5044620018408486,0.004621589143866837,13.054433071033614,4
0.47685546874999996,-1.3,2.506369623349706,0.0046712643164596385,12.925034212370893,4
0.48187499999999994,-1.3,2.5083060358010907,0.004721862957383726,12.796002339074953,4
0.48689453125,-1.3,2.5102728177815368,0.004773405371375529,12.6673548526809,4
0.49191406249999997,-1.3,2.51227154963893,0.0048259123656177625,12.539108838648177,4
0.49693359374999996,-1.3,2.514303812966894,0.004879405236238521,12.411281133158953,4
0.5,-1.3,2.515559060455637,0.004912571479663871,12.333404750973092,4
0.501953125,-1.3,2.5163643497788484,0.004933892388679821,12.283888261486284,4
0.50697265625,-1.3,2.5184683650418243,0.004989422740678222,12.1569464568893,4
0.5119921875,-1.3,2.520610652337057,0.00504600599204477,12.030471675399806,4
0.51701171875,-1.3,2.5227927931363867,0.005103665587745081,11.90447954135265,4
0.52203125,-1.3,2.5250210518807643,0.005162435102767594,11.778985408894842,4
0.5270507812499999,-1.3,2.5273106925957842,0.005222367711944868,11.654004304905103,4
0.5320703124999999,-1.3,2.529661197143573,0.005283485455213303,11.52955094977542,4
0.53708984375,-1.3,2.5320708331172432,0.005345808271248986,11.40563976871547,4
0.542109375,-1.3,2.534537850258746,0.005409356440402498,11.282284844949585,4
0.54712890625,-1.3,2.5370604794540554,0.00547415055912825,11.159499976180905,4
0.5521484375,-1.3,2.53963692979751,0.0055402115588978704,11.037298622144057,4
0.55716796875,-1.3,2.542265395032919,0.0056075607118407774,10.915693926784927,4
0.5621875,-1.3,2.544944046587794,0.005676219612766558,10.79469872667447,4
0.5672070312499999,-1.3,2.5476710390757855,0.005746210212433326,10.674325511254501,4
0.5722265624999999,-1.3,2.5504445089795005,0.005817554790538508,10.554586474504731,4
0.5772460937499999,-1.3,2.5532625721880136,0.005890275975716327,10.435493467140835,4
0.582265625,-1.3,2.5561233299651365,0.005964396749106012,10.317058019744113,4
0.58728515625,-1.3,2.5590248622865523,0.006039940426839824,10.199291348811052,4
0.5923046875,-1.3,2.561965233295519,0.0061169306926144515,10.082204323430737,4
0.59732421875,-1.3,2.5649424897116844,0.006195391569115618,9.965807512407562,4
0.60234375,-1.3,2.567955111843772,0.0062753485459719,9.850111141049982,4
0.6073632812499999,-1.3,2.571013572831682,0.00635685721298157,9.735125114844534,4
0.6123828124999999,-1.3,2.5741144046396918,0.0064399401380402016,9.620859023603725,4
0.6174023437499999,-1.3,2.577256546916526,0.006524626263025564,9.507322113962358,4
0.622421875,-1.3,2.5804405757814886,0.006610949263333799,9.39452333221206,4
0.62744140625,-1.3,2.5836670694289348,0.006698943597115977,9.282471285565947,4
0.6324609375,-1.3,2.586936606494225,0.006788644504942741,9.171174266014072,4
0.63748046875,-1.3,2.590249755884973,0.006880087999897695,9.060640252972204,4
0.6425,-1.3,2.593623233426956,0.006973354341375946,8.950876890993397,4
0.64751953125,-1.3,2.597066076706208,0.0070685058525271575,8.841891528573102,4
0.6525390624999999,-1.3,2.600583924659687,0.007165597559491191,8.733691183722142,4
0.6575585937499999,-1.3,2.6041824070723303,0.00726468612123456,8.626282567684395,4
0.6625781249999999,-1.3,2.60786713836797,0.007365829864043404,8.519672086430738,4
0.66759765625,-1.3,2.611643722917405,0.0074690888650134355,8.413865822999394,4
0.6726171875,-1.3,2.615517752353155,0.007574524972540431,8.308869572529211,4
0.67763671875,-1.3,2.6194948045321684,0.007682201886910741,8.204688811930852,4
0.68265625,-1.3,2.623580448741521,0.007792185218889694,8.101328723189466,4
0.68767578125,-1.3,2.6277802396298187,0.007904542533184445,7.998794193995203,4
0.6926953124999999,-1.3,2.6320997217510547,0.0080193434336169,7.897089804146346,4
0.6977148437499999,-1.3,2.6365363236943526,0.008136634576908877,7.796219857069136,4
0.7027343749999999,-1.3,2.6410665175388526,0.008256398010475388,7.696188353339847,4
0.70775390625,-1.3,2.645681617520569,0.00837866030105453,7.596999013338368,4
0.7127734375,-1.3,2.650374123844547,0.00850345166160571,7.498655277256829,4
0.71779296875,-1.3,2.6551365471823636,0.008630802284609804,7.401160295026612,4
0.7228125,-1.3,2.6599613660216423,0.00876074202782212,7.304516954580739,4
0.72783203125,-1.3,2.664841054395102,0.008893300648178537,7.2087278589516535,4
0.7328515624999999,-1.3,2.6697681971503147,0.009028508649095674,7.113795348083168,4
0.7378710937499999,-1.3,2.674735526231658,0.00916639736030575,7.019721498413737,4
0.7428906249999999,-1.3,2.6797357165878553,0.009306996964189676,6.926508115819809,4
0.7479101562499999,-1.3,2.6847607359971413,0.009450332062119801,6.834156760872079,4
0.7529296875,-1.3,2.6898023419916806,0.009596425206879906,6.742668729215351,4
0.75794921875,-1.3,2.6948517784772936,0.00974529328756012,6.652045072385171,4
0.76296875,-1.3,2.6998995123240084,0.00989694676481558,6.562286597122105,4
0.76798828125,-1.3,2.7049360238837776,0.010051395258368546,6.473393860859453,4
0.7730078125,-1.3,2.709952227775601,0.010208650347365778,6.385367194216951,4
0.7780273437499999,-1.3,2.7149391822948594,0.010368723192109516,6.298206684359818,4
0.7830468749999999,-1.3,2.7198871963374893,0.010531621137709831,6.211912194702176,4
0.7880664062499999,-1.3,2.724768928686522,0.010697281002481967,6.12648336407331,4
0.7930859375,-1.3,2.72958048406976,0.010865727720520309,6.0419196043161625,4
0.79810546875,-1.3,2.7343303253508577,0.011037036442586618,5.9582201202527125,4
0.803125,-1.3,2.7390383758646086,0.011211331702920812,5.875383895717062,4
0.80814453125,-1.3,2.743773355882504,0.01138894622775313,5.793409712060988,4
0.8131640625,-1.3,2.7485371152254476,0.011569948409999862,5.712296147262323,4
0.8181835937499999,-1.3,2.753331575023056,0.011754408683110503,5.632041575240791,4
0.8232031249999999,-1.3,2.7581588237012453,0.011942400487458808,5.552644183518514,4
0.8282226562499999,-1.3,2.763020996178317,0.012133999280479518,5.474101961626311,4
0.8332421874999999,-1.3,2.767920363226213,0.012329283455926507,5.396412718356545,4
0.83826171875,-1.3,2.772859292871862,0.012528334100869096,5.319574080877816,4
0.84328125,-1.3,2.7778402170462173,0.012731234783864336,5.243583495415444,4
0.84830078125,-1.3,2.782865713209639,0.012938072454861851,5.168438242818691,4
0.8533203125,-1.3,2.7879383991503235,0.013148936537830173,5.094135429049066,4
0.8583398437499999,-1.3,2.7930610125435287,0.013363919834963704,5.020672001152566,4
0.8633593749999999,-1.3,2.7982363743610628,0.013583118282059293,4.948044746422806,4
0.8683789062499999,-1.3,2.8034673620845316,0.013806630802321734,4.87625029413432,4
0.8733984374999999,-1.3,2.8087568063689763,0.014034559279536684,4.8052851292156085,4
0.87841796875,-1.3,2.8141057347909295,0.01426699923517558,4.735145584542121,4
0.8834375,-1.3,2.8195139168978374,0.014504042462226453,4.6658278556234,4
0.88845703125,-1.3,2.8249811550566704,0.014745783166183225,4.597327999839105,4
0.8934765625,-1.3,2.8305072939260074,0.014992317987926223,4.529641938952993,4
0.89849609375,-1.3,2.836092275207131,0.015243746704427673,4.462765471078054,4
0.9035156249999999,-1.3,2.8417360616341725,0.015500171473186497,4.3966942645139,4
0.9085351562499999,-1.3,2.8474386943947048,0.015761697593583823,4.3314238711649375,4
0.9135546874999999,-1.3,2.8532002621887784,0.01602843324233912,4.266949725859145,4
0.9185742187499999,-1.3,2.8590208857288717,0.01630048940250023,4.203267149409138,4
0.92359375,-1.3,2.864900759764814,0.016577980464260265,4.140371359042605,4
0.92861328125,-1.3,2.870840091917943,0.016861023591897256,4.0782574635432685,4
0.9336328125,-1.3,2.876839148471238,0.01714973939690022,4.016920475433454,4
0.93865234375,-1.3,2.882898227571903,0.01744425170629598,3.9563553103744304,4
0.9436718749999999,-1.3,2.889017648475379,0.0177446875416014,3.8965567905772627,4
0.9486914062499999,-1.3,2.8951977813768144,0.01805117760762866,3.837519653858744,4
0.9537109374999999,-1.3,2.9014390011110947,0.018363855803615547,3.779238549865992,4
0.9587304687499999,-1.3,2.9077403669775648,0.018682851079814104,3.7217080510713814,4
0.9637499999999999,-1.3,2.9140750056219047,0.019008126166162518,3.6649226522445537,4
0.96876953125,-1.3,2.9204359441237724,0.019339768240106747,3.608876774049886,4
0.9737890625,-1.3,2.92682801745492,0.01967794434011752,3.553564770875173,4
0.97880859375,-1.3,2.9332560808543544,0.02002282671259732,3.498980927941871,4
0.9838281249999999,-1.3,2.9397250303187974,0.02037459328920765,3.4451194711715813,4
0.9888476562499999,-1.3,2.9462397874223525,0.020733427673503255,3.391974566714144,4
0.9938671874999999,-1.3,2.9528052940123355,0.02109951926107266,3.3395403245995525,4
0.9988867187499999,-1.3,2.959426520339708,0.021473063560901753,3.287810805474184,4
1.00390625,-1.3,2.9661084475223864,0.021854262152887303,3.2367800184206614,4
1.0089257812499999,-1.3,2.9728560740540253,0.02224332298122515,3.186441929763991,4
1.0139453125,-1.3,2.979674408803554,0.022640460476525903,3.1367904626360223,4
1.0189648437499998,-1.3,2.986568465192006,0.023045895680285717,3.08781950057807,4
1.023984375,-1.3,2.9935432609682433,0.023459856449027927,3.0395228933073155,4
1.02900390625,-1.3,3.0006038138949664,0.023882577638664394,2.991894455091939,4
1.0340234375,-1.3,3.0077551332838794,0.02431430116272662,2.944927972571316,4
1.03904296875,-1.3,3.0150022235944616,0.024755276300554727,2.8986172043349043,4
1.0440625,-1.3,3.0223500746703738,0.025205759779509278,2.85295588439709,4
1.04908203125,-1.3,3.029822216061318,0.025666173095841162,2.8079377271047194,4
1.0541015624999999,-1.3,3.0374624809648516,0.026137130469060785,2.763556425934158,4
1.05912109375,-1.3,3.0452712203644827,0.026618895534553107,2.71980566040395,4
1.0641406249999998,-1.3,3.0532470470499984,0.02711172327612794,2.6766790956453694,4
1.06916015625,-1.3,3.0613885019731324,0.02761587389409743,2.6341703856932197,4
1.0741796875,-1.3,3.0696940490355518,0.028131612674301403,2.5922731776343135,4
1.07919921875,-1.3,3.0780846618273507,0.028658489592475613,2.5509811107130815,4
1.08421875,-1.3,3.086576067327671,0.029196910616658148,2.510287822417092,4
1.0892382812499999,-1.3,3.095185349441036,0.02974731024785835,2.470186948016728,4
1.0942578125,-1.3,3.1039243831809733,0.030310088828854834,2.430672123634957,4
1.0992773437499999,-1.3,3.1128093596325703,0.0308857033367112,2.3917369897259935,4
1.104296875,-1.3,3.121862295877062,0.03147468699845038,2.3533751903947446,4
1.1093164062499998,-1.3,3.1311051669064254,0.03207759382030889,2.3155803787358016,4
1.1143359375,-1.3,3.1405590447853395,0.03269499093073768,2.2783462163208346,4
1.11935546875,-1.3,3.1502325602284027,0.03332733629998956,2.241666376026652,4
1.124375,-1.3,3.1600777787482595,0.03397449418942164,2.205534544923388,4
1.12939453125,-1.3,3.1700644648910212,0.03463649820472183,2.1699444237303314,4
1.1344140624999999,-1.3,3.1801764652549522,0.035313524559925535,2.1348897314875113,4
1.13943359375,-1.3,3.190179394249007,0.03600328299305276,2.1003642049713207,4
1.1444531249999998,-1.3,3.199987729343435,0.03670502513028189,2.0663616012737096,4
1.14947265625,-1.3,3.2096003031490445,0.037418924275829595,2.0328757001700004,4
1.1544921874999998,-1.3,3.219015967473444,0.038145154724519535,1.9999003036493126,4
1.15951171875,-1.3,3.2282335031860763,0.03888388922494929,1.9674292399951052,4
1.16453125,-1.3,3.2372517366136835,0.03963530128923834,1.9354563631119408,4
1.16955078125,-1.3,3.246069402273976,0.040399562775884225,1.903975554859587,4
1.1745703125,-1.3,3.2546852204940775,0.0411768442098671,1.8729807269620287,4
1.1795898437499999,-1.3,3.263097881936955,0.04196731550527967,1.8424658205647306,4
1.184609375,-1.3,3.2713827143771437,0.04277214639378698,1.8124248097967315,4
1.1896289062499998,-1.3,3.279650405651065,0.04359304231345742,1.7828517009940834,4
1.1946484375,-1.3,3.2879260665133856,0.04443065124280027,1.7537405348012949,4
1.19966796875,-1.3,3.2962346529199054,0.0452856447697167,1.725085387675222,4
1.2046875,-1.3,3.3046007462888753,0.04615871717708239,1.6968803714338663,4
1.20970703125,-1.3,3.3130484381486016,0.04705058214997823,1.6691196363679024,4
1.2147265624999999,-1.3,3.3216016822687044,0.04796198017505328,1.6417973703492925,4
1.21974609375,-1.3,3.3302836741082196,0.048893669080973076,1.6149078007189193,4
1.2247656249999999,-1.3,3.3397698959290114,0.0498561723513206,1.5884451954319023,4
1.22978515625,-1.3,3.351358224611159,0.050870146445216216,1.5624038625735097,4
1.2348046874999998,-1.3,3.365001768664019,0.05193684149751373,1.536778153082584,4
1.23982421875,-1.3,3.380612799177912,0.05305687969946181,1.5115624597369606,4
1.24484375,-1.3,3.3981024727802303,0.054230832667093984,1.486751218850632,4
1.24986328125,-1.3,3.417381893087012,0.055459233863153524,1.4623389111005842,4
1.2548828125,-1.3,3.4383615316821423,0.05674256801569495,1.4383200609947675,4
1.2599023437499999,-1.3,3.4609513274505757,0.05808126570436639,1.4146892392640313,4
1.264921875,-1.3,3.4850612560151784,0.05947571158974197,1.3914410617191277,4
1.2699414062499998,-1.3,3.5105998553078597,0.06092621161237484,1.368570190783524,4
1.2749609375,-1.3,3.5374763097060975,0.062433023285642826,1.3460713360361483,4
1.2799804687499998,-1.3,3.5656003963110803,0.06399635732015535,1.323939253624293,4
1.285,-1.3,3.594882175452074,0.06561637141822088,1.3021687483744593,4
0.0,-0.9,-0.24008750408586174,0.0001538113447875899,44.032103419680105,0
0.00501953125,-0.9,-0.23824727093592166,0.0001532782020225135,43.8606852788229,0
0.0100390625,-0.9,-0.23640248964156696,0.00015274690388634613,43.683921196002316,0
0.015058593749999998,-0.9,-0.23456404548277904,0.000152222915803854,43.50241394381169,0
0.020078125,-0.9,-0.23275428474810347,0.00015171960156237966,43.31671753011638,0
0.02509765625,-0.9,-0.2309995081073181,0.00015125346965566355,43.12733840536742,0
0.030117187499999996,-0.9,-0.2293272156670386,0.0001508422844653987,42.93475182339366,0
0.03513671875,-0.9,-0.22776234640160795,0.00015050293988232743,42.73933906811653,0
0.04015625,-0.9,-0.22632302791105285,0.00015024825277347852,42.541453408252366,0
0.04517578125,-0.9,-0.22501913392988818,0.0001500858655794425,42.341396479054694,0
0.0501953125,-0.9,-0.2238502604772695,0.00015001676226545876,42.139422501151806,0
0.05521484375,-0.9,-0.22280895143264343,0.00015003721833344998,41.93575807511895,0
0.06023437499999999,-0.9,-0.22189155916759573,0.00015014604251312644,41.73054777417853,0
0.06525390625,-0.9,-0.22108746267082013,0.00015033729621792764,41.523915194846325,0
0.0702734375,-0.9,-0.22038168331499028,0.00015060197663889277,41.31595413617775,0
0.07529296875,-0.9,-0.21975914883542805,0.00015093086402352053,41.10673259666629,0
0.0803125,-0.9,-0.2192066417058574,0.00015131584631659727,40.8963066932288,0
0.08533203125,-0.9,-0.2187126782725221,0.00015174986883519047,40.68469765144815,0
0.0903515625,-0.9,-0.2182673639263302,0.0001522268489876831,40.47191931187143,0
0.09537109375,-0.9,-0.21786359052852364,0.0001527425420944692,40.25797893190826,0
0.100390625,-0.9,-0.217495096914209,0.00015329322030628695,40.04287850020806,0
0.10541015625,-0.9,-0.2171576366174943,0.00015387650855895615,39.826619934750205,0
0.1104296875,-0.9,-0.21684790376833146,0.00015449065636807382,39.60920413984074,0
0.11544921875,-0.9,-0.2165629059120124,0.0001551341028791165,39.39063229585479,0
0.12046874999999999,-0.9,-0.21630099228767874,0.0001558062209972388,39.17090492323809,0
0.12548828125,-0.9,-0.216059796911562,0.00015650585324592203,38.950022200895546,0
0.1305078125,-0.9,-0.2158377036656578,0.00015723236317917235,38.72798491913924,0
0.13552734375,-0.9,-0.2156284733155885,0.0001579817110158951,38.50479427490937,0
0.140546875,-0.9,-0.21542444492206037,0.00015874871628870262,38.28045219250952,0
0.14556640625,-0.9,-0.21522479843177675,0.0001595331441437655,38.05496160921006,0
0.1505859375,-0.9,-0.21502967853470184,0.00016033547001926117,37.828326413578615,0
0.15560546875,-0.9,-0.2148390256168965,0.0001611560248803061,37.60055155911855,0
0.160625,-0.9,-0.2146514447395924,0.00016199413332316953,37.371643574967074,0
0.16564453124999998,-0.9,-0.21446630190290988,0.00016284967919085543,37.14160994891396,0
0.1706640625,-0.9,-0.21428507022968582,0.00016372414685884214,36.91045986987994,0
0.17568359374999998,-0.9,-0.2141116056608936,0.00016462088507741376,36.67820392760896,0
0.180703125,-0.9,-0.21395730234184793,0.00016554915711729007,36.44485391719272,0
0.18572265624999998,-0.9,-0.21382209389299373,0.00016650953276706504,36.210423631024874,0
0.1907421875,-0.9,-0.2137064548790514,0.00016750302046066436,35.97492781794388,0
0.19576171874999998,-0.9,-0.21361246174691187,0.00016853191408062573,35.738383084024996,0
0.20078125,-0.9,-0.2135413299009482,0.00016959788180664087,35.500807460820866,0
0.20580078124999998,-0.9,-0.21349446484417695,0.0001707027874324843,35.262220126916624,0
0.2108203125,-0.9,-0.21347206286475665,0.00017184756648980391,35.02264222705689,0
0.21583984374999998,-0.9,-0.21347450602541826,0.00017303333091027242,34.782095732472456,0
0.220859375,-0.9,-0.2135034808245681,0.00017426228353707422,34.540604346627276,0
0.22587890624999998,-0.9,-0.213559767888195,0.00017553594199654033,34.29819301909944,0
0.2308984375,-0.9,-0.21364473300057912,0.00017685635008587083,34.054887684877755,0
0.23591796874999998,-0.9,-0.213758261911779,0.00017822437091363414,33.81071599861399,0
0.24093749999999997,-0.9,-0.21390031356127062,0.00017964095386994476,33.565706255451495,0
0.24595703124999999,-0.9,-0.21407201156629013,0.00018110805653090653,33.319888228608804,0
0.2509765625,-0.9,-0.2142736352442774,0.00018262697197843133,33.07329267757478,0
0.25599609375,-0.9,-0.2145059651217381,0.00018419946017467738,32.82595114014372,0
0.261015625,-0.9,-0.2147633058208795,0.00018582172512589482,32.577896545430974,0
0.26603515624999996,-0.9,-0.2150411235453074,0.00018749086533665184,32.32916225986385,0
0.2710546875,-0.9,-0.21533887476147534,0.00018920738836187073,32.07978282681583,0
0.27607421875,-0.9,-0.21565526137795693,0.00019097114393585646,31.829793497650382,0
0.28109375,-0.9,-0.21598966411015894,0.00019278257753469703,31.57923008147204,0
0.28611328124999996,-0.9,-0.21634113352882897,0.0001946418429081627,31.328129435416,0
0.2911328125,-0.9,-0.21670464114219581,0.00019654539410790986,31.076528653450353,0
0.29615234375,-0.9,-0.21707732205762867,0.00019849153818075,30.82446570092884,0
0.301171875,-0.9,-0.21745843805188578,0.00020048047878748314,30.57197898400718,0
0.30619140624999996,-0.9,-0.21784738894237907,0.00020251254627585592,30.319107250497513,0
0.3112109375,-0.9,-0.21824345029118875,0.00020458795412301947,30.06588997057303,0
0.31623046875,-0.9,-0.2186459421097132,0.00020670695698896732,29.81236666380022,0
0.32125,-0.9,-0.21905418824850784,0.000208869809748288,29.558577433428063,0
0.32626953124999997,-0.9,-0.21946750876431143,0.00021107676193191498,29.304562581134125,0
0.33128906249999995,-0.9,-0.21988524044355073,0.00021332807715277412,29.050362549054523,0
0.33630859375,-0.9,-0.2203067174912885,0.00021562401221235326,28.79601820912426,0
0.341328125,-0.9,-0.22073125730844392,0.00021796480580756837,28.541570313672203,0
0.34634765624999997,-0.9,-0.22115747128360744,0.0002203499873013569,28.287059940335478,0
0.35136718749999996,-0.9,-0.221581745152544,0.00022277681837514719,28.032528153351308,0
0.35638671875,-0.9,-0.22200258333645292,0.0002252445964972095,27.77801597696957,0
0.36140625,-0.9,-0.2224186872594347,0.0002277527790349094,27.52356461204983,0
0.36642578124999997,-0.9,-0.22282878750747054,0.00023030081998807127,27.26921499182285,0
0.37144531249999996,-0.9,-0.22323162127104706,0.00023288814294964425,27.015008150754866,0
0.37646484375,-0.9,-0.2236259294942407,0.00023551413840828292,26.760984929966376,0
0.381484375,-0.9,-0.22401044707689663,0.0002381781513147839,26.507185973685676,0
0.38650390625,-0.9,-0.22438393372897278,0.00024087951023254705,26.253651889821167,0
0.39152343749999996,-0.9,-0.22474514840529247,0.00024361750138668023,26.000422892359744,0
0.39654296875,-0.9,-0.2250928708821296,0.000246391387243003,25.747539107646674,0
0.4015625,-0.9,-0.22542585321607425,0.00024920035352939606,25.495040319530535,0
0.40658203125,-0.9,-0.2257428905536379,0.00025204358408751373,25.242965982215587,0
0.41160156249999996,-0.9,-0.22604277023840547,0.00025492020206343267,24.99135533863816,0
0.41662109374999995,-0.9,-0.22632429784479272,0.00025782929896955213,24.74024713298323,0
0.421640625,-0.9,-0.22658625778900815,0.0002607698851847129,24.489679867079218,0
0.42666015625,-0.9,-0.22682746905561293,0.00026374095261369837,24.239691579783695,0
0.43167968749999996,-0.9,-0.22704683572880885,0.00026674153288241693,23.990319869860656,0
0.43669921874999995,-0.9,-0.22724760262524843,0.00026977575063157,23.741601982446948,0
0.44171875,-0.9,-0.22743236318420595,0.00027284710603821667,23.49357458073171,0
0.44673828125,-0.9,-0.2276016944990028,0.00027595678282727544,23.24627396971317,0
0.45175781249999997,-0.9,-0.22775615529994844,0.0002791059732552724,22.99973589921079,0
0.45677734374999995,-0.9,-0.22789632074510263,0.0002822959209058717,22.753995572033073,0
0.461796875,-0.9,-0.2280227218545936,0.0002855278463263842,22.50908769927749,0
0.46681640625,-0.9,-0.22813593032930907,0.00028880305444560955,22.265046333915173,0
0.47183593749999997,-0.9,-0.2282365042032662,0.0002921228671712275,22.021905013314434,0
0.47685546874999996,-0.9,-0.22832499662791414,0.00029548863660687496,21.77969663063124,0
0.48187499999999994,-0.9,-0.2284019756609203,0.00029890177063263487,21.538453546319097,0
0.48689453125,-0.9,-0.22846796691341797,0.000302363658457303,21.298207654121903,0
0.49191406249999997,-0.9,-0.22852353478231238,0.0003058757801110271,21.058990160267406,0
0.49693359374999996,-0.9,-0.2285692298613144,0.00030943963728759206,20.820831753146745,0
0.5,-0.9,-0.22859034971909648,0.0003116399329133798,20.675875986555432,0
0.501953125,-0.9,-0.22860126511464615,0.0003130508346163293,20.583762445185457,0
0.50697265625,-0.9,-0.22862884623416857,0.0003167227438422286,20.347811612622657,0
0.5119921875,-0.9,-0.2286481868687004,0.0003204511260193919,20.11300803198273,0
0.51701171875,-0.9,-0.22865983439892765,0.00032423765734882566,19.87937974927251,0
0.52203125,-0.9,-0.228666055010522,0.0003280865278887912,19.646954213927227,0
0.5270507812499999,-0.9,-0.22867265205141502,0.0003320072321457757,19.41575815645979,0
0.5320703124999999,-0.9,-0.22867950559804118,0.0003360009834716633,19.18581763035988,0
0.53708984375,-0.9,-0.22868606550202739,0.00034006837550622075,18.957158037012817,0
0.542109375,-0.9,-0.2286917568605767,0.0003442099553445828,18.729804030111364,0
0.54712890625,-0.9,-0.22869599445395544,0.0003484262400477696,18.503779630195968,0
0.5521484375,-0.9,-0.22869819361846905,0.0003527177328035551,18.279108121634753,0
0.55716796875,-0.9,-0.22869771896882113,0.0003570848406574882,18.05581209761377,0
0.5621875,-0.9,-0.22869396608044595,0.0003615279967810499,17.83391347858464,0
0.5672070312499999,-0.9,-0.228686305820326,0.00036604757407793004,17.613433436184977,0
0.5722265624999999,-0.9,-0.22867409917255402,0.0003706439029996399,17.39439249589937,0
0.5772460937499999,-0.9,-0.2286566946649638,0.00037531726614289864,17.176810446216322,0
0.582265625,-0.9,-0.22863075874270497,0.00038006345616391457,16.960706385639313,0
0.58728515625,-0.9,-0.2285238855951786,0.00038476170717354326,16.74609873655924,0
0.5923046875,-0.9,-0.22826976954770783,0.0003892953769315616,16.533005183198192,0
0.59732421875,-0.9,-0.2278536744250399,0.00039363087694029876,16.321442764782915,0
0.60234375,-0.9,-0.2272669629073711,0.00039774363090331954,16.111427794657306,0
0.6073632812499999,-0.9,-0.22667095265744105,0.00040190923346957293,15.902975908234511,0
0.6123828124999999,-0.9,-0.22606587031187747,0.00040612856723130084,15.696102073308474,0
0.6174023437499999,-0.9,-0.22545196362227404,0.0004104025704825625,15.490820539825053,0
0.622421875,-0.9,-0.22482936807966558,0.0004147319923060567,15.287144924237655,0
0.62744140625,-0.9,-0.2241982178859658,0.0004191175885985499,15.08508813803483,0
0.6324609375,-0.9,-0.22355864658186198,0.00042356012215548144,14.884662435678695,0
0.63748046875,-0.9,-0.22291094746943244,0.0004280606856018744,14.685879422139209,0
0.6425,-0.9,-0.22248411053552095,0.0004330655099777749,14.488750013188904,0
0.64751953125,-0.9,-0.22239879603559742,0.00043883154567976866,14.293284511288714,0
0.6525390624999999,-0.9,-0.22238400151324333,0.0004448460678928615,14.09949254327608,0
0.6575585937499999,-0.9,-0.22239142708683401,0.0004510190651981404,13.907383107505643,0
0.6625781249999999,-0.9,-0.22242439835674432,0.00045736149402257896,13.716964579288392,0
0.66759765625,-0.9,-0.22248623419847216,0.0004638847937615731,13.528244680530321,0
0.6726171875,-0.9,-0.22258024466330825,0.00047060091545447357,13.341230547586065,0
0.67763671875,-0.9,-0.22270972983611473,0.00047752231978326137,13.155928677695421,0
0.68265625,-0.9,-0.22287798368599096,0.00048466202088012366,12.97234497471868,0
0.68767578125,-0.9,-0.2230882888778074,0.0004920335939034792,12.790484753060701,0
0.6926953124999999,-0.9,-0.22334392159733965,0.0004996512097158245,12.610352715433,0
0.6977148437499999,-0.9,-0.2236449201873576,0.0005075223205288262,12.431953013248025,0
0.7027343749999999,-0.9,-0.22398137117465505,0.0005156317168029708,12.25528920117599,0
0.70775390625,-0.9,-0.22434742534124408,0.0005239725810006184,12.080364281026732,0
0.7127734375,-0.9,-0.2247376317552652,0.000532538453386626,11.907180704620309,0
0.71779296875,-0.9,-0.2251465440628028,0.0005413223189939797,11.735740358445211,0
0.7228125,-0.9,-0.2255687118048937,0.0005503165541800274,11.5660446172347,0
0.72783203125,-0.9,-0.22599866941056318,0.0005595129185886168,11.39809430587429,0
0.7328515624999999,-0.9,-0.22643092717248128,0.0005689022957550239,11.231889741107798,0
0.7378710937499999,-0.9,-0.2268600132261284,0.0005784750688764457,11.067430733702468,0
0.7428906249999999,-0.9,-0.2272805631613502,0.0005882211057030612,10.904716578829758,0
0.7479101562499999,-0.9,-0.22768719448121003,0.0005981294548071097,10.743746103468522,0
0.7529296875,-0.9,-0.22807449308475192,0.0006081882773105947,10.584517634838344,0
0.75794921875,-0.9,-0.22843719814676844,0.0006183853173325516,10.427029039702692,0
0.76296875,-0.9,-0.22876989575018897,0.0006287069362755713,10.271277726078498,0
0.76798828125,-0.9,-0.22906708428270567,0.0006391384091662553,10.117260638264868,0
0.7730078125,-0.9,-0.2293232741557686,0.0006496640268868733,9.96497429867995,0
0.7780273437499999,-0.9,-0.22953301038299556,0.0006602671424753385,9.814414782004295,0
0.7830468749999999,-0.9,-0.2296904483536468,0.0006709288886287291,9.665577751925026,0
0.7880664062499999,-0.9,-0.2297825555575832,0.0006816078719864685,9.518458462562647,0
0.7930859375,-0.9,-0.22980844081991242,0.0006922966861615813,9.373051757193727,0
0.79810546875,-0.9,-0.22977145799784865,0.0007030004872709366,9.229352105075685,0
0.803125,-0.9,-0.2288181093817272,0.0007110620990515303,9.087353580526402,0
0.80814453125,-0.9,-0.2278527202084218,0.0007192055935715451,8.947049897002348,0
