x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-1.4585937500000001,670.92940876587,3.107512804696769,1.477587158345799,0.4754886789565399,1.6299256463509697,6.0389950795332945,1122.101300143733,10462.407872043521,1732.4749787429992
-1.45703125,676.3828659200685,3.1236767609009912,1.4882184515619286,0.4764316430528067,1.6354583093390627,6.045353282410164,1136.40442401978,10557.708278578271,1746.4170885260687
-1.45546875,681.188999708078,3.139298953695276,1.4983092504076008,0.4772751090315682,1.6409897032876755,6.0480397773684205,1149.6269907384215,10636.304364955451,1758.6366420333702
-1.45390625,686.6363370143184,3.1556449655426295,1.5091190315534881,0.4782283964235461,1.6465259339891412,6.054094064401003,1178.6424022529823,10734.124431123144,1773.0356213395219
-1.45234375,693.9280511290168,3.174167309488121,1.5220984367389752,0.47952684541522633,1.6520688727491457,6.069282495306775,1187.19940082204,10874.968931934178,1791.8047051432388
-1.4507812500000001,703.5701636631848,3.195723914446348,1.538094753135863,0.4812977573509614,1.6576291613104845,6.095259546788714,1199.047864519913,11077.697217143426,1817.4283034394668
-1.44921875,714.6117322364474,3.216945823592047,1.5540432000307285,0.48308031445039423,1.6629026235613185,6.12648702388962,1223.6352467669462,11315.272391017768,1846.9430110428702
-1.44765625,725.0697769410716,3.2358465277583845,1.5679529678548767,0.48455727254192976,1.6678935599035078,6.15246065435151,1246.9787168078715,11519.942957287523,1872.4122923305006
-1.44609375,733.4462707539072,3.2523734669373185,1.5794547046762704,0.48563140756513573,1.6729187622610482,6.168095444588984,1271.6657023040636,11674.995392451388,1892.8039452913104
-1.44453125,739.9651897881286,3.2668041274031983,1.5888716654232828,0.4863688190226104,1.6779324619799152,6.174667609892392,1282.551224641229,11786.009391451047,1908.7682343530141
-1.4429687500000001,745.7715074235048,3.2805366276307173,1.5976056406223522,0.4869952151017992,1.6829309870083649,6.177583782656154,1297.1100213173756,11870.196387589753,1921.495006011228
-1.44140625,752.295009545778,3.2951287974122483,1.607214684850144,0.48775473848316103,1.687914112562104,6.18373809366601,1310.7793343285455,11980.444436862508,1937.4113611205578
-1.43984375,760.7467573877724,3.3118782542573237,1.618996640361637,0.48884545749242553,1.6928816138956868,6.198798309028799,1329.4182140349985,12140.753455013162,1958.5656525281145
-1.43828125,771.5128173155424,3.3311545848995867,1.6333213185840885,0.49031687871468826,1.697833266315498,6.224405819588158,1351.8917955781455,12361.37500629368,1985.9526137245946
-1.43671875,783.5610128729667,3.351152405441694,1.6485233374745358,0.4919272948606032,1.7026290679671583,6.254995968010151,1407.104076974711,12613.485986388581,2016.5458220752782
-1.4351562500000001,794.6949111069515,3.3695404693206066,1.6622735456034619,0.4933235142116048,1.7072669237171447,6.280233128266062,1404.564750242289,12840.257160476134,2044.5510378722613
-1.43359375,803.7234985608575,3.3857797997369774,1.673894042313657,0.4943895177246,1.71188575742332,6.295237471231363,1426.8495116736021,13013.069620424227,2067.1292671472233
-1.43203125,810.8672904616474,3.40012847925098,1.6836356060946496,0.4951682315444564,1.71649287315633,6.3012853605031856,1445.8621782901446,13137.848825517698,2084.947447050483
-1.43046875,817.2830346119453,3.4138568550490653,1.6927560239122554,0.4958485653575907,1.72110083113681,6.3037112020434085,1466.6207330801785,13243.835072446878,2100.958411317092
-1.42890625,824.4437107674058,3.4284328049934234,1.7027435360968646,0.4966536119992968,1.725689268896559,6.309303277601004,1481.6323260896838,13369.63639926818,2119.0353056465747
-1.4273437500000001,833.607820992711,3.4451185540444973,1.7148605975490987,0.4977653368520187,1.730257956495399,6.323654886350661,1505.0744527496388,13548.064324641336,2142.4420794822713
-1.42578125,845.176416178459,3.464270476687329,1.729463812474921,0.4992288633677074,1.734806664212408,6.348390563120514,1531.5656841209816,13789.780543112038,2172.1695295844797
-1.42421875,857.8108236225222,3.4850478245928667,1.7456638418701165,0.5009009717317294,1.7393839827227504,6.3779853646420595,1561.9070204885236,14064.413367605957,2205.149833923344
-1.42265625,869.2266684427648,3.5052218699337123,1.7612305321138344,0.5024590731961687,1.7439913378198781,6.402225723167258,1592.3792795264392,14312.222241154455,2235.50728450012
-1.42109375,878.4367542649313,3.5233075928283384,1.774728897692809,0.5037110303128952,1.7485786951355298,6.416323095339507,1613.0883115969323,14503.28253521822,2260.372852132816
-1.4195312500000001,885.690079152513,3.539591664925156,1.7864458322425825,0.504703932361745,1.753145832682573,6.421548709072892,1636.0477479278882,14643.861892368353,2280.4252612268283
-1.41796875,892.1667524436747,3.555229856067933,1.797537327256331,0.5056036880958236,1.757692528811602,6.4231847762131276,1651.8596316928117,14764.769772015237,2298.6680729929117
-1.41640625,899.4133417424925,3.5717108830062707,1.8094923207826605,0.5066178030791871,1.7622185622236102,6.427959386151385,1687.2936885788517,14906.642397458527,2319.031826737099
-1.41484375,908.7349637774231,3.590272271621311,1.8235485596386458,0.5079137239959687,1.766723711982665,6.441399400976185,1697.0303128268756,15104.00271579011,2344.8325085230886
-1.41328125,920.5429662525054,3.611265850729873,1.8400580932013615,0.5095327149147625,1.7712077575285115,6.465100707894087,1746.8890358181638,15368.047703664255,2377.07785199686
-1.4117187500000001,933.164646952525,3.6348245195841136,1.8589148228913348,0.5114180376179553,1.775909696692779,6.4936628776570915,1758.366539498127,15666.557505237295,2412.591752975291
-1.41015625,944.232153692308,3.658818829617899,1.877983620404648,0.5132759253348358,1.780835209213251,6.516975761444542,1788.73664663633,15936.45366344422,2445.375623111382
-1.40859375,952.9834355549891,3.680775108975057,1.8950323444691626,0.5148460007372877,1.7857427645058945,6.530232836010424,1819.0990679988224,16146.308345349811,2472.5471129164553
-1.40703125,959.6882198297922,3.700967495691696,1.910335345165393,0.5161718786747569,1.790632150526303,6.534722666955843,1834.854307557183,16302.795405876892,2494.7953014617283
-1.40546875,965.5799006124787,3.7205364719747482,1.9250333164016291,0.5174074574734325,1.7955031555731193,6.535701479335857,1855.568359228905,16438.54489065998,2515.1921247679797
-1.4039062500000001,972.2634749483736,3.7409603560462443,1.9406047877460844,0.5187450822914027,1.8003555683001595,6.539836637482635,1878.095218164424,16596.550740290295,2537.7622806613053
-1.40234375,981.0844884389943,3.763475197760809,1.9582860200323653,0.5203398234688794,1.8051891777284435,6.55258330315525,1905.2035060356966,16813.304207346322,2565.9046866676617
-1.40078125,992.4581529184056,3.788440413807602,1.9784366405493519,0.5222298424804598,1.8100037732582512,6.575494040107679,1937.8187516026646,17100.604498865163,2600.656984031747
-1.39921875,1004.473703790018,3.8166778600999276,2.001536009158552,0.524418377061078,1.8151418509413761,6.603091762948862,1972.6534163841388,17424.10443198374,2638.7796895014435
-1.39765625,1014.6465459724127,3.8459804697908266,2.025373253582632,0.5266207848665406,1.8206072162081945,6.62536590413305,2004.5982412867065,17716.82854886632,2674.090579331501
-1.3960937500000001,1022.397127161687,3.873264164930224,2.0472058613922233,0.5285479570250544,1.8260583035380007,6.637689727827942,2031.8226298436039,17945.53977081399,2703.582196012999
-1.39453125,1028.0184880791642,3.898792469467997,2.0672975515060124,0.5302404700161181,1.8314949179619844,6.641379462499459,2054.851070544504,18117.396968186637,2727.956905713112
-1.39296875,1032.795021944622,3.9237138546350097,2.086796989762169,0.5318422971382266,1.83691686487284,6.641671727419672,2076.3507566927415,18267.192391583845,2750.390736140878
-1.39140625,1038.3836017261995,3.9495311527918635,2.1072072027560482,0.5335335059368997,1.8423239500358162,6.645171042894326,2099.899444340801,18440.716324636574,2775.0551800100334
-1.38984375,1046.1619580382178,3.9775120332433715,2.129796053643667,0.5354593614911011,1.8477159795997036,6.657251198108467,2128.3643665983673,18676.79101178848,2805.480889333895
-1.3882812500000001,1056.5437763584946,4.0080372583439905,2.154944498236193,0.5376558049080004,1.853092760107797,6.679410452274624,2162.728197866272,18987.924607660563,2842.754572927071
-1.38671875,1067.6251840446464,4.041686833911152,2.182937067163584,0.5401054452927887,1.8587497667475679,6.70628404069652,2199.886523777227,19337.435315802733,2883.479912042964
-1.38515625,1076.863369758974,4.076197083071939,2.2115069530553284,0.5425417142462291,1.8646901300166108,6.728003652808417,2233.399599466404,19654.011272992004,2921.2248219853427
-1.38359375,1083.6093122701398,4.108667616094703,2.2380485135684567,0.5447139371414343,1.8706191025262462,6.739966261532476,2261.783344929068,19902.362213865035,2952.887513318176
-1.38203125,1088.1741781009457,4.139357878531851,2.2628213797020313,0.546660000440602,1.8765364988298197,6.743497720744024,2285.616633823069,20090.155732158164,2979.1892225836737
-1.3804687500000001,1091.8767041310443,4.169447038436818,2.2870049046141303,0.5485151588522298,1.8824421338226878,6.743767942925255,2307.7446498047652,20254.46807092613,3003.4349109201876
-1.37890625,1096.4058557974795,4.200490649827188,2.31215482707443,0.5504487498786729,1.888335822752758,6.747266386001794,2331.920707434896,20444.04770066261,3029.9748862853294
-1.37734375,1103.1564899972188,4.233810735423829,2.3395933541928073,0.5525975298370537,1.8942173812310217,6.759248750590934,2361.3345156667697,20700.186289602258,3062.4980753656278
-1.37578125,1112.5376680184033,4.269815362995471,2.3697287377534773,0.554995599643682,1.9000866252419941,6.781154732799347,2397.022302852053,21036.146761813106,3102.1481725029325
-1.37421875,1122.8520019938085,4.308261153433162,2.402139000447575,0.5575657823187811,1.9061221529855874,6.807878449570452,2435.4004706161977,21412.89104498685,3145.310422858374
-1.3726562500000001,1131.538870194984,4.346781229955874,2.4344555380197,0.5600593655927821,1.912325691936174,6.829788088678061,2470.607599983894,21754.843584889757,3185.2882259924572
-1.37109375,1137.7173234569195,4.383207731646852,2.464688811731173,0.5623025333561237,1.918518919915678,6.842255754269446,2500.3392995496356,22024.76697438865,3218.9336039719924
-1.36953125,1141.7063600487893,4.417803142454572,2.4931014812593926,0.5643305961963263,1.924701661195179,6.8465831522198535,2525.220911796332,22230.79236873771,3246.990779850511
-1.36796875,1144.8377715846825,4.451818190004854,2.520922972991759,0.5662681774946902,1.930895217013095,6.847802921330574,2548.342423890511,22412.062969715193,3272.88375953442
-1.36640625,1148.7914669371569,4.486829607204251,2.5497482225915222,0.5682739140567171,1.9370813846127275,6.852195486341835,2573.3370115044218,22620.033822691767,3301.1366747751485
-1.3648437500000001,1154.9649778390697,4.52423230892346,2.5809756237487766,0.5704781380607132,1.9432566851746835,6.864839887046725,2603.9806032280476,22898.248341596853,3335.5837453403083
-1.36328125,1163.7607900133578,4.56445811890191,2.6150371741754306,0.572912951779814,1.9494209447264792,6.887114424964564,2640.6999616115595,23260.656886645003,3377.416934199505
-1.36171875,1173.7144600802856,4.60636692301771,2.650741645335546,0.5754516931966418,1.9556252776821639,6.9141161427948745,2680.932830816078,23666.114598184085,3422.8691143475057
-1.36015625,1182.2828477937487,4.64747838812408,2.6856084519814494,0.5778635698111283,1.9618699361426302,6.936550858653396,2718.03013616223,24035.217660699836,3465.0099380033716
-1.35859375,1188.3636086601753,4.686423424122206,2.7183198230116945,0.5800414467501624,1.9681036011105122,6.94992786729253,2749.3712898180625,24328.967782913234,3500.607236142585
-1.3570312500000001,1192.2749949735705,4.723472917731872,2.7491468174947995,0.5820181178925635,1.974326100237072,6.955500088060226,2775.6194358867174,24555.904118049963,3530.4297041419777
-1.35546875,1195.33200166949,4.759893190677147,2.7793559290231675,0.5839114067657837,1.9805372616539794,6.9580897606988,2799.9452496439912,24757.025981802122,3558.0204960327756
-1.35390625,1199.2092751941505,4.797361571396909,2.810624657413978,0.5858688396913082,1.9867369139829303,6.963730799932986,2826.508867682499,24986.16610830335,3588.0430800891672
-1.35234375,1205.2823505137112,4.837308781406148,2.844383895060992,0.5880095779691292,1.9929248863451563,6.9772947144397905,2858.827339248037,25288.863281953603,3624.451068351361
-1.35078125,1213.946974885541,4.88018384901984,2.8810828406489177,0.5903635866561807,1.9991010083709222,7.000099801010819,2898.023564891342,25679.681952805742,3668.4736907747483
-1.3492187500000001,1223.9899797580085,4.923866657472722,2.918692406106106,0.5927643068230825,2.005174251366616,7.02737241532878,2940.648494558987,26115.676464761043,3716.278990394051
-1.34765625,1232.9127056608547,4.965772511965628,2.9546292173776414,0.5949989070699686,2.0111432945879866,7.050227598367431,2980.312913794889,26514.188441939266,3760.756382968255
-1.34609375,1239.4007125128921,5.005426322463759,2.9883278782818197,0.597017653595371,2.0170984441819386,7.0644594019206615,3014.0229747878,26834.731687202388,3798.5541653628375
-1.34453125,1243.764249156934,5.043110366355092,3.020070834505593,0.5988508311564773,2.0230395318494985,7.071253604611199,3042.467483853315,27086.17039659916,3830.4623071270044
-1.34296875,1247.2910086029262,5.080128351172183,3.051161961252488,0.6006072583871757,2.0289663899196952,7.075191896620569,3068.9285644489746,27310.995555847032,3860.1066875503398
-1.3414062500000001,1251.6224056319109,5.1182014223901104,3.0833225710316006,0.6024230616527285,2.034878851358511,7.082012618968114,3097.709655337827,27564.9812690591,3892.25249263612
-1.33984375,1258.1078756492875,5.158793083945458,3.118016334167719,0.6044081015521274,2.040776749777739,7.096352914065259,3132.4465703277665,27895.294998375,3930.934007394897
-1.33828125,1267.1369440150145,5.202359096457705,3.1556991770139593,0.6065900331952633,2.046659919443746,7.11947214284386,3174.2975749997977,28317.008043664933,3977.402744967235
-1.33671875,1277.7624387363003,5.245729332382179,3.1934445510126057,0.6087703632170449,2.0522847813695746,7.146658496352545,3220.034209543203,28785.80253361857,4027.8687652852086
-1.33515625,1287.5509618975216,5.286251921536719,3.2286035290441077,0.6107547610227303,2.0576483924926103,7.16949218758427,3263.1046012625484,29216.571306752412,4075.1242266987965
-1.3335937500000001,1294.9825432243167,5.324452408231947,3.2614593356208963,0.612543616800569,2.06299307261105,7.184176914530936,3300.1165158908184,29567.726316984048,4115.673468059988
-1.33203125,1300.3535862370377,5.360624624923426,3.2923059711639624,0.6141646172830076,2.068318653759463,7.191817620621369,3331.7715011342775,29848.344490130643,4150.319997624156
